User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user11	297	568	1271991047302	0	0	892d1688943b807651f47ee7cf28
user11	300	563	1271991047302	0	0	892d1688943b807651f47ee7cf28
user11	306	556	1271991047318	0	0	892d1688943b807651f47ee7cf28
user11	316	547	1271991047318	0	0	892d1688943b807651f47ee7cf28
user11	332	534	1271991047333	0	0	892d1688943b807651f47ee7cf28
user11	349	518	1271991047333	0	0	892d1688943b807651f47ee7cf28
user11	379	498	1271991047349	0	0	892d1688943b807651f47ee7cf28
user11	417	459	1271991047349	0	0	892d1688943b807651f47ee7cf28
user11	499	379	1271991047365	0	0	892d1688943b807651f47ee7cf28
user11	565	322	1271991047365	0	0	892d1688943b807651f47ee7cf28
user11	636	266	1271991047380	0	0	892d1688943b807651f47ee7cf28
user11	709	218	1271991047380	0	0	892d1688943b807651f47ee7cf28
user11	773	179	1271991047396	0	0	892d1688943b807651f47ee7cf28
user11	832	146	1271991047396	0	0	892d1688943b807651f47ee7cf28
user11	884	121	1271991047411	0	0	892d1688943b807651f47ee7cf28
user11	929	102	1271991047411	0	0	892d1688943b807651f47ee7cf28
user11	960	88	1271991047427	0	0	892d1688943b807651f47ee7cf28
user11	987	80	1271991047427	0	0	892d1688943b807651f47ee7cf28
user11	1001	77	1271991047443	0	0	892d1688943b807651f47ee7cf28
user11	1011	77	1271991047443	0	0	892d1688943b807651f47ee7cf28
user11	1021	77	1271991047458	0	0	892d1688943b807651f47ee7cf28
user11	1021	77	1271991047458	0	0	892d1688943b807651f47ee7cf28
user11	1028	83	1271991047458	0	0	892d1688943b807651f47ee7cf28
user11	1034	94	1271991047474	0	0	892d1688943b807651f47ee7cf28
user11	1038	105	1271991047474	0	0	892d1688943b807651f47ee7cf28
user11	1037	105	1271991047630	0	0	892d1688943b807651f47ee7cf28
user11	1035	109	1271991047630	0	0	892d1688943b807651f47ee7cf28
user11	1032	114	1271991047646	0	0	892d1688943b807651f47ee7cf28
user11	1028	121	1271991047646	0	0	892d1688943b807651f47ee7cf28
user11	1021	131	1271991047661	0	0	892d1688943b807651f47ee7cf28
user11	1013	144	1271991047661	0	0	892d1688943b807651f47ee7cf28
user11	1006	157	1271991047677	0	0	892d1688943b807651f47ee7cf28
user11	997	177	1271991047677	0	0	892d1688943b807651f47ee7cf28
user11	987	205	1271991047693	0	0	892d1688943b807651f47ee7cf28
user11	978	230	1271991047693	0	0	892d1688943b807651f47ee7cf28
user11	960	282	1271991047708	0	0	892d1688943b807651f47ee7cf28
user11	931	361	1271991047708	0	0	892d1688943b807651f47ee7cf28
user11	915	418	1271991047724	0	0	892d1688943b807651f47ee7cf28
user11	902	466	1271991047724	0	0	892d1688943b807651f47ee7cf28
user11	892	509	1271991047740	0	0	892d1688943b807651f47ee7cf28
user11	885	544	1271991047740	0	0	892d1688943b807651f47ee7cf28
user11	881	572	1271991047755	0	0	892d1688943b807651f47ee7cf28
user11	879	581	1271991047755	0	0	892d1688943b807651f47ee7cf28
user11	879	580	1271991047958	0	0	892d1688943b807651f47ee7cf28
user11	879	579	1271991047958	0	0	892d1688943b807651f47ee7cf28
user11	879	577	1271991047974	0	0	892d1688943b807651f47ee7cf28
user11	879	575	1271991047974	0	0	892d1688943b807651f47ee7cf28
user11	880	572	1271991047990	0	0	892d1688943b807651f47ee7cf28
user11	880	569	1271991047990	0	0	892d1688943b807651f47ee7cf28
user11	880	566	1271991048005	0	0	892d1688943b807651f47ee7cf28
user11	881	562	1271991048005	0	0	892d1688943b807651f47ee7cf28
user11	883	557	1271991048021	0	0	892d1688943b807651f47ee7cf28
user11	884	553	1271991048021	0	0	892d1688943b807651f47ee7cf28
user11	885	550	1271991048036	0	0	892d1688943b807651f47ee7cf28
user11	885	545	1271991048036	0	0	892d1688943b807651f47ee7cf28
user11	886	541	1271991048052	0	0	892d1688943b807651f47ee7cf28
user11	887	538	1271991048052	0	0	892d1688943b807651f47ee7cf28
user11	888	534	1271991048068	0	0	892d1688943b807651f47ee7cf28
user11	889	529	1271991048068	0	0	892d1688943b807651f47ee7cf28
user11	890	525	1271991048083	0	0	892d1688943b807651f47ee7cf28
user11	892	513	1271991048099	0	0	892d1688943b807651f47ee7cf28
user11	895	497	1271991048099	0	0	892d1688943b807651f47ee7cf28
user11	898	488	1271991048099	0	0	892d1688943b807651f47ee7cf28
user11	899	478	1271991048115	0	0	892d1688943b807651f47ee7cf28
user11	900	470	1271991048115	0	0	892d1688943b807651f47ee7cf28
user11	901	462	1271991048130	0	0	892d1688943b807651f47ee7cf28
user11	902	455	1271991048130	0	0	892d1688943b807651f47ee7cf28
user11	903	450	1271991048146	0	0	892d1688943b807651f47ee7cf28
user11	904	441	1271991048146	0	0	892d1688943b807651f47ee7cf28
user11	904	440	1271991048161	0	0	892d1688943b807651f47ee7cf28
user11	904	436	1271991048161	0	0	892d1688943b807651f47ee7cf28
user11	904	433	1271991048177	0	0	892d1688943b807651f47ee7cf28
user11	904	431	1271991048177	0	0	892d1688943b807651f47ee7cf28
user11	904	429	1271991048193	0	0	892d1688943b807651f47ee7cf28
user11	904	427	1271991048208	0	0	892d1688943b807651f47ee7cf28
user11	904	425	1271991048224	0	0	892d1688943b807651f47ee7cf28
user11	904	424	1271991048255	0	0	892d1688943b807651f47ee7cf28
user11	904	421	1271991048536	0	0	892d1688943b807651f47ee7cf28
user11	903	421	1271991048536	0	0	892d1688943b807651f47ee7cf28
user11	903	420	1271991048552	0	0	892d1688943b807651f47ee7cf28
user11	903	418	1271991048568	0	0	892d1688943b807651f47ee7cf28
user11	903	417	1271991048568	0	0	892d1688943b807651f47ee7cf28
user11	903	416	1271991048583	0	0	892d1688943b807651f47ee7cf28
user11	903	415	1271991048615	0	0	892d1688943b807651f47ee7cf28
user11	903	414	1271991048677	0	0	892d1688943b807651f47ee7cf28
user11	903	414	1271991048880	1271991048740	1271991048880	892d1688943b807651f47ee7cf28
user11	901	414	1271991050114	0	0	892d1688943b807651f47ee7cf28
user11	886	413	1271991050146	0	0	892d1688943b807651f47ee7cf28
user11	878	413	1271991050146	0	0	892d1688943b807651f47ee7cf28
user11	868	414	1271991050161	0	0	892d1688943b807651f47ee7cf28
user11	857	416	1271991050177	0	0	892d1688943b807651f47ee7cf28
user11	815	425	1271991050193	0	0	892d1688943b807651f47ee7cf28
user11	784	432	1271991050208	0	0	892d1688943b807651f47ee7cf28
user11	754	442	1271991050224	0	0	892d1688943b807651f47ee7cf28
user11	702	460	1271991050224	0	0	892d1688943b807651f47ee7cf28
user11	670	478	1271991050239	0	0	892d1688943b807651f47ee7cf28
user11	643	497	1271991050239	0	0	892d1688943b807651f47ee7cf28
user11	621	510	1271991050255	0	0	892d1688943b807651f47ee7cf28
user11	607	521	1271991050255	0	0	892d1688943b807651f47ee7cf28
user11	590	533	1271991050271	0	0	892d1688943b807651f47ee7cf28
user11	585	534	1271991050286	0	0	892d1688943b807651f47ee7cf28
user11	581	535	1271991050443	0	0	892d1688943b807651f47ee7cf28
user11	578	535	1271991050443	0	0	892d1688943b807651f47ee7cf28
user11	575	537	1271991050458	0	0	892d1688943b807651f47ee7cf28
user11	572	538	1271991050458	0	0	892d1688943b807651f47ee7cf28
user11	569	540	1271991050474	0	0	892d1688943b807651f47ee7cf28
user11	566	541	1271991050474	0	0	892d1688943b807651f47ee7cf28
user11	563	542	1271991050489	0	0	892d1688943b807651f47ee7cf28
user11	560	544	1271991050489	0	0	892d1688943b807651f47ee7cf28
