User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user3	1027	76	1272575886670	0	0	b6ef4661cbc281329f5621b3e47d
user3	1027	77	1272575886677	0	0	b6ef4661cbc281329f5621b3e47d
user3	1024	80	1272575886685	0	0	b6ef4661cbc281329f5621b3e47d
user3	1022	84	1272575886693	0	0	b6ef4661cbc281329f5621b3e47d
user3	1020	88	1272575886701	0	0	b6ef4661cbc281329f5621b3e47d
user3	1014	101	1272575886725	0	0	b6ef4661cbc281329f5621b3e47d
user3	1012	105	1272575886733	0	0	b6ef4661cbc281329f5621b3e47d
user3	1012	109	1272575886741	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	114	1272575886749	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	119	1272575886757	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	123	1272575886765	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	125	1272575886773	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	127	1272575886781	0	0	b6ef4661cbc281329f5621b3e47d
user3	1010	131	1272575886789	0	0	b6ef4661cbc281329f5621b3e47d
user3	1008	134	1272575886797	0	0	b6ef4661cbc281329f5621b3e47d
user3	1008	136	1272575886805	0	0	b6ef4661cbc281329f5621b3e47d
user3	1008	140	1272575886813	0	0	b6ef4661cbc281329f5621b3e47d
user3	1006	143	1272575886821	0	0	b6ef4661cbc281329f5621b3e47d
user3	1006	147	1272575886829	0	0	b6ef4661cbc281329f5621b3e47d
user3	1004	153	1272575886837	0	0	b6ef4661cbc281329f5621b3e47d
user3	1004	160	1272575886845	0	0	b6ef4661cbc281329f5621b3e47d
user3	1002	165	1272575886853	0	0	b6ef4661cbc281329f5621b3e47d
user3	1001	171	1272575886861	0	0	b6ef4661cbc281329f5621b3e47d
user3	1000	174	1272575886869	0	0	b6ef4661cbc281329f5621b3e47d
user3	998	182	1272575886877	0	0	b6ef4661cbc281329f5621b3e47d
user3	998	187	1272575886885	0	0	b6ef4661cbc281329f5621b3e47d
user3	996	192	1272575886893	0	0	b6ef4661cbc281329f5621b3e47d
user3	996	196	1272575886901	0	0	b6ef4661cbc281329f5621b3e47d
user3	996	198	1272575886909	0	0	b6ef4661cbc281329f5621b3e47d
user3	994	202	1272575886917	0	0	b6ef4661cbc281329f5621b3e47d
user3	994	207	1272575886925	0	0	b6ef4661cbc281329f5621b3e47d
user3	994	210	1272575886933	0	0	b6ef4661cbc281329f5621b3e47d
user3	994	213	1272575886941	0	0	b6ef4661cbc281329f5621b3e47d
user3	993	214	1272575886949	0	0	b6ef4661cbc281329f5621b3e47d
user3	993	218	1272575886957	0	0	b6ef4661cbc281329f5621b3e47d
user3	993	219	1272575886965	0	0	b6ef4661cbc281329f5621b3e47d
user3	992	219	1272575886973	0	0	b6ef4661cbc281329f5621b3e47d
user3	991	219	1272575887045	0	0	b6ef4661cbc281329f5621b3e47d
user3	990	219	1272575887061	0	0	b6ef4661cbc281329f5621b3e47d
user3	987	222	1272575887077	0	0	b6ef4661cbc281329f5621b3e47d
user3	986	223	1272575887085	0	0	b6ef4661cbc281329f5621b3e47d
user3	983	226	1272575887093	0	0	b6ef4661cbc281329f5621b3e47d
user3	982	227	1272575887101	0	0	b6ef4661cbc281329f5621b3e47d
user3	981	227	1272575887109	0	0	b6ef4661cbc281329f5621b3e47d
user3	980	227	1272575887133	0	0	b6ef4661cbc281329f5621b3e47d
user3	979	227	1272575887157	0	0	b6ef4661cbc281329f5621b3e47d
user3	979	226	1272575887173	0	0	b6ef4661cbc281329f5621b3e47d
user3	978	226	1272575887181	0	0	b6ef4661cbc281329f5621b3e47d
user3	975	226	1272575887189	0	0	b6ef4661cbc281329f5621b3e47d
user3	975	223	1272575887197	0	0	b6ef4661cbc281329f5621b3e47d
user3	974	222	1272575887205	0	0	b6ef4661cbc281329f5621b3e47d
user3	972	220	1272575887213	0	0	b6ef4661cbc281329f5621b3e47d
user3	971	218	1272575887221	0	0	b6ef4661cbc281329f5621b3e47d
user3	969	214	1272575887229	0	0	b6ef4661cbc281329f5621b3e47d
user3	969	212	1272575887237	0	0	b6ef4661cbc281329f5621b3e47d
user3	967	208	1272575887245	0	0	b6ef4661cbc281329f5621b3e47d
user3	966	204	1272575887253	0	0	b6ef4661cbc281329f5621b3e47d
user3	965	201	1272575887261	0	0	b6ef4661cbc281329f5621b3e47d
user3	964	199	1272575887269	0	0	b6ef4661cbc281329f5621b3e47d
user3	963	198	1272575887277	0	0	b6ef4661cbc281329f5621b3e47d
user3	963	197	1272575887285	0	0	b6ef4661cbc281329f5621b3e47d
user3	963	196	1272575887309	0	0	b6ef4661cbc281329f5621b3e47d
user3	962	196	1272575887349	0	0	b6ef4661cbc281329f5621b3e47d
user3	962	195	1272575887365	0	0	b6ef4661cbc281329f5621b3e47d
user3	961	195	1272575887373	0	0	b6ef4661cbc281329f5621b3e47d
user3	960	194	1272575887405	0	0	b6ef4661cbc281329f5621b3e47d
user3	958	196	1272575887437	0	0	b6ef4661cbc281329f5621b3e47d
user3	958	205	1272575887445	0	0	b6ef4661cbc281329f5621b3e47d
user3	958	214	1272575887453	0	0	b6ef4661cbc281329f5621b3e47d
user3	958	226	1272575887461	0	0	b6ef4661cbc281329f5621b3e47d
user3	956	238	1272575887469	0	0	b6ef4661cbc281329f5621b3e47d
user3	956	250	1272575887477	0	0	b6ef4661cbc281329f5621b3e47d
user3	956	259	1272575887485	0	0	b6ef4661cbc281329f5621b3e47d
user3	956	269	1272575887493	0	0	b6ef4661cbc281329f5621b3e47d
user3	954	281	1272575887501	0	0	b6ef4661cbc281329f5621b3e47d
user3	954	288	1272575887509	0	0	b6ef4661cbc281329f5621b3e47d
user3	954	297	1272575887517	0	0	b6ef4661cbc281329f5621b3e47d
user3	952	307	1272575887525	0	0	b6ef4661cbc281329f5621b3e47d
user3	952	314	1272575887533	0	0	b6ef4661cbc281329f5621b3e47d
user3	952	320	1272575887541	0	0	b6ef4661cbc281329f5621b3e47d
user3	952	325	1272575887549	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	329	1272575887557	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	334	1272575887565	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	336	1272575887573	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	338	1272575887581	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	341	1272575887589	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	342	1272575887597	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	344	1272575887605	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	346	1272575887613	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	348	1272575887621	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	349	1272575887629	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	351	1272575887637	0	0	b6ef4661cbc281329f5621b3e47d
user3	950	352	1272575887645	0	0	b6ef4661cbc281329f5621b3e47d
user3	949	353	1272575887653	0	0	b6ef4661cbc281329f5621b3e47d
user3	949	354	1272575887661	0	0	b6ef4661cbc281329f5621b3e47d
user3	948	354	1272575887965	0	0	b6ef4661cbc281329f5621b3e47d
user3	947	354	1272575887973	0	0	b6ef4661cbc281329f5621b3e47d
user3	946	354	1272575887981	0	0	b6ef4661cbc281329f5621b3e47d
user3	942	354	1272575887989	0	0	b6ef4661cbc281329f5621b3e47d
user3	935	354	1272575887997	0	0	b6ef4661cbc281329f5621b3e47d
user3	928	354	1272575888005	0	0	b6ef4661cbc281329f5621b3e47d
user3	918	354	1272575888013	0	0	b6ef4661cbc281329f5621b3e47d
user3	907	354	1272575888021	0	0	b6ef4661cbc281329f5621b3e47d
user3	893	354	1272575888029	0	0	b6ef4661cbc281329f5621b3e47d
user3	881	354	1272575888037	0	0	b6ef4661cbc281329f5621b3e47d
user3	864	355	1272575888045	0	0	b6ef4661cbc281329f5621b3e47d
user3	850	355	1272575888053	0	0	b6ef4661cbc281329f5621b3e47d
user3	836	355	1272575888061	0	0	b6ef4661cbc281329f5621b3e47d
user3	820	353	1272575888069	0	0	b6ef4661cbc281329f5621b3e47d
user3	803	353	1272575888077	0	0	b6ef4661cbc281329f5621b3e47d
user3	785	353	1272575888085	0	0	b6ef4661cbc281329f5621b3e47d
user3	766	353	1272575888093	0	0	b6ef4661cbc281329f5621b3e47d
user3	752	354	1272575888101	0	0	b6ef4661cbc281329f5621b3e47d
user3	736	354	1272575888109	0	0	b6ef4661cbc281329f5621b3e47d
user3	722	354	1272575888117	0	0	b6ef4661cbc281329f5621b3e47d
user3	710	354	1272575888125	0	0	b6ef4661cbc281329f5621b3e47d
user3	698	354	1272575888133	0	0	b6ef4661cbc281329f5621b3e47d
