User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user3	471	342	1272325002864	0	0	c7a9d97220f9e0320a41c90dd195
user3	472	342	1272325002871	0	0	c7a9d97220f9e0320a41c90dd195
user3	475	342	1272325002879	0	0	c7a9d97220f9e0320a41c90dd195
user3	480	342	1272325002887	0	0	c7a9d97220f9e0320a41c90dd195
user3	491	340	1272325002895	0	0	c7a9d97220f9e0320a41c90dd195
user3	503	340	1272325002903	0	0	c7a9d97220f9e0320a41c90dd195
user3	519	340	1272325002911	0	0	c7a9d97220f9e0320a41c90dd195
user3	537	340	1272325002919	0	0	c7a9d97220f9e0320a41c90dd195
user3	558	340	1272325002927	0	0	c7a9d97220f9e0320a41c90dd195
user3	581	340	1272325002935	0	0	c7a9d97220f9e0320a41c90dd195
user3	602	340	1272325002943	0	0	c7a9d97220f9e0320a41c90dd195
user3	626	341	1272325002951	0	0	c7a9d97220f9e0320a41c90dd195
user3	647	343	1272325002959	0	0	c7a9d97220f9e0320a41c90dd195
user3	670	347	1272325002967	0	0	c7a9d97220f9e0320a41c90dd195
user3	696	351	1272325002975	0	0	c7a9d97220f9e0320a41c90dd195
user3	715	355	1272325002983	0	0	c7a9d97220f9e0320a41c90dd195
user3	742	359	1272325002991	0	0	c7a9d97220f9e0320a41c90dd195
user3	763	359	1272325002999	0	0	c7a9d97220f9e0320a41c90dd195
user3	786	360	1272325003007	0	0	c7a9d97220f9e0320a41c90dd195
user3	807	362	1272325003015	0	0	c7a9d97220f9e0320a41c90dd195
user3	821	362	1272325003023	0	0	c7a9d97220f9e0320a41c90dd195
user3	837	363	1272325003031	0	0	c7a9d97220f9e0320a41c90dd195
user3	851	363	1272325003039	0	0	c7a9d97220f9e0320a41c90dd195
user3	866	364	1272325003047	0	0	c7a9d97220f9e0320a41c90dd195
user3	878	364	1272325003055	0	0	c7a9d97220f9e0320a41c90dd195
user3	887	364	1272325003063	0	0	c7a9d97220f9e0320a41c90dd195
user3	892	364	1272325003071	0	0	c7a9d97220f9e0320a41c90dd195
user3	898	364	1272325003079	0	0	c7a9d97220f9e0320a41c90dd195
user3	901	364	1272325003087	0	0	c7a9d97220f9e0320a41c90dd195
user3	903	364	1272325003095	0	0	c7a9d97220f9e0320a41c90dd195
user3	906	364	1272325003103	0	0	c7a9d97220f9e0320a41c90dd195
user3	907	364	1272325003127	0	0	c7a9d97220f9e0320a41c90dd195
user3	907	365	1272325003231	0	0	c7a9d97220f9e0320a41c90dd195
user3	908	365	1272325003239	0	0	c7a9d97220f9e0320a41c90dd195
user3	911	365	1272325003247	0	0	c7a9d97220f9e0320a41c90dd195
user3	916	365	1272325003255	0	0	c7a9d97220f9e0320a41c90dd195
user3	918	363	1272325003263	0	0	c7a9d97220f9e0320a41c90dd195
user3	920	363	1272325003271	0	0	c7a9d97220f9e0320a41c90dd195
user3	923	363	1272325003279	0	0	c7a9d97220f9e0320a41c90dd195
user3	924	363	1272325003287	0	0	c7a9d97220f9e0320a41c90dd195
user3	926	363	1272325003295	0	0	c7a9d97220f9e0320a41c90dd195
user3	927	363	1272325003303	0	0	c7a9d97220f9e0320a41c90dd195
user3	929	361	1272325003439	0	0	c7a9d97220f9e0320a41c90dd195
user3	930	359	1272325003447	0	0	c7a9d97220f9e0320a41c90dd195
user3	934	355	1272325003455	0	0	c7a9d97220f9e0320a41c90dd195
user3	941	347	1272325003463	0	0	c7a9d97220f9e0320a41c90dd195
user3	948	338	1272325003471	0	0	c7a9d97220f9e0320a41c90dd195
user3	957	325	1272325003479	0	0	c7a9d97220f9e0320a41c90dd195
user3	964	308	1272325003487	0	0	c7a9d97220f9e0320a41c90dd195
user3	974	291	1272325003495	0	0	c7a9d97220f9e0320a41c90dd195
user3	978	272	1272325003504	0	0	c7a9d97220f9e0320a41c90dd195
user3	986	248	1272325003511	0	0	c7a9d97220f9e0320a41c90dd195
user3	986	227	1272325003519	0	0	c7a9d97220f9e0320a41c90dd195
user3	987	206	1272325003527	0	0	c7a9d97220f9e0320a41c90dd195
user3	987	185	1272325003535	0	0	c7a9d97220f9e0320a41c90dd195
user3	987	162	1272325003543	0	0	c7a9d97220f9e0320a41c90dd195
user3	985	141	1272325003551	0	0	c7a9d97220f9e0320a41c90dd195
user3	983	120	1272325003559	0	0	c7a9d97220f9e0320a41c90dd195
user3	979	99	1272325003567	0	0	c7a9d97220f9e0320a41c90dd195
user3	973	84	1272325003575	0	0	c7a9d97220f9e0320a41c90dd195
user3	970	67	1272325003583	0	0	c7a9d97220f9e0320a41c90dd195
user3	966	55	1272325003591	0	0	c7a9d97220f9e0320a41c90dd195
user3	965	47	1272325003599	0	0	c7a9d97220f9e0320a41c90dd195
user3	963	40	1272325003607	0	0	c7a9d97220f9e0320a41c90dd195
user3	960	36	1272325003615	0	0	c7a9d97220f9e0320a41c90dd195
user3	959	32	1272325003623	0	0	c7a9d97220f9e0320a41c90dd195
user3	959	27	1272325003631	0	0	c7a9d97220f9e0320a41c90dd195
user3	957	24	1272325003639	0	0	c7a9d97220f9e0320a41c90dd195
user3	956	20	1272325003647	0	0	c7a9d97220f9e0320a41c90dd195
user3	956	18	1272325003655	0	0	c7a9d97220f9e0320a41c90dd195
user3	955	17	1272325003663	0	0	c7a9d97220f9e0320a41c90dd195
user3	955	15	1272325003671	0	0	c7a9d97220f9e0320a41c90dd195
user3	954	14	1272325003679	0	0	c7a9d97220f9e0320a41c90dd195
user3	954	12	1272325003687	0	0	c7a9d97220f9e0320a41c90dd195
user3	953	12	1272325003695	0	0	c7a9d97220f9e0320a41c90dd195
user3	951	9	1272325003703	0	0	c7a9d97220f9e0320a41c90dd195
user3	1020	15	1272325015127	0	0	c7a9d97220f9e0320a41c90dd195
user3	1007	26	1272325015135	0	0	c7a9d97220f9e0320a41c90dd195
user3	991	44	1272325015143	0	0	c7a9d97220f9e0320a41c90dd195
user3	975	59	1272325015151	0	0	c7a9d97220f9e0320a41c90dd195
user3	954	81	1272325015159	0	0	c7a9d97220f9e0320a41c90dd195
user3	935	102	1272325015167	0	0	c7a9d97220f9e0320a41c90dd195
user3	904	131	1272325015175	0	0	c7a9d97220f9e0320a41c90dd195
user3	886	146	1272325015183	0	0	c7a9d97220f9e0320a41c90dd195
user3	860	164	1272325015193	0	0	c7a9d97220f9e0320a41c90dd195
user3	847	177	1272325015199	0	0	c7a9d97220f9e0320a41c90dd195
user3	825	198	1272325015207	0	0	c7a9d97220f9e0320a41c90dd195
user3	808	214	1272325015215	0	0	c7a9d97220f9e0320a41c90dd195
user3	794	229	1272325015223	0	0	c7a9d97220f9e0320a41c90dd195
user3	786	240	1272325015231	0	0	c7a9d97220f9e0320a41c90dd195
user3	773	251	1272325015239	0	0	c7a9d97220f9e0320a41c90dd195
user3	764	260	1272325015247	0	0	c7a9d97220f9e0320a41c90dd195
user3	751	271	1272325015255	0	0	c7a9d97220f9e0320a41c90dd195
user3	742	279	1272325015263	0	0	c7a9d97220f9e0320a41c90dd195
user3	736	286	1272325015271	0	0	c7a9d97220f9e0320a41c90dd195
user3	732	290	1272325015279	0	0	c7a9d97220f9e0320a41c90dd195
user3	726	293	1272325015287	0	0	c7a9d97220f9e0320a41c90dd195
user3	724	294	1272325015295	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	296	1272325015303	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	297	1272325015311	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	298	1272325015319	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	299	1272325015335	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	300	1272325015351	0	0	c7a9d97220f9e0320a41c90dd195
user3	723	301	1272325015367	0	0	c7a9d97220f9e0320a41c90dd195
user3	728	304	1272325015375	0	0	c7a9d97220f9e0320a41c90dd195
user3	736	305	1272325015383	0	0	c7a9d97220f9e0320a41c90dd195
user3	744	307	1272325015391	0	0	c7a9d97220f9e0320a41c90dd195
user3	753	307	1272325015399	0	0	c7a9d97220f9e0320a41c90dd195
user3	765	308	1272325015407	0	0	c7a9d97220f9e0320a41c90dd195
user3	777	308	1272325015415	0	0	c7a9d97220f9e0320a41c90dd195
user3	789	308	1272325015423	0	0	c7a9d97220f9e0320a41c90dd195
user3	800	308	1272325015431	0	0	c7a9d97220f9e0320a41c90dd195
user3	817	308	1272325015439	0	0	c7a9d97220f9e0320a41c90dd195
user3	833	308	1272325015447	0	0	c7a9d97220f9e0320a41c90dd195
user3	847	308	1272325015455	0	0	c7a9d97220f9e0320a41c90dd195
user3	863	308	1272325015463	0	0	c7a9d97220f9e0320a41c90dd195
user3	1007	286	1272325015545	0	0	c7a9d97220f9e0320a41c90dd195
user3	1009	284	1272325015551	0	0	c7a9d97220f9e0320a41c90dd195
user3	1012	282	1272325015559	0	0	c7a9d97220f9e0320a41c90dd195
user3	1013	281	1272325015567	0	0	c7a9d97220f9e0320a41c90dd195
user3	1015	279	1272325015575	0	0	c7a9d97220f9e0320a41c90dd195
user3	1016	279	1272325015583	0	0	c7a9d97220f9e0320a41c90dd195
user3	1016	275	1272325015591	0	0	c7a9d97220f9e0320a41c90dd195
user3	1016	273	1272325015599	0	0	c7a9d97220f9e0320a41c90dd195
user3	1016	269	1272325015607	0	0	c7a9d97220f9e0320a41c90dd195
user3	1014	264	1272325015615	0	0	c7a9d97220f9e0320a41c90dd195
user3	1014	259	1272325015623	0	0	c7a9d97220f9e0320a41c90dd195
user3	1014	250	1272325015631	0	0	c7a9d97220f9e0320a41c90dd195
user3	1010	242	1272325015639	0	0	c7a9d97220f9e0320a41c90dd195
user3	1007	232	1272325015647	0	0	c7a9d97220f9e0320a41c90dd195
user3	1007	224	1272325015655	0	0	c7a9d97220f9e0320a41c90dd195
user3	1005	219	1272325015663	0	0	c7a9d97220f9e0320a41c90dd195
user3	1005	215	1272325015671	0	0	c7a9d97220f9e0320a41c90dd195
user3	1006	213	1272325015679	0	0	c7a9d97220f9e0320a41c90dd195
user3	1005	212	1272325015687	0	0	c7a9d97220f9e0320a41c90dd195
user3	1005	211	1272325015695	0	0	c7a9d97220f9e0320a41c90dd195
user3	1003	209	1272325015703	0	0	c7a9d97220f9e0320a41c90dd195
user3	1003	208	1272325015719	0	0	c7a9d97220f9e0320a41c90dd195
user3	1002	208	1272325015727	0	0	c7a9d97220f9e0320a41c90dd195
user3	1000	205	1272325015735	0	0	c7a9d97220f9e0320a41c90dd195
user3	999	205	1272325015743	0	0	c7a9d97220f9e0320a41c90dd195
user3	998	204	1272325015759	0	0	c7a9d97220f9e0320a41c90dd195
user3	997	204	1272325015767	0	0	c7a9d97220f9e0320a41c90dd195
user3	996	204	1272325015799	0	0	c7a9d97220f9e0320a41c90dd195
user3	995	205	1272325015807	0	0	c7a9d97220f9e0320a41c90dd195
user3	993	208	1272325015815	0	0	c7a9d97220f9e0320a41c90dd195
user3	989	212	1272325015823	0	0	c7a9d97220f9e0320a41c90dd195
user3	987	214	1272325015831	0	0	c7a9d97220f9e0320a41c90dd195
user3	985	218	1272325015839	0	0	c7a9d97220f9e0320a41c90dd195
user3	979	224	1272325015847	0	0	c7a9d97220f9e0320a41c90dd195
user3	975	228	1272325015855	0	0	c7a9d97220f9e0320a41c90dd195
user3	973	234	1272325015863	0	0	c7a9d97220f9e0320a41c90dd195
user3	968	242	1272325015871	0	0	c7a9d97220f9e0320a41c90dd195
user3	964	250	1272325015879	0	0	c7a9d97220f9e0320a41c90dd195
user3	960	258	1272325015887	0	0	c7a9d97220f9e0320a41c90dd195
user3	958	268	1272325015895	0	0	c7a9d97220f9e0320a41c90dd195
user3	953	278	1272325015903	0	0	c7a9d97220f9e0320a41c90dd195
user3	950	284	1272325015911	0	0	c7a9d97220f9e0320a41c90dd195
user3	949	289	1272325015919	0	0	c7a9d97220f9e0320a41c90dd195
user3	949	292	1272325015927	0	0	c7a9d97220f9e0320a41c90dd195
user3	946	294	1272325015935	0	0	c7a9d97220f9e0320a41c90dd195
user3	946	296	1272325015943	0	0	c7a9d97220f9e0320a41c90dd195
user3	946	297	1272325015951	0	0	c7a9d97220f9e0320a41c90dd195
user3	946	301	1272325015959	0	0	c7a9d97220f9e0320a41c90dd195
user3	946	303	1272325015967	0	0	c7a9d97220f9e0320a41c90dd195
user3	944	308	1272325015975	0	0	c7a9d97220f9e0320a41c90dd195
user3	944	312	1272325015983	0	0	c7a9d97220f9e0320a41c90dd195
user3	942	316	1272325015993	0	0	c7a9d97220f9e0320a41c90dd195
user3	942	321	1272325015999	0	0	c7a9d97220f9e0320a41c90dd195
user3	940	327	1272325016007	0	0	c7a9d97220f9e0320a41c90dd195
user3	940	330	1272325016015	0	0	c7a9d97220f9e0320a41c90dd195
user3	940	334	1272325016023	0	0	c7a9d97220f9e0320a41c90dd195
user3	940	335	1272325016031	0	0	c7a9d97220f9e0320a41c90dd195
user3	938	337	1272325016039	0	0	c7a9d97220f9e0320a41c90dd195
user3	938	339	1272325016047	0	0	c7a9d97220f9e0320a41c90dd195
user3	938	342	1272325016055	0	0	c7a9d97220f9e0320a41c90dd195
user3	936	344	1272325016063	0	0	c7a9d97220f9e0320a41c90dd195
user3	936	346	1272325016071	0	0	c7a9d97220f9e0320a41c90dd195
