User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	671	577	1272899829634	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	685	549	1272899829650	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	699	519	1272899829665	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	712	492	1272899829681	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	724	467	1272899829697	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	734	446	1272899829712	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	744	426	1272899829728	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	744	426	1272899829744	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	755	409	1272899829744	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	765	393	1272899829759	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	773	382	1272899829775	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	777	378	1272899829790	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	780	376	1272899829806	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	783	374	1272899829822	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	784	373	1272899829837	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	787	370	1272899829869	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	788	369	1272899829884	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	788	366	1272899829900	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	788	365	1272899829947	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	785	365	1272899829962	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	783	365	1272899829978	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	782	365	1272899829994	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	778	367	1272899830009	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	777	367	1272899830025	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	776	367	1272899830056	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	773	367	1272899830072	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	772	367	1272899830087	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	769	368	1272899830103	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	766	369	1272899830118	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	763	370	1272899830134	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	762	371	1272899830150	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	761	372	1272899830165	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	759	373	1272899830181	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	758	376	1272899830197	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	756	380	1272899830212	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	754	384	1272899830228	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	752	388	1272899830243	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	751	392	1272899830259	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	751	395	1272899830275	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	399	1272899830290	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	401	1272899830306	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	402	1272899830337	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	405	1272899830337	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	407	1272899830353	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	409	1272899830368	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	411	1272899830384	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	414	1272899830415	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	415	1272899830431	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	417	1272899830447	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	418	1272899830493	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	419	1272899830540	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	420	1272899830556	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	421	1272899830572	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	423	1272899830603	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	749	423	1272899830775	1272899830650	1272899830775	ebda1fa1e31a863f5b20dc3adf3f
user24	749	423	1272899831103	1272899830900	1272899831103	ebda1fa1e31a863f5b20dc3adf3f
user24	750	425	1272899831743	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	426	1272899831774	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	750	427	1272899831821	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	751	427	1272899832009	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	751	430	1272899834555	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	746	449	1272899834555	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	744	447	1272899834571	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	743	446	1272899834602	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	742	445	1272899834633	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	740	443	1272899834649	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	739	442	1272899834664	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	738	440	1272899834696	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	737	439	1272899834727	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	736	438	1272899834789	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	735	439	1272899834914	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	734	442	1272899834930	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	733	445	1272899834946	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	449	1272899834961	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	456	1272899834977	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	466	1272899834992	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	475	1272899835008	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	478	1272899835024	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	479	1272899835086	0	0	ebda1fa1e31a863f5b20dc3adf3f
user24	732	480	1272899835274	0	0	ebda1fa1e31a863f5b20dc3adf3f
