User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	1192	81	1271968255274	0	0	7373c7c10611e0bc74849cfc1d01
user13	1192	81	1271968255337	0	0	7373c7c10611e0bc74849cfc1d01
user13	1191	81	1271968255509	0	0	7373c7c10611e0bc74849cfc1d01
user13	1189	82	1271968255524	0	0	7373c7c10611e0bc74849cfc1d01
user13	1185	84	1271968255524	0	0	7373c7c10611e0bc74849cfc1d01
user13	1180	85	1271968255540	0	0	7373c7c10611e0bc74849cfc1d01
user13	1173	91	1271968255540	0	0	7373c7c10611e0bc74849cfc1d01
user13	1165	98	1271968255556	0	0	7373c7c10611e0bc74849cfc1d01
user13	1157	106	1271968255556	0	0	7373c7c10611e0bc74849cfc1d01
user13	1148	115	1271968255571	0	0	7373c7c10611e0bc74849cfc1d01
user13	1136	125	1271968255571	0	0	7373c7c10611e0bc74849cfc1d01
user13	1126	135	1271968255587	0	0	7373c7c10611e0bc74849cfc1d01
user13	1112	148	1271968255587	0	0	7373c7c10611e0bc74849cfc1d01
user13	1097	160	1271968255603	0	0	7373c7c10611e0bc74849cfc1d01
user13	1083	172	1271968255603	0	0	7373c7c10611e0bc74849cfc1d01
user13	1073	182	1271968255618	0	0	7373c7c10611e0bc74849cfc1d01
user13	1063	191	1271968255618	0	0	7373c7c10611e0bc74849cfc1d01
user13	1053	201	1271968255634	0	0	7373c7c10611e0bc74849cfc1d01
user13	1045	208	1271968255634	0	0	7373c7c10611e0bc74849cfc1d01
user13	1038	216	1271968255649	0	0	7373c7c10611e0bc74849cfc1d01
user13	1031	222	1271968255649	0	0	7373c7c10611e0bc74849cfc1d01
user13	1026	228	1271968255665	0	0	7373c7c10611e0bc74849cfc1d01
user13	1019	234	1271968255665	0	0	7373c7c10611e0bc74849cfc1d01
user13	1013	239	1271968255681	0	0	7373c7c10611e0bc74849cfc1d01
user13	1007	245	1271968255681	0	0	7373c7c10611e0bc74849cfc1d01
user13	1007	245	1271968255696	0	0	7373c7c10611e0bc74849cfc1d01
user13	1000	250	1271968255696	0	0	7373c7c10611e0bc74849cfc1d01
user13	994	254	1271968255696	0	0	7373c7c10611e0bc74849cfc1d01
user13	988	258	1271968255712	0	0	7373c7c10611e0bc74849cfc1d01
user13	984	262	1271968255712	0	0	7373c7c10611e0bc74849cfc1d01
user13	978	264	1271968255728	0	0	7373c7c10611e0bc74849cfc1d01
user13	974	266	1271968255728	0	0	7373c7c10611e0bc74849cfc1d01
user13	971	268	1271968255743	0	0	7373c7c10611e0bc74849cfc1d01
user13	966	270	1271968255743	0	0	7373c7c10611e0bc74849cfc1d01
user13	966	272	1271968255759	0	0	7373c7c10611e0bc74849cfc1d01
user13	964	274	1271968255759	0	0	7373c7c10611e0bc74849cfc1d01
user13	962	275	1271968255774	0	0	7373c7c10611e0bc74849cfc1d01
user13	963	273	1271968255790	0	0	7373c7c10611e0bc74849cfc1d01
user13	968	272	1271968255806	0	0	7373c7c10611e0bc74849cfc1d01
user13	972	270	1271968255821	0	0	7373c7c10611e0bc74849cfc1d01
user13	978	268	1271968255821	0	0	7373c7c10611e0bc74849cfc1d01
user13	985	265	1271968255837	0	0	7373c7c10611e0bc74849cfc1d01
user13	993	260	1271968255837	0	0	7373c7c10611e0bc74849cfc1d01
user13	1005	255	1271968255853	0	0	7373c7c10611e0bc74849cfc1d01
user13	1017	250	1271968255853	0	0	7373c7c10611e0bc74849cfc1d01
user13	1033	243	1271968255868	0	0	7373c7c10611e0bc74849cfc1d01
user13	1054	233	1271968255868	0	0	7373c7c10611e0bc74849cfc1d01
user13	1072	223	1271968255884	0	0	7373c7c10611e0bc74849cfc1d01
user13	1084	215	1271968255884	0	0	7373c7c10611e0bc74849cfc1d01
user13	1093	210	1271968255899	0	0	7373c7c10611e0bc74849cfc1d01
user13	1101	205	1271968255899	0	0	7373c7c10611e0bc74849cfc1d01
user13	1107	202	1271968255915	0	0	7373c7c10611e0bc74849cfc1d01
user13	1111	200	1271968255915	0	0	7373c7c10611e0bc74849cfc1d01
user13	1115	200	1271968255931	0	0	7373c7c10611e0bc74849cfc1d01
user13	1118	199	1271968255931	0	0	7373c7c10611e0bc74849cfc1d01
user13	1120	197	1271968255946	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	197	1271968255946	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	200	1271968256009	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	203	1271968256024	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	209	1271968256024	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	218	1271968256040	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	228	1271968256040	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	240	1271968256056	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	253	1271968256056	0	0	7373c7c10611e0bc74849cfc1d01
user13	1119	265	1271968256071	0	0	7373c7c10611e0bc74849cfc1d01
user13	1118	274	1271968256071	0	0	7373c7c10611e0bc74849cfc1d01
user13	1115	283	1271968256087	0	0	7373c7c10611e0bc74849cfc1d01
user13	1112	291	1271968256087	0	0	7373c7c10611e0bc74849cfc1d01
user13	1108	300	1271968256103	0	0	7373c7c10611e0bc74849cfc1d01
user13	1106	307	1271968256103	0	0	7373c7c10611e0bc74849cfc1d01
user13	1105	313	1271968256118	0	0	7373c7c10611e0bc74849cfc1d01
user13	1104	320	1271968256118	0	0	7373c7c10611e0bc74849cfc1d01
user13	1104	327	1271968256134	0	0	7373c7c10611e0bc74849cfc1d01
user13	1104	335	1271968256134	0	0	7373c7c10611e0bc74849cfc1d01
user13	1104	343	1271968256149	0	0	7373c7c10611e0bc74849cfc1d01
user13	1103	350	1271968256165	0	0	7373c7c10611e0bc74849cfc1d01
user13	1103	357	1271968256165	0	0	7373c7c10611e0bc74849cfc1d01
user13	1101	362	1271968256181	0	0	7373c7c10611e0bc74849cfc1d01
user13	1100	369	1271968256181	0	0	7373c7c10611e0bc74849cfc1d01
user13	1100	373	1271968256196	0	0	7373c7c10611e0bc74849cfc1d01
user13	1098	378	1271968256196	0	0	7373c7c10611e0bc74849cfc1d01
user13	1098	381	1271968256212	0	0	7373c7c10611e0bc74849cfc1d01
user13	1098	382	1271968256212	0	0	7373c7c10611e0bc74849cfc1d01
user13	1098	384	1271968256228	0	0	7373c7c10611e0bc74849cfc1d01
user13	1097	384	1271968256368	0	0	7373c7c10611e0bc74849cfc1d01
user13	1097	383	1271968256384	0	0	7373c7c10611e0bc74849cfc1d01
user13	1096	382	1271968256384	0	0	7373c7c10611e0bc74849cfc1d01
user13	1096	381	1271968256446	0	0	7373c7c10611e0bc74849cfc1d01
user13	1096	380	1271968256478	0	0	7373c7c10611e0bc74849cfc1d01
user13	1096	378	1271968256493	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	378	1271968256509	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	377	1271968256509	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	376	1271968256524	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	376	1271968256665	1271968256587	1271968256665	7373c7c10611e0bc74849cfc1d01
user13	1095	375	1271968256696	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	374	1271968256712	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	374	1271968258853	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	374	1271968258853	0	0	7373c7c10611e0bc74849cfc1d01
user13	1095	375	1271968262946	0	0	7373c7c10611e0bc74849cfc1d01
user13	1096	381	1271968262962	0	0	7373c7c10611e0bc74849cfc1d01
user13	1098	385	1271968262962	0	0	7373c7c10611e0bc74849cfc1d01
user13	1102	390	1271968262978	0	0	7373c7c10611e0bc74849cfc1d01
user13	1105	395	1271968262978	0	0	7373c7c10611e0bc74849cfc1d01
user13	1108	397	1271968262993	0	0	7373c7c10611e0bc74849cfc1d01
user13	1112	401	1271968262993	0	0	7373c7c10611e0bc74849cfc1d01
user13	1114	403	1271968263009	0	0	7373c7c10611e0bc74849cfc1d01
user13	1116	405	1271968263009	0	0	7373c7c10611e0bc74849cfc1d01
user13	1116	406	1271968263024	0	0	7373c7c10611e0bc74849cfc1d01
user13	1117	407	1271968263024	0	0	7373c7c10611e0bc74849cfc1d01
user13	1119	408	1271968263040	0	0	7373c7c10611e0bc74849cfc1d01
user13	1121	410	1271968263040	0	0	7373c7c10611e0bc74849cfc1d01
user13	1122	410	1271968263056	0	0	7373c7c10611e0bc74849cfc1d01
user13	1123	411	1271968263103	0	0	7373c7c10611e0bc74849cfc1d01
user13	1124	413	1271968263118	0	0	7373c7c10611e0bc74849cfc1d01
user13	1127	416	1271968263118	0	0	7373c7c10611e0bc74849cfc1d01
user13	1129	420	1271968263134	0	0	7373c7c10611e0bc74849cfc1d01
user13	1134	424	1271968263134	0	0	7373c7c10611e0bc74849cfc1d01
user13	1137	428	1271968263149	0	0	7373c7c10611e0bc74849cfc1d01
