User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	864	76	1272306860295	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	753	80	1272306860321	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	681	92	1272306860321	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	605	114	1272306860329	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	530	138	1272306860347	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	453	166	1272306860357	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	382	196	1272306860367	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	319	226	1272306860377	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	260	255	1272306860386	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	213	279	1272306860389	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	176	297	1272306860407	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	153	308	1272306860417	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	137	316	1272306860419	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	126	322	1272306860438	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	120	328	1272306860446	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	115	331	1272306860456	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	110	335	1272306860466	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	109	338	1272306860476	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	106	342	1272306860478	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	103	347	1272306860496	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	101	351	1272306860501	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	99	357	1272306860516	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	98	361	1272306860526	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	97	364	1272306860535	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	97	366	1272306860545	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	96	366	1272306860555	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	96	367	1272306860566	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	97	366	1272306860585	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	98	364	1272306860587	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	101	361	1272306860597	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	104	360	1272306860609	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	104	359	1272306860628	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	104	358	1272306860640	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	99	355	1272306860756	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	92	352	1272306860774	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	83	350	1272306860776	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	73	349	1272306860793	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	63	348	1272306860795	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	54	348	1272306860813	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	46	348	1272306860816	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	41	348	1272306860833	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	38	349	1272306860835	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	36	351	1272306860847	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	35	351	1272306860858	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	33	352	1272306860873	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	33	353	1272306860883	0	0	b65cd6b75645406f0a9ec1a68b4e
user20	32	353	1272306860885	0	0	b65cd6b75645406f0a9ec1a68b4e
