User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user19	783	278	1272406854562	0	0	15bc07e1d4b911e876a2a90cae70
user19	833	278	1272406854587	0	0	15bc07e1d4b911e876a2a90cae70
user19	848	278	1272406854592	0	0	15bc07e1d4b911e876a2a90cae70
user19	860	277	1272406854601	0	0	15bc07e1d4b911e876a2a90cae70
user19	884	274	1272406854616	0	0	15bc07e1d4b911e876a2a90cae70
user19	892	273	1272406854623	0	0	15bc07e1d4b911e876a2a90cae70
user19	901	273	1272406854646	0	0	15bc07e1d4b911e876a2a90cae70
user19	901	278	1272406854991	0	0	15bc07e1d4b911e876a2a90cae70
user19	900	283	1272406854999	0	0	15bc07e1d4b911e876a2a90cae70
user19	900	288	1272406855007	0	0	15bc07e1d4b911e876a2a90cae70
user19	899	294	1272406855015	0	0	15bc07e1d4b911e876a2a90cae70
user19	899	299	1272406855023	0	0	15bc07e1d4b911e876a2a90cae70
user19	899	305	1272406855031	0	0	15bc07e1d4b911e876a2a90cae70
user19	899	310	1272406855039	0	0	15bc07e1d4b911e876a2a90cae70
user19	899	316	1272406855047	0	0	15bc07e1d4b911e876a2a90cae70
user19	901	322	1272406855055	0	0	15bc07e1d4b911e876a2a90cae70
user19	902	327	1272406855063	0	0	15bc07e1d4b911e876a2a90cae70
user19	905	331	1272406855071	0	0	15bc07e1d4b911e876a2a90cae70
user19	907	335	1272406855079	0	0	15bc07e1d4b911e876a2a90cae70
user19	909	337	1272406855087	0	0	15bc07e1d4b911e876a2a90cae70
user19	912	339	1272406855095	0	0	15bc07e1d4b911e876a2a90cae70
user19	915	340	1272406855112	0	0	15bc07e1d4b911e876a2a90cae70
user19	917	342	1272406855113	0	0	15bc07e1d4b911e876a2a90cae70
user19	919	343	1272406855119	0	0	15bc07e1d4b911e876a2a90cae70
user19	922	343	1272406855127	0	0	15bc07e1d4b911e876a2a90cae70
user19	925	343	1272406855135	0	0	15bc07e1d4b911e876a2a90cae70
user19	927	343	1272406855143	0	0	15bc07e1d4b911e876a2a90cae70
user19	929	343	1272406855151	0	0	15bc07e1d4b911e876a2a90cae70
user19	931	343	1272406855159	0	0	15bc07e1d4b911e876a2a90cae70
user19	933	343	1272406855167	0	0	15bc07e1d4b911e876a2a90cae70
user19	935	342	1272406855175	0	0	15bc07e1d4b911e876a2a90cae70
user19	937	341	1272406855191	0	0	15bc07e1d4b911e876a2a90cae70
user19	938	340	1272406855199	0	0	15bc07e1d4b911e876a2a90cae70
user19	939	340	1272406855207	0	0	15bc07e1d4b911e876a2a90cae70
user19	940	339	1272406855223	0	0	15bc07e1d4b911e876a2a90cae70
user19	940	338	1272406855231	0	0	15bc07e1d4b911e876a2a90cae70
user19	941	338	1272406855247	0	0	15bc07e1d4b911e876a2a90cae70
user19	941	337	1272406855263	0	0	15bc07e1d4b911e876a2a90cae70
user19	941	335	1272406855279	0	0	15bc07e1d4b911e876a2a90cae70
user19	940	335	1272406855287	0	0	15bc07e1d4b911e876a2a90cae70
user19	939	334	1272406855295	0	0	15bc07e1d4b911e876a2a90cae70
user19	938	333	1272406855303	0	0	15bc07e1d4b911e876a2a90cae70
user19	936	333	1272406855311	0	0	15bc07e1d4b911e876a2a90cae70
user19	934	332	1272406855319	0	0	15bc07e1d4b911e876a2a90cae70
user19	932	331	1272406855327	0	0	15bc07e1d4b911e876a2a90cae70
user19	929	330	1272406855335	0	0	15bc07e1d4b911e876a2a90cae70
user19	926	329	1272406855343	0	0	15bc07e1d4b911e876a2a90cae70
user19	923	329	1272406855351	0	0	15bc07e1d4b911e876a2a90cae70
user19	920	329	1272406855359	0	0	15bc07e1d4b911e876a2a90cae70
user19	917	328	1272406855367	0	0	15bc07e1d4b911e876a2a90cae70
user19	914	328	1272406855375	0	0	15bc07e1d4b911e876a2a90cae70
user19	912	327	1272406855383	0	0	15bc07e1d4b911e876a2a90cae70
user19	909	327	1272406855391	0	0	15bc07e1d4b911e876a2a90cae70
user19	908	326	1272406855399	0	0	15bc07e1d4b911e876a2a90cae70
user19	907	326	1272406855407	0	0	15bc07e1d4b911e876a2a90cae70
user19	908	326	1272406855447	0	0	15bc07e1d4b911e876a2a90cae70
user19	911	326	1272406855455	0	0	15bc07e1d4b911e876a2a90cae70
user19	914	326	1272406855463	0	0	15bc07e1d4b911e876a2a90cae70
user19	917	326	1272406855471	0	0	15bc07e1d4b911e876a2a90cae70
user19	923	326	1272406855479	0	0	15bc07e1d4b911e876a2a90cae70
user19	928	326	1272406855487	0	0	15bc07e1d4b911e876a2a90cae70
user19	935	326	1272406855495	0	0	15bc07e1d4b911e876a2a90cae70
user19	942	326	1272406855503	0	0	15bc07e1d4b911e876a2a90cae70
user19	949	326	1272406855511	0	0	15bc07e1d4b911e876a2a90cae70
user19	956	325	1272406855519	0	0	15bc07e1d4b911e876a2a90cae70
user19	963	325	1272406855527	0	0	15bc07e1d4b911e876a2a90cae70
user19	970	324	1272406855535	0	0	15bc07e1d4b911e876a2a90cae70
user19	977	324	1272406855543	0	0	15bc07e1d4b911e876a2a90cae70
user19	984	324	1272406855552	0	0	15bc07e1d4b911e876a2a90cae70
user19	989	324	1272406855559	0	0	15bc07e1d4b911e876a2a90cae70
user19	995	324	1272406855567	0	0	15bc07e1d4b911e876a2a90cae70
user19	999	324	1272406855575	0	0	15bc07e1d4b911e876a2a90cae70
user19	1005	324	1272406855583	0	0	15bc07e1d4b911e876a2a90cae70
user19	634	361	1272406913349	0	0	15bc07e1d4b911e876a2a90cae70
user19	619	359	1272406913357	0	0	15bc07e1d4b911e876a2a90cae70
user19	604	358	1272406913365	0	0	15bc07e1d4b911e876a2a90cae70
user19	589	357	1272406913373	0	0	15bc07e1d4b911e876a2a90cae70
user19	574	356	1272406913381	0	0	15bc07e1d4b911e876a2a90cae70
user19	559	354	1272406913391	0	0	15bc07e1d4b911e876a2a90cae70
user19	544	353	1272406913397	0	0	15bc07e1d4b911e876a2a90cae70
user19	529	352	1272406913405	0	0	15bc07e1d4b911e876a2a90cae70
user19	514	351	1272406913415	0	0	15bc07e1d4b911e876a2a90cae70
user19	501	350	1272406913421	0	0	15bc07e1d4b911e876a2a90cae70
user19	486	350	1272406913429	0	0	15bc07e1d4b911e876a2a90cae70
user19	471	349	1272406913437	0	0	15bc07e1d4b911e876a2a90cae70
user19	457	349	1272406913445	0	0	15bc07e1d4b911e876a2a90cae70
user19	443	348	1272406913453	0	0	15bc07e1d4b911e876a2a90cae70
user19	431	348	1272406913461	0	0	15bc07e1d4b911e876a2a90cae70
user19	419	348	1272406913471	0	0	15bc07e1d4b911e876a2a90cae70
user19	407	348	1272406913477	0	0	15bc07e1d4b911e876a2a90cae70
user19	397	348	1272406913485	0	0	15bc07e1d4b911e876a2a90cae70
user19	388	348	1272406913493	0	0	15bc07e1d4b911e876a2a90cae70
user19	379	348	1272406913501	0	0	15bc07e1d4b911e876a2a90cae70
user19	371	349	1272406913511	0	0	15bc07e1d4b911e876a2a90cae70
user19	364	349	1272406913517	0	0	15bc07e1d4b911e876a2a90cae70
user19	360	350	1272406913525	0	0	15bc07e1d4b911e876a2a90cae70
user19	355	350	1272406913533	0	0	15bc07e1d4b911e876a2a90cae70
user19	353	351	1272406913541	0	0	15bc07e1d4b911e876a2a90cae70
user19	351	352	1272406913550	0	0	15bc07e1d4b911e876a2a90cae70
user19	349	353	1272406913557	0	0	15bc07e1d4b911e876a2a90cae70
user19	347	353	1272406913566	0	0	15bc07e1d4b911e876a2a90cae70
user19	346	354	1272406913573	0	0	15bc07e1d4b911e876a2a90cae70
user19	345	355	1272406913581	0	0	15bc07e1d4b911e876a2a90cae70
user19	344	357	1272406913591	0	0	15bc07e1d4b911e876a2a90cae70
user19	342	358	1272406913597	0	0	15bc07e1d4b911e876a2a90cae70
user19	340	360	1272406913605	0	0	15bc07e1d4b911e876a2a90cae70
user19	338	361	1272406913613	0	0	15bc07e1d4b911e876a2a90cae70
user19	337	364	1272406913621	0	0	15bc07e1d4b911e876a2a90cae70
user19	335	365	1272406913631	0	0	15bc07e1d4b911e876a2a90cae70
user19	334	367	1272406913637	0	0	15bc07e1d4b911e876a2a90cae70
user19	332	368	1272406913645	0	0	15bc07e1d4b911e876a2a90cae70
user19	331	370	1272406913653	0	0	15bc07e1d4b911e876a2a90cae70
user19	330	370	1272406913661	0	0	15bc07e1d4b911e876a2a90cae70
user19	328	372	1272406913670	0	0	15bc07e1d4b911e876a2a90cae70
user19	327	373	1272406913677	0	0	15bc07e1d4b911e876a2a90cae70
user19	326	375	1272406913686	0	0	15bc07e1d4b911e876a2a90cae70
user19	325	376	1272406913694	0	0	15bc07e1d4b911e876a2a90cae70
user19	324	377	1272406913701	0	0	15bc07e1d4b911e876a2a90cae70
user19	323	377	1272406913709	0	0	15bc07e1d4b911e876a2a90cae70
user19	322	379	1272406913717	0	0	15bc07e1d4b911e876a2a90cae70
user19	321	379	1272406913725	0	0	15bc07e1d4b911e876a2a90cae70
user19	320	381	1272406913741	0	0	15bc07e1d4b911e876a2a90cae70
user19	319	381	1272406913757	0	0	15bc07e1d4b911e876a2a90cae70
user19	318	382	1272406913765	0	0	15bc07e1d4b911e876a2a90cae70
user19	317	382	1272406913773	0	0	15bc07e1d4b911e876a2a90cae70
user19	315	383	1272406913790	0	0	15bc07e1d4b911e876a2a90cae70
user19	314	383	1272406913797	0	0	15bc07e1d4b911e876a2a90cae70
user19	312	383	1272406913813	0	0	15bc07e1d4b911e876a2a90cae70
user19	311	383	1272406913821	0	0	15bc07e1d4b911e876a2a90cae70
user19	310	383	1272406913829	0	0	15bc07e1d4b911e876a2a90cae70
user19	305	383	1272406913861	0	0	15bc07e1d4b911e876a2a90cae70
user19	303	382	1272406913873	0	0	15bc07e1d4b911e876a2a90cae70
user19	301	381	1272406913874	0	0	15bc07e1d4b911e876a2a90cae70
user19	300	381	1272406913880	0	0	15bc07e1d4b911e876a2a90cae70
user19	298	380	1272406913885	0	0	15bc07e1d4b911e876a2a90cae70
user19	296	379	1272406913893	0	0	15bc07e1d4b911e876a2a90cae70
user19	294	378	1272406913910	0	0	15bc07e1d4b911e876a2a90cae70
user19	294	377	1272406913917	0	0	15bc07e1d4b911e876a2a90cae70
user19	292	376	1272406913926	0	0	15bc07e1d4b911e876a2a90cae70
user19	292	375	1272406913933	0	0	15bc07e1d4b911e876a2a90cae70
user19	290	374	1272406913941	0	0	15bc07e1d4b911e876a2a90cae70
user19	289	372	1272406913949	0	0	15bc07e1d4b911e876a2a90cae70
user19	287	370	1272406913958	0	0	15bc07e1d4b911e876a2a90cae70
user19	286	369	1272406913965	0	0	15bc07e1d4b911e876a2a90cae70
user19	284	368	1272406913973	0	0	15bc07e1d4b911e876a2a90cae70
user19	284	367	1272406913991	0	0	15bc07e1d4b911e876a2a90cae70
user19	283	367	1272406913998	0	0	15bc07e1d4b911e876a2a90cae70
user19	283	366	1272406914013	0	0	15bc07e1d4b911e876a2a90cae70
user19	283	365	1272406914061	0	0	15bc07e1d4b911e876a2a90cae70
user19	283	363	1272406914101	0	0	15bc07e1d4b911e876a2a90cae70
user19	282	363	1272406914109	0	0	15bc07e1d4b911e876a2a90cae70
user19	282	361	1272406914117	0	0	15bc07e1d4b911e876a2a90cae70
user19	281	360	1272406914126	0	0	15bc07e1d4b911e876a2a90cae70
user19	281	359	1272406914133	0	0	15bc07e1d4b911e876a2a90cae70
user19	280	358	1272406914141	0	0	15bc07e1d4b911e876a2a90cae70
user19	280	356	1272406914157	0	0	15bc07e1d4b911e876a2a90cae70
user19	279	355	1272406914174	0	0	15bc07e1d4b911e876a2a90cae70
user19	279	354	1272406914192	0	0	15bc07e1d4b911e876a2a90cae70
user19	278	353	1272406914198	0	0	15bc07e1d4b911e876a2a90cae70
user19	278	352	1272406914205	0	0	15bc07e1d4b911e876a2a90cae70
user19	278	351	1272406914213	0	0	15bc07e1d4b911e876a2a90cae70
user19	277	350	1272406914221	0	0	15bc07e1d4b911e876a2a90cae70
user19	277	349	1272406914237	0	0	15bc07e1d4b911e876a2a90cae70
user19	276	348	1272406914245	0	0	15bc07e1d4b911e876a2a90cae70
user19	275	346	1272406914261	0	0	15bc07e1d4b911e876a2a90cae70
user19	274	345	1272406914293	0	0	15bc07e1d4b911e876a2a90cae70
user19	273	345	1272406914317	0	0	15bc07e1d4b911e876a2a90cae70
user19	272	344	1272406914351	0	0	15bc07e1d4b911e876a2a90cae70
user19	271	343	1272406914365	0	0	15bc07e1d4b911e876a2a90cae70
user19	270	343	1272406914381	0	0	15bc07e1d4b911e876a2a90cae70
user19	270	342	1272406914397	0	0	15bc07e1d4b911e876a2a90cae70
user19	271	341	1272406914565	0	0	15bc07e1d4b911e876a2a90cae70
user19	273	341	1272406914573	0	0	15bc07e1d4b911e876a2a90cae70
user19	276	340	1272406914581	0	0	15bc07e1d4b911e876a2a90cae70
user19	280	340	1272406914591	0	0	15bc07e1d4b911e876a2a90cae70
user19	283	340	1272406914597	0	0	15bc07e1d4b911e876a2a90cae70
user19	287	340	1272406914605	0	0	15bc07e1d4b911e876a2a90cae70
user19	293	340	1272406914613	0	0	15bc07e1d4b911e876a2a90cae70
user19	299	340	1272406914621	0	0	15bc07e1d4b911e876a2a90cae70
user19	304	340	1272406914629	0	0	15bc07e1d4b911e876a2a90cae70
user19	310	340	1272406914637	0	0	15bc07e1d4b911e876a2a90cae70
user19	315	340	1272406914645	0	0	15bc07e1d4b911e876a2a90cae70
user19	321	340	1272406914653	0	0	15bc07e1d4b911e876a2a90cae70
user19	326	340	1272406914661	0	0	15bc07e1d4b911e876a2a90cae70
user19	334	341	1272406914669	0	0	15bc07e1d4b911e876a2a90cae70
user19	339	341	1272406914677	0	0	15bc07e1d4b911e876a2a90cae70
user19	345	342	1272406914685	0	0	15bc07e1d4b911e876a2a90cae70
user19	349	343	1272406914693	0	0	15bc07e1d4b911e876a2a90cae70
user19	354	344	1272406914701	0	0	15bc07e1d4b911e876a2a90cae70
user19	357	346	1272406914709	0	0	15bc07e1d4b911e876a2a90cae70
user19	359	346	1272406914721	0	0	15bc07e1d4b911e876a2a90cae70
user19	361	348	1272406914725	0	0	15bc07e1d4b911e876a2a90cae70
user19	362	349	1272406914734	0	0	15bc07e1d4b911e876a2a90cae70
user19	364	350	1272406914741	0	0	15bc07e1d4b911e876a2a90cae70
user19	365	351	1272406914749	0	0	15bc07e1d4b911e876a2a90cae70
user19	366	352	1272406914757	0	0	15bc07e1d4b911e876a2a90cae70
user19	366	353	1272406914765	0	0	15bc07e1d4b911e876a2a90cae70
user19	367	353	1272406914773	0	0	15bc07e1d4b911e876a2a90cae70
user19	368	354	1272406914789	0	0	15bc07e1d4b911e876a2a90cae70
user19	368	355	1272406914819	0	0	15bc07e1d4b911e876a2a90cae70
user19	369	356	1272406914822	0	0	15bc07e1d4b911e876a2a90cae70
user19	369	357	1272406914838	0	0	15bc07e1d4b911e876a2a90cae70
user19	370	357	1272406914845	0	0	15bc07e1d4b911e876a2a90cae70
user19	371	358	1272406914861	0	0	15bc07e1d4b911e876a2a90cae70
user19	372	359	1272406914870	0	0	15bc07e1d4b911e876a2a90cae70
user19	373	359	1272406914877	0	0	15bc07e1d4b911e876a2a90cae70
user19	375	359	1272406914901	0	0	15bc07e1d4b911e876a2a90cae70
user19	376	359	1272406914909	0	0	15bc07e1d4b911e876a2a90cae70
user19	377	360	1272406914928	0	0	15bc07e1d4b911e876a2a90cae70
user19	378	360	1272406914933	0	0	15bc07e1d4b911e876a2a90cae70
user19	379	360	1272406914941	0	0	15bc07e1d4b911e876a2a90cae70
user19	380	360	1272406914957	0	0	15bc07e1d4b911e876a2a90cae70
user19	382	360	1272406914973	0	0	15bc07e1d4b911e876a2a90cae70
user19	384	360	1272406914989	0	0	15bc07e1d4b911e876a2a90cae70
user19	385	360	1272406915005	0	0	15bc07e1d4b911e876a2a90cae70
user19	386	360	1272406915013	0	0	15bc07e1d4b911e876a2a90cae70
user19	387	360	1272406915021	0	0	15bc07e1d4b911e876a2a90cae70
user19	388	360	1272406915037	0	0	15bc07e1d4b911e876a2a90cae70
user19	389	360	1272406915045	0	0	15bc07e1d4b911e876a2a90cae70
user19	391	360	1272406915061	0	0	15bc07e1d4b911e876a2a90cae70
user19	392	359	1272406915077	0	0	15bc07e1d4b911e876a2a90cae70
user19	393	359	1272406915085	0	0	15bc07e1d4b911e876a2a90cae70
user19	394	359	1272406915101	0	0	15bc07e1d4b911e876a2a90cae70
user19	396	359	1272406915117	0	0	15bc07e1d4b911e876a2a90cae70
user19	397	359	1272406915141	0	0	15bc07e1d4b911e876a2a90cae70
user19	399	359	1272406915165	0	0	15bc07e1d4b911e876a2a90cae70
user19	400	359	1272406915205	0	0	15bc07e1d4b911e876a2a90cae70
user19	402	360	1272406915232	0	0	15bc07e1d4b911e876a2a90cae70
user19	402	360	1272406915233	1272406914542	1272406915233	15bc07e1d4b911e876a2a90cae70
user19	404	360	1272406915245	0	0	15bc07e1d4b911e876a2a90cae70
user19	406	360	1272406915261	0	0	15bc07e1d4b911e876a2a90cae70
user19	408	360	1272406915271	0	0	15bc07e1d4b911e876a2a90cae70
user19	409	360	1272406915277	0	0	15bc07e1d4b911e876a2a90cae70
user19	410	360	1272406915285	0	0	15bc07e1d4b911e876a2a90cae70
