User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	453	571	1272384658452	0	0	0086b89177f0344d92293b384533
user8	454	555	1272384658463	0	0	0086b89177f0344d92293b384533
user8	454	523	1272384658479	0	0	0086b89177f0344d92293b384533
user8	455	402	1272384658605	0	0	0086b89177f0344d92293b384533
user8	467	396	1272384658605	0	0	0086b89177f0344d92293b384533
user8	474	388	1272384658635	0	0	0086b89177f0344d92293b384533
user8	489	373	1272384658635	0	0	0086b89177f0344d92293b384533
user8	496	365	1272384658635	0	0	0086b89177f0344d92293b384533
user8	504	350	1272384658682	0	0	0086b89177f0344d92293b384533
user8	523	328	1272384658682	0	0	0086b89177f0344d92293b384533
user8	532	316	1272384658682	0	0	0086b89177f0344d92293b384533
user8	540	308	1272384658729	0	0	0086b89177f0344d92293b384533
user8	547	302	1272384658729	0	0	0086b89177f0344d92293b384533
user8	554	299	1272384658729	0	0	0086b89177f0344d92293b384533
user8	566	288	1272384658730	0	0	0086b89177f0344d92293b384533
user8	577	284	1272384658760	0	0	0086b89177f0344d92293b384533
user8	581	281	1272384658760	0	0	0086b89177f0344d92293b384533
user8	583	279	1272384658776	0	0	0086b89177f0344d92293b384533
user8	584	277	1272384658776	0	0	0086b89177f0344d92293b384533
user8	584	276	1272384658791	0	0	0086b89177f0344d92293b384533
user8	584	273	1272384658791	0	0	0086b89177f0344d92293b384533
user8	584	271	1272384658801	0	0	0086b89177f0344d92293b384533
user8	584	268	1272384658811	0	0	0086b89177f0344d92293b384533
user8	584	266	1272384658821	0	0	0086b89177f0344d92293b384533
user8	584	263	1272384658838	0	0	0086b89177f0344d92293b384533
user8	584	260	1272384658838	0	0	0086b89177f0344d92293b384533
user8	584	255	1272384658848	0	0	0086b89177f0344d92293b384533
user8	586	250	1272384658870	0	0	0086b89177f0344d92293b384533
user8	588	244	1272384658870	0	0	0086b89177f0344d92293b384533
user8	589	237	1272384658885	0	0	0086b89177f0344d92293b384533
user8	589	229	1272384658901	0	0	0086b89177f0344d92293b384533
user8	586	222	1272384658901	0	0	0086b89177f0344d92293b384533
user8	584	215	1272384658916	0	0	0086b89177f0344d92293b384533
user8	582	209	1272384658916	0	0	0086b89177f0344d92293b384533
user8	581	203	1272384658932	0	0	0086b89177f0344d92293b384533
user8	579	199	1272384658948	0	0	0086b89177f0344d92293b384533
user8	577	194	1272384658948	0	0	0086b89177f0344d92293b384533
user8	576	191	1272384658958	0	0	0086b89177f0344d92293b384533
user8	575	188	1272384658968	0	0	0086b89177f0344d92293b384533
user8	574	185	1272384658978	0	0	0086b89177f0344d92293b384533
user8	573	183	1272384658988	0	0	0086b89177f0344d92293b384533
user8	572	181	1272384658998	0	0	0086b89177f0344d92293b384533
user8	571	178	1272384659008	0	0	0086b89177f0344d92293b384533
user8	570	176	1272384659026	0	0	0086b89177f0344d92293b384533
user8	569	174	1272384659027	0	0	0086b89177f0344d92293b384533
user8	568	173	1272384659039	0	0	0086b89177f0344d92293b384533
user8	567	172	1272384659057	0	0	0086b89177f0344d92293b384533
user8	567	171	1272384659057	0	0	0086b89177f0344d92293b384533
user8	567	171	1272384659231	1272384659136	1272384659231	0086b89177f0344d92293b384533
user8	617	123	1272384661120	0	0	0086b89177f0344d92293b384533
user8	616	125	1272384661120	0	0	0086b89177f0344d92293b384533
user8	614	127	1272384661135	0	0	0086b89177f0344d92293b384533
user8	613	129	1272384661135	0	0	0086b89177f0344d92293b384533
user8	612	130	1272384661144	0	0	0086b89177f0344d92293b384533
user8	611	131	1272384661151	0	0	0086b89177f0344d92293b384533
user8	611	132	1272384661161	0	0	0086b89177f0344d92293b384533
user8	610	132	1272384661173	0	0	0086b89177f0344d92293b384533
user8	610	133	1272384661181	0	0	0086b89177f0344d92293b384533
user8	609	134	1272384661198	0	0	0086b89177f0344d92293b384533
user8	609	135	1272384661245	0	0	0086b89177f0344d92293b384533
user8	608	135	1272384661276	0	0	0086b89177f0344d92293b384533
user8	608	136	1272384661307	0	0	0086b89177f0344d92293b384533
user8	608	137	1272384661370	0	0	0086b89177f0344d92293b384533
user8	608	138	1272384661400	0	0	0086b89177f0344d92293b384533
user8	607	138	1272384661439	0	0	0086b89177f0344d92293b384533
user8	607	139	1272384661791	0	0	0086b89177f0344d92293b384533
user8	607	140	1272384661811	0	0	0086b89177f0344d92293b384533
user8	606	141	1272384661821	0	0	0086b89177f0344d92293b384533
user8	606	142	1272384661836	0	0	0086b89177f0344d92293b384533
user8	606	145	1272384661841	0	0	0086b89177f0344d92293b384533
user8	606	146	1272384661854	0	0	0086b89177f0344d92293b384533
user8	607	148	1272384661863	0	0	0086b89177f0344d92293b384533
user8	608	149	1272384661874	0	0	0086b89177f0344d92293b384533
user8	608	151	1272384661883	0	0	0086b89177f0344d92293b384533
user8	609	152	1272384661894	0	0	0086b89177f0344d92293b384533
user8	610	154	1272384661903	0	0	0086b89177f0344d92293b384533
user8	611	155	1272384661913	0	0	0086b89177f0344d92293b384533
user8	612	156	1272384661916	0	0	0086b89177f0344d92293b384533
user8	612	157	1272384661933	0	0	0086b89177f0344d92293b384533
user8	613	158	1272384661942	0	0	0086b89177f0344d92293b384533
user8	614	160	1272384661952	0	0	0086b89177f0344d92293b384533
user8	615	160	1272384661963	0	0	0086b89177f0344d92293b384533
user8	615	161	1272384661963	0	0	0086b89177f0344d92293b384533
user8	616	162	1272384661993	0	0	0086b89177f0344d92293b384533
user8	616	162	1272384662182	1272384662073	1272384662182	0086b89177f0344d92293b384533
user8	585	170	1272384663088	0	0	0086b89177f0344d92293b384533
user8	584	170	1272384663151	0	0	0086b89177f0344d92293b384533
user8	584	171	1272384664280	0	0	0086b89177f0344d92293b384533
user8	584	172	1272384664291	0	0	0086b89177f0344d92293b384533
user8	584	173	1272384664307	0	0	0086b89177f0344d92293b384533
user8	584	174	1272384664307	0	0	0086b89177f0344d92293b384533
user8	584	176	1272384664317	0	0	0086b89177f0344d92293b384533
user8	585	177	1272384664327	0	0	0086b89177f0344d92293b384533
user8	586	178	1272384664338	0	0	0086b89177f0344d92293b384533
user8	587	179	1272384664354	0	0	0086b89177f0344d92293b384533
user8	588	179	1272384664370	0	0	0086b89177f0344d92293b384533
user8	589	179	1272384664380	0	0	0086b89177f0344d92293b384533
user8	589	177	1272384664392	0	0	0086b89177f0344d92293b384533
user8	589	174	1272384664400	0	0	0086b89177f0344d92293b384533
user8	589	169	1272384664416	0	0	0086b89177f0344d92293b384533
user8	589	163	1272384664416	0	0	0086b89177f0344d92293b384533
user8	589	158	1272384664432	0	0	0086b89177f0344d92293b384533
user8	589	151	1272384664448	0	0	0086b89177f0344d92293b384533
user8	589	146	1272384664448	0	0	0086b89177f0344d92293b384533
user8	588	140	1272384664463	0	0	0086b89177f0344d92293b384533
user8	587	137	1272384664463	0	0	0086b89177f0344d92293b384533
user8	586	135	1272384664479	0	0	0086b89177f0344d92293b384533
user8	585	133	1272384664495	0	0	0086b89177f0344d92293b384533
user8	584	133	1272384664505	0	0	0086b89177f0344d92293b384533
user8	582	133	1272384664515	0	0	0086b89177f0344d92293b384533
user8	580	133	1272384664526	0	0	0086b89177f0344d92293b384533
user8	577	133	1272384664527	0	0	0086b89177f0344d92293b384533
user8	570	135	1272384664536	0	0	0086b89177f0344d92293b384533
user8	552	147	1272384664557	0	0	0086b89177f0344d92293b384533
user8	540	158	1272384664568	0	0	0086b89177f0344d92293b384533
user8	525	172	1272384664577	0	0	0086b89177f0344d92293b384533
user8	512	188	1272384664588	0	0	0086b89177f0344d92293b384533
user8	500	210	1272384664604	0	0	0086b89177f0344d92293b384533
user8	489	233	1272384664614	0	0	0086b89177f0344d92293b384533
user8	477	263	1272384664624	0	0	0086b89177f0344d92293b384533
user8	468	291	1272384664635	0	0	0086b89177f0344d92293b384533
user8	462	313	1272384664635	0	0	0086b89177f0344d92293b384533
user8	458	331	1272384664651	0	0	0086b89177f0344d92293b384533
user8	457	345	1272384664666	0	0	0086b89177f0344d92293b384533
user8	457	355	1272384664666	0	0	0086b89177f0344d92293b384533
user8	462	373	1272384664682	0	0	0086b89177f0344d92293b384533
user8	466	381	1272384664698	0	0	0086b89177f0344d92293b384533
user8	471	387	1272384664713	0	0	0086b89177f0344d92293b384533
user8	478	393	1272384664713	0	0	0086b89177f0344d92293b384533
user8	484	397	1272384664730	0	0	0086b89177f0344d92293b384533
user8	492	402	1272384664745	0	0	0086b89177f0344d92293b384533
user8	499	405	1272384664755	0	0	0086b89177f0344d92293b384533
user8	507	410	1272384664766	0	0	0086b89177f0344d92293b384533
user8	516	413	1272384664776	0	0	0086b89177f0344d92293b384533
user8	526	417	1272384664776	0	0	0086b89177f0344d92293b384533
user8	537	422	1272384664786	0	0	0086b89177f0344d92293b384533
user8	548	425	1272384664791	0	0	0086b89177f0344d92293b384533
user8	559	429	1272384664807	0	0	0086b89177f0344d92293b384533
user8	570	433	1272384664823	0	0	0086b89177f0344d92293b384533
user8	579	436	1272384664833	0	0	0086b89177f0344d92293b384533
user8	587	438	1272384664843	0	0	0086b89177f0344d92293b384533
user8	595	440	1272384664854	0	0	0086b89177f0344d92293b384533
user8	602	442	1272384664854	0	0	0086b89177f0344d92293b384533
user8	606	443	1272384664864	0	0	0086b89177f0344d92293b384533
user8	608	443	1272384664874	0	0	0086b89177f0344d92293b384533
user8	609	443	1272384664885	0	0	0086b89177f0344d92293b384533
user8	610	443	1272384664901	0	0	0086b89177f0344d92293b384533
