User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user17	694	19	1271988881734	0	0	871bbe111f2a0ed4da07e002831c
user17	724	53	1271988881744	0	0	871bbe111f2a0ed4da07e002831c
user17	752	95	1271988881757	0	0	871bbe111f2a0ed4da07e002831c
user17	779	134	1271988881769	0	0	871bbe111f2a0ed4da07e002831c
user17	802	170	1271988881781	0	0	871bbe111f2a0ed4da07e002831c
user17	825	208	1271988881793	0	0	871bbe111f2a0ed4da07e002831c
user17	845	241	1271988881806	0	0	871bbe111f2a0ed4da07e002831c
user17	860	266	1271988881818	0	0	871bbe111f2a0ed4da07e002831c
user17	860	267	1271988882049	0	0	871bbe111f2a0ed4da07e002831c
user17	860	270	1271988882061	0	0	871bbe111f2a0ed4da07e002831c
user17	860	274	1271988882073	0	0	871bbe111f2a0ed4da07e002831c
user17	860	280	1271988882086	0	0	871bbe111f2a0ed4da07e002831c
user17	860	288	1271988882098	0	0	871bbe111f2a0ed4da07e002831c
user17	862	297	1271988882110	0	0	871bbe111f2a0ed4da07e002831c
user17	866	305	1271988882122	0	0	871bbe111f2a0ed4da07e002831c
user17	870	311	1271988882134	0	0	871bbe111f2a0ed4da07e002831c
user17	877	317	1271988882147	0	0	871bbe111f2a0ed4da07e002831c
user17	884	322	1271988882160	0	0	871bbe111f2a0ed4da07e002831c
user17	890	325	1271988882172	0	0	871bbe111f2a0ed4da07e002831c
user17	896	328	1271988882183	0	0	871bbe111f2a0ed4da07e002831c
user17	901	330	1271988882195	0	0	871bbe111f2a0ed4da07e002831c
user17	905	331	1271988882208	0	0	871bbe111f2a0ed4da07e002831c
user17	910	333	1271988882221	0	0	871bbe111f2a0ed4da07e002831c
user17	914	335	1271988882232	0	0	871bbe111f2a0ed4da07e002831c
user17	918	337	1271988882244	0	0	871bbe111f2a0ed4da07e002831c
user17	921	338	1271988882257	0	0	871bbe111f2a0ed4da07e002831c
user17	925	339	1271988882268	0	0	871bbe111f2a0ed4da07e002831c
user17	927	339	1271988882283	0	0	871bbe111f2a0ed4da07e002831c
user17	928	339	1271988882293	0	0	871bbe111f2a0ed4da07e002831c
user17	929	339	1271988882305	0	0	871bbe111f2a0ed4da07e002831c
user17	930	339	1271988882318	0	0	871bbe111f2a0ed4da07e002831c
user17	931	340	1271988882330	0	0	871bbe111f2a0ed4da07e002831c
user17	932	341	1271988882342	0	0	871bbe111f2a0ed4da07e002831c
user17	934	342	1271988882365	0	0	871bbe111f2a0ed4da07e002831c
user17	935	343	1271988882390	0	0	871bbe111f2a0ed4da07e002831c
user17	935	344	1271988882402	0	0	871bbe111f2a0ed4da07e002831c
user17	936	345	1271988882415	0	0	871bbe111f2a0ed4da07e002831c
user17	936	346	1271988882428	0	0	871bbe111f2a0ed4da07e002831c
user17	936	348	1271988882439	0	0	871bbe111f2a0ed4da07e002831c
user17	936	350	1271988882451	0	0	871bbe111f2a0ed4da07e002831c
user17	936	353	1271988882463	0	0	871bbe111f2a0ed4da07e002831c
user17	936	355	1271988882476	0	0	871bbe111f2a0ed4da07e002831c
user17	937	356	1271988882488	0	0	871bbe111f2a0ed4da07e002831c
user17	937	357	1271988882499	0	0	871bbe111f2a0ed4da07e002831c
user17	937	357	1271988882705	1271988882658	1271988882705	871bbe111f2a0ed4da07e002831c
user17	930	353	1271988888924	0	0	871bbe111f2a0ed4da07e002831c
user17	908	338	1271988888935	0	0	871bbe111f2a0ed4da07e002831c
user17	878	316	1271988888948	0	0	871bbe111f2a0ed4da07e002831c
user17	844	294	1271988888959	0	0	871bbe111f2a0ed4da07e002831c
user17	815	269	1271988888971	0	0	871bbe111f2a0ed4da07e002831c
user17	791	242	1271988888984	0	0	871bbe111f2a0ed4da07e002831c
user17	771	212	1271988888996	0	0	871bbe111f2a0ed4da07e002831c
user17	754	184	1271988889007	0	0	871bbe111f2a0ed4da07e002831c
user17	741	163	1271988889020	0	0	871bbe111f2a0ed4da07e002831c
user17	734	145	1271988889032	0	0	871bbe111f2a0ed4da07e002831c
user17	731	134	1271988889044	0	0	871bbe111f2a0ed4da07e002831c
user17	731	122	1271988889057	0	0	871bbe111f2a0ed4da07e002831c
user17	734	109	1271988889069	0	0	871bbe111f2a0ed4da07e002831c
user17	733	109	1271988889263	0	0	871bbe111f2a0ed4da07e002831c
user17	732	108	1271988889277	0	0	871bbe111f2a0ed4da07e002831c
user17	728	105	1271988889287	0	0	871bbe111f2a0ed4da07e002831c
user17	722	102	1271988889301	0	0	871bbe111f2a0ed4da07e002831c
user17	714	99	1271988889313	0	0	871bbe111f2a0ed4da07e002831c
user17	701	96	1271988889325	0	0	871bbe111f2a0ed4da07e002831c
user17	688	94	1271988889338	0	0	871bbe111f2a0ed4da07e002831c
user17	669	94	1271988889348	0	0	871bbe111f2a0ed4da07e002831c
user17	644	94	1271988889362	0	0	871bbe111f2a0ed4da07e002831c
user17	618	91	1271988889374	0	0	871bbe111f2a0ed4da07e002831c
user17	591	87	1271988889386	0	0	871bbe111f2a0ed4da07e002831c
user17	562	77	1271988889398	0	0	871bbe111f2a0ed4da07e002831c
user17	536	67	1271988889410	0	0	871bbe111f2a0ed4da07e002831c
user17	515	54	1271988889423	0	0	871bbe111f2a0ed4da07e002831c
user17	497	41	1271988889435	0	0	871bbe111f2a0ed4da07e002831c
user17	485	32	1271988889447	0	0	871bbe111f2a0ed4da07e002831c
user17	479	24	1271988889459	0	0	871bbe111f2a0ed4da07e002831c
user17	475	19	1271988889470	0	0	871bbe111f2a0ed4da07e002831c
user17	473	18	1271988889484	0	0	871bbe111f2a0ed4da07e002831c
user17	473	17	1271988889496	0	0	871bbe111f2a0ed4da07e002831c
user17	473	16	1271988889508	0	0	871bbe111f2a0ed4da07e002831c
user17	475	15	1271988889520	0	0	871bbe111f2a0ed4da07e002831c
user17	481	13	1271988889532	0	0	871bbe111f2a0ed4da07e002831c
user17	487	10	1271988889545	0	0	871bbe111f2a0ed4da07e002831c
user17	493	5	1271988889557	0	0	871bbe111f2a0ed4da07e002831c
user17	643	17	1271988892713	0	0	871bbe111f2a0ed4da07e002831c
user17	664	55	1271988892725	0	0	871bbe111f2a0ed4da07e002831c
user17	689	96	1271988892738	0	0	871bbe111f2a0ed4da07e002831c
user17	718	141	1271988892750	0	0	871bbe111f2a0ed4da07e002831c
user17	751	190	1271988892762	0	0	871bbe111f2a0ed4da07e002831c
user17	784	243	1271988892774	0	0	871bbe111f2a0ed4da07e002831c
user17	817	290	1271988892787	0	0	871bbe111f2a0ed4da07e002831c
user17	911	430	1271988892942	0	0	871bbe111f2a0ed4da07e002831c
user17	911	428	1271988893067	0	0	871bbe111f2a0ed4da07e002831c
user17	911	427	1271988893078	0	0	871bbe111f2a0ed4da07e002831c
user17	911	426	1271988893091	0	0	871bbe111f2a0ed4da07e002831c
user17	913	424	1271988893103	0	0	871bbe111f2a0ed4da07e002831c
user17	918	421	1271988893114	0	0	871bbe111f2a0ed4da07e002831c
user17	923	419	1271988893128	0	0	871bbe111f2a0ed4da07e002831c
user17	926	417	1271988893140	0	0	871bbe111f2a0ed4da07e002831c
user17	929	415	1271988893152	0	0	871bbe111f2a0ed4da07e002831c
user17	932	413	1271988893164	0	0	871bbe111f2a0ed4da07e002831c
user17	934	411	1271988893176	0	0	871bbe111f2a0ed4da07e002831c
user17	935	410	1271988893189	0	0	871bbe111f2a0ed4da07e002831c
user17	935	409	1271988893201	0	0	871bbe111f2a0ed4da07e002831c
user17	936	409	1271988893212	0	0	871bbe111f2a0ed4da07e002831c
user17	937	409	1271988893274	0	0	871bbe111f2a0ed4da07e002831c
user17	939	408	1271988893286	0	0	871bbe111f2a0ed4da07e002831c
user17	939	407	1271988893299	0	0	871bbe111f2a0ed4da07e002831c
user17	940	407	1271988893310	0	0	871bbe111f2a0ed4da07e002831c
user17	941	407	1271988893335	0	0	871bbe111f2a0ed4da07e002831c
user17	941	407	1271988893528	1271988893479	1271988893528	871bbe111f2a0ed4da07e002831c
user17	944	410	1271988897137	0	0	871bbe111f2a0ed4da07e002831c
user17	947	413	1271988897149	0	0	871bbe111f2a0ed4da07e002831c
user17	952	417	1271988897161	0	0	871bbe111f2a0ed4da07e002831c
user17	957	422	1271988897175	0	0	871bbe111f2a0ed4da07e002831c
user17	963	428	1271988897186	0	0	871bbe111f2a0ed4da07e002831c
user17	970	433	1271988897199	0	0	871bbe111f2a0ed4da07e002831c
user17	976	437	1271988897210	0	0	871bbe111f2a0ed4da07e002831c
user17	982	440	1271988897222	0	0	871bbe111f2a0ed4da07e002831c
user17	987	443	1271988897236	0	0	871bbe111f2a0ed4da07e002831c
user17	991	444	1271988897248	0	0	871bbe111f2a0ed4da07e002831c
user17	995	446	1271988897259	0	0	871bbe111f2a0ed4da07e002831c
user17	997	447	1271988897271	0	0	871bbe111f2a0ed4da07e002831c
user17	999	447	1271988897283	0	0	871bbe111f2a0ed4da07e002831c
user17	1000	447	1271988897295	0	0	871bbe111f2a0ed4da07e002831c
user17	1001	447	1271988897308	0	0	871bbe111f2a0ed4da07e002831c
user17	1001	448	1271988897368	0	0	871bbe111f2a0ed4da07e002831c
user17	1001	448	1271988901391	1271988901318	1271988901391	871bbe111f2a0ed4da07e002831c
user17	605	246	1271988936517	0	0	871bbe111f2a0ed4da07e002831c
user17	603	246	1271988936531	0	0	871bbe111f2a0ed4da07e002831c
user17	598	245	1271988936541	0	0	871bbe111f2a0ed4da07e002831c
user17	593	242	1271988936552	0	0	871bbe111f2a0ed4da07e002831c
user17	586	236	1271988936567	0	0	871bbe111f2a0ed4da07e002831c
user17	506	22	1271988936738	0	0	871bbe111f2a0ed4da07e002831c
user17	505	22	1271988936919	0	0	871bbe111f2a0ed4da07e002831c
user17	503	21	1271988936930	0	0	871bbe111f2a0ed4da07e002831c
user17	500	21	1271988936943	0	0	871bbe111f2a0ed4da07e002831c
user17	499	21	1271988936955	0	0	871bbe111f2a0ed4da07e002831c
user17	498	21	1271988936967	0	0	871bbe111f2a0ed4da07e002831c
user17	499	23	1271988937016	0	0	871bbe111f2a0ed4da07e002831c
user17	500	25	1271988937029	0	0	871bbe111f2a0ed4da07e002831c
user17	502	29	1271988937041	0	0	871bbe111f2a0ed4da07e002831c
user17	505	32	1271988937053	0	0	871bbe111f2a0ed4da07e002831c
user17	507	36	1271988937064	0	0	871bbe111f2a0ed4da07e002831c
user17	510	40	1271988937079	0	0	871bbe111f2a0ed4da07e002831c
user17	514	43	1271988937090	0	0	871bbe111f2a0ed4da07e002831c
user17	515	45	1271988937103	0	0	871bbe111f2a0ed4da07e002831c
user17	518	47	1271988937114	0	0	871bbe111f2a0ed4da07e002831c
user17	519	48	1271988937125	0	0	871bbe111f2a0ed4da07e002831c
user17	521	50	1271988937139	0	0	871bbe111f2a0ed4da07e002831c
user17	522	51	1271988937163	0	0	871bbe111f2a0ed4da07e002831c
user17	523	52	1271988937175	0	0	871bbe111f2a0ed4da07e002831c
user17	524	52	1271988937185	0	0	871bbe111f2a0ed4da07e002831c
user17	525	53	1271988937200	0	0	871bbe111f2a0ed4da07e002831c
user17	525	54	1271988937211	0	0	871bbe111f2a0ed4da07e002831c
user17	527	54	1271988937223	0	0	871bbe111f2a0ed4da07e002831c
user17	528	55	1271988937236	0	0	871bbe111f2a0ed4da07e002831c
user17	530	56	1271988937248	0	0	871bbe111f2a0ed4da07e002831c
user17	531	56	1271988937260	0	0	871bbe111f2a0ed4da07e002831c
user17	532	56	1271988937272	0	0	871bbe111f2a0ed4da07e002831c
user17	533	56	1271988937296	0	0	871bbe111f2a0ed4da07e002831c
user17	533	56	1271988937516	1271988937455	1271988937516	871bbe111f2a0ed4da07e002831c
user17	534	56	1271988940076	0	0	871bbe111f2a0ed4da07e002831c
user17	536	55	1271988940087	0	0	871bbe111f2a0ed4da07e002831c
user17	539	55	1271988940100	0	0	871bbe111f2a0ed4da07e002831c
user17	543	55	1271988940112	0	0	871bbe111f2a0ed4da07e002831c
user17	548	55	1271988940124	0	0	871bbe111f2a0ed4da07e002831c
user17	553	55	1271988940136	0	0	871bbe111f2a0ed4da07e002831c
user17	559	56	1271988940148	0	0	871bbe111f2a0ed4da07e002831c
user17	565	56	1271988940160	0	0	871bbe111f2a0ed4da07e002831c
user17	570	56	1271988940173	0	0	871bbe111f2a0ed4da07e002831c
user17	575	57	1271988940185	0	0	871bbe111f2a0ed4da07e002831c
user17	578	58	1271988940198	0	0	871bbe111f2a0ed4da07e002831c
user17	581	58	1271988940211	0	0	871bbe111f2a0ed4da07e002831c
user17	583	58	1271988940222	0	0	871bbe111f2a0ed4da07e002831c
user17	585	58	1271988940234	0	0	871bbe111f2a0ed4da07e002831c
user17	587	58	1271988940245	0	0	871bbe111f2a0ed4da07e002831c
user17	588	59	1271988940258	0	0	871bbe111f2a0ed4da07e002831c
user17	589	59	1271988940270	0	0	871bbe111f2a0ed4da07e002831c
user17	591	59	1271988940281	0	0	871bbe111f2a0ed4da07e002831c
user17	593	59	1271988940306	0	0	871bbe111f2a0ed4da07e002831c
user17	595	59	1271988940318	0	0	871bbe111f2a0ed4da07e002831c
user17	596	59	1271988940330	0	0	871bbe111f2a0ed4da07e002831c
user17	597	59	1271988940343	0	0	871bbe111f2a0ed4da07e002831c
user17	599	57	1271988940355	0	0	871bbe111f2a0ed4da07e002831c
user17	600	57	1271988940367	0	0	871bbe111f2a0ed4da07e002831c
user17	602	56	1271988940380	0	0	871bbe111f2a0ed4da07e002831c
user17	602	55	1271988940392	0	0	871bbe111f2a0ed4da07e002831c
user17	603	55	1271988940403	0	0	871bbe111f2a0ed4da07e002831c
user17	603	55	1271988940623	1271988940513	1271988940623	871bbe111f2a0ed4da07e002831c
user17	606	362	1271988960004	0	0	871bbe111f2a0ed4da07e002831c
user17	606	363	1271988960027	0	0	871bbe111f2a0ed4da07e002831c
user17	603	363	1271988960051	0	0	871bbe111f2a0ed4da07e002831c
user17	596	363	1271988960063	0	0	871bbe111f2a0ed4da07e002831c
user17	581	360	1271988960076	0	0	871bbe111f2a0ed4da07e002831c
user17	546	346	1271988960088	0	0	871bbe111f2a0ed4da07e002831c
user17	506	324	1271988960101	0	0	871bbe111f2a0ed4da07e002831c
user17	464	299	1271988960114	0	0	871bbe111f2a0ed4da07e002831c
user17	423	273	1271988960125	0	0	871bbe111f2a0ed4da07e002831c
user17	384	246	1271988960137	0	0	871bbe111f2a0ed4da07e002831c
user17	351	224	1271988960149	0	0	871bbe111f2a0ed4da07e002831c
user17	326	209	1271988960162	0	0	871bbe111f2a0ed4da07e002831c
user17	309	196	1271988960175	0	0	871bbe111f2a0ed4da07e002831c
user17	299	189	1271988960186	0	0	871bbe111f2a0ed4da07e002831c
user17	295	185	1271988960198	0	0	871bbe111f2a0ed4da07e002831c
user17	294	184	1271988960210	0	0	871bbe111f2a0ed4da07e002831c
