User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	882	83	1271972279188	0	0	774a891113ac2cb2bbb88a8063ef
user8	871	81	1271972279205	0	0	774a891113ac2cb2bbb88a8063ef
user8	862	80	1271972279212	0	0	774a891113ac2cb2bbb88a8063ef
user8	851	79	1271972279217	0	0	774a891113ac2cb2bbb88a8063ef
user8	834	77	1271972279235	0	0	774a891113ac2cb2bbb88a8063ef
user8	803	74	1271972279238	0	0	774a891113ac2cb2bbb88a8063ef
user8	762	71	1271972279246	0	0	774a891113ac2cb2bbb88a8063ef
user8	705	71	1271972279256	0	0	774a891113ac2cb2bbb88a8063ef
user8	626	73	1271972279267	0	0	774a891113ac2cb2bbb88a8063ef
user8	539	81	1271972279279	0	0	774a891113ac2cb2bbb88a8063ef
user8	446	95	1271972279295	0	0	774a891113ac2cb2bbb88a8063ef
user8	352	115	1271972279304	0	0	774a891113ac2cb2bbb88a8063ef
user8	188	161	1271972279311	0	0	774a891113ac2cb2bbb88a8063ef
user8	125	184	1271972279326	0	0	774a891113ac2cb2bbb88a8063ef
user8	75	208	1271972279335	0	0	774a891113ac2cb2bbb88a8063ef
user8	33	227	1271972279342	0	0	774a891113ac2cb2bbb88a8063ef
user8	3	244	1271972279358	0	0	774a891113ac2cb2bbb88a8063ef
user8	743	351	1271972284174	0	0	774a891113ac2cb2bbb88a8063ef
user8	748	351	1271972284186	0	0	774a891113ac2cb2bbb88a8063ef
user8	753	351	1271972284201	0	0	774a891113ac2cb2bbb88a8063ef
user8	756	351	1271972284211	0	0	774a891113ac2cb2bbb88a8063ef
user8	758	352	1271972284223	0	0	774a891113ac2cb2bbb88a8063ef
user8	760	353	1271972284233	0	0	774a891113ac2cb2bbb88a8063ef
user8	761	353	1271972284233	0	0	774a891113ac2cb2bbb88a8063ef
user8	762	353	1271972284322	0	0	774a891113ac2cb2bbb88a8063ef
user8	763	353	1271972284334	0	0	774a891113ac2cb2bbb88a8063ef
user8	765	353	1271972284342	0	0	774a891113ac2cb2bbb88a8063ef
user8	769	353	1271972284352	0	0	774a891113ac2cb2bbb88a8063ef
user8	777	351	1271972284362	0	0	774a891113ac2cb2bbb88a8063ef
user8	786	350	1271972284373	0	0	774a891113ac2cb2bbb88a8063ef
user8	792	349	1271972284389	0	0	774a891113ac2cb2bbb88a8063ef
user8	798	349	1271972284404	0	0	774a891113ac2cb2bbb88a8063ef
user8	803	347	1271972284404	0	0	774a891113ac2cb2bbb88a8063ef
user8	809	344	1271972284420	0	0	774a891113ac2cb2bbb88a8063ef
user8	813	340	1271972284430	0	0	774a891113ac2cb2bbb88a8063ef
user8	818	336	1271972284441	0	0	774a891113ac2cb2bbb88a8063ef
user8	822	332	1271972284451	0	0	774a891113ac2cb2bbb88a8063ef
user8	825	329	1271972284451	0	0	774a891113ac2cb2bbb88a8063ef
user8	829	327	1271972284461	0	0	774a891113ac2cb2bbb88a8063ef
user8	831	326	1271972284483	0	0	774a891113ac2cb2bbb88a8063ef
user8	833	324	1271972284483	0	0	774a891113ac2cb2bbb88a8063ef
user8	835	323	1271972284493	0	0	774a891113ac2cb2bbb88a8063ef
user8	838	320	1271972284514	0	0	774a891113ac2cb2bbb88a8063ef
user8	839	317	1271972284514	0	0	774a891113ac2cb2bbb88a8063ef
user8	843	312	1271972284529	0	0	774a891113ac2cb2bbb88a8063ef
user8	845	305	1271972284538	0	0	774a891113ac2cb2bbb88a8063ef
user8	847	298	1271972284548	0	0	774a891113ac2cb2bbb88a8063ef
user8	851	282	1271972284561	0	0	774a891113ac2cb2bbb88a8063ef
user8	852	272	1271972284576	0	0	774a891113ac2cb2bbb88a8063ef
user8	853	264	1271972284592	0	0	774a891113ac2cb2bbb88a8063ef
user8	853	256	1271972284602	0	0	774a891113ac2cb2bbb88a8063ef
user8	853	249	1271972284611	0	0	774a891113ac2cb2bbb88a8063ef
user8	852	242	1271972284621	0	0	774a891113ac2cb2bbb88a8063ef
user8	851	236	1271972284634	0	0	774a891113ac2cb2bbb88a8063ef
user8	848	231	1271972284641	0	0	774a891113ac2cb2bbb88a8063ef
user8	845	226	1271972284654	0	0	774a891113ac2cb2bbb88a8063ef
user8	842	223	1271972284663	0	0	774a891113ac2cb2bbb88a8063ef
user8	840	220	1271972284670	0	0	774a891113ac2cb2bbb88a8063ef
user8	837	219	1271972284670	0	0	774a891113ac2cb2bbb88a8063ef
user8	834	217	1271972284686	0	0	774a891113ac2cb2bbb88a8063ef
user8	832	217	1271972284701	0	0	774a891113ac2cb2bbb88a8063ef
user8	831	217	1271972284701	0	0	774a891113ac2cb2bbb88a8063ef
user8	830	215	1271972284711	0	0	774a891113ac2cb2bbb88a8063ef
user8	827	214	1271972284720	0	0	774a891113ac2cb2bbb88a8063ef
user8	825	214	1271972284730	0	0	774a891113ac2cb2bbb88a8063ef
user8	824	213	1271972284748	0	0	774a891113ac2cb2bbb88a8063ef
user8	823	213	1271972284764	0	0	774a891113ac2cb2bbb88a8063ef
user8	820	213	1271972284764	0	0	774a891113ac2cb2bbb88a8063ef
user8	818	213	1271972284774	0	0	774a891113ac2cb2bbb88a8063ef
user8	816	214	1271972284784	0	0	774a891113ac2cb2bbb88a8063ef
user8	814	215	1271972284793	0	0	774a891113ac2cb2bbb88a8063ef
user8	810	219	1271972284806	0	0	774a891113ac2cb2bbb88a8063ef
user8	808	224	1271972284811	0	0	774a891113ac2cb2bbb88a8063ef
user8	805	228	1271972284820	0	0	774a891113ac2cb2bbb88a8063ef
user8	802	237	1271972284830	0	0	774a891113ac2cb2bbb88a8063ef
user8	800	245	1271972284840	0	0	774a891113ac2cb2bbb88a8063ef
user8	796	255	1271972284858	0	0	774a891113ac2cb2bbb88a8063ef
user8	793	266	1271972284873	0	0	774a891113ac2cb2bbb88a8063ef
user8	788	279	1271972284873	0	0	774a891113ac2cb2bbb88a8063ef
user8	786	293	1271972284889	0	0	774a891113ac2cb2bbb88a8063ef
user8	785	307	1271972284889	0	0	774a891113ac2cb2bbb88a8063ef
user8	784	321	1271972284904	0	0	774a891113ac2cb2bbb88a8063ef
user8	784	331	1271972284920	0	0	774a891113ac2cb2bbb88a8063ef
user8	785	341	1271972284920	0	0	774a891113ac2cb2bbb88a8063ef
