User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	1020	81	1272851221497	0	0	bd8661a2417920d0f65737bd9c05
user8	1021	82	1272851221528	0	0	bd8661a2417920d0f65737bd9c05
user8	1021	83	1272851221544	0	0	bd8661a2417920d0f65737bd9c05
user8	1021	85	1272851221564	0	0	bd8661a2417920d0f65737bd9c05
user8	1019	89	1272851221568	0	0	bd8661a2417920d0f65737bd9c05
user8	1018	90	1272851221576	0	0	bd8661a2417920d0f65737bd9c05
user8	1017	92	1272851221584	0	0	bd8661a2417920d0f65737bd9c05
user8	1017	94	1272851221593	0	0	bd8661a2417920d0f65737bd9c05
user8	1015	95	1272851221601	0	0	bd8661a2417920d0f65737bd9c05
user8	1015	96	1272851221608	0	0	bd8661a2417920d0f65737bd9c05
user8	1014	96	1272851221616	0	0	bd8661a2417920d0f65737bd9c05
user8	1013	97	1272851221624	0	0	bd8661a2417920d0f65737bd9c05
user8	1013	97	1272851221878	0	0	bd8661a2417920d0f65737bd9c05
user8	1012	97	1272851222320	0	0	bd8661a2417920d0f65737bd9c05
user8	1010	96	1272851567187	0	0	bd8661a2417920d0f65737bd9c05
user8	1014	93	1272851567195	0	0	bd8661a2417920d0f65737bd9c05
user8	1025	88	1272851567203	0	0	bd8661a2417920d0f65737bd9c05
user8	1029	86	1272851567211	0	0	bd8661a2417920d0f65737bd9c05
user8	1039	85	1272851567219	0	0	bd8661a2417920d0f65737bd9c05
user8	1048	84	1272851567227	0	0	bd8661a2417920d0f65737bd9c05
user8	1051	84	1272851567235	0	0	bd8661a2417920d0f65737bd9c05
user8	1066	77	1272851567243	0	0	bd8661a2417920d0f65737bd9c05
user8	1072	71	1272851567251	0	0	bd8661a2417920d0f65737bd9c05
user8	1088	56	1272851567259	0	0	bd8661a2417920d0f65737bd9c05
user8	1092	49	1272851567266	0	0	bd8661a2417920d0f65737bd9c05
user8	1108	26	1272851567275	0	0	bd8661a2417920d0f65737bd9c05
user8	1112	18	1272851567283	0	0	bd8661a2417920d0f65737bd9c05
