User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	271	596	1269574210250	0	0	883ce9bb072090a6a5fbb20ca275
user12	407	390	1269574210322	0	0	883ce9bb072090a6a5fbb20ca275
user12	426	367	1269574210334	0	0	883ce9bb072090a6a5fbb20ca275
user12	439	354	1269574210346	0	0	883ce9bb072090a6a5fbb20ca275
user12	470	323	1269574210351	0	0	883ce9bb072090a6a5fbb20ca275
user12	479	315	1269574210358	0	0	883ce9bb072090a6a5fbb20ca275
user12	502	298	1269574210401	0	0	883ce9bb072090a6a5fbb20ca275
user12	502	299	1269574210628	0	0	883ce9bb072090a6a5fbb20ca275
user12	501	299	1269574210639	0	0	883ce9bb072090a6a5fbb20ca275
user12	500	302	1269574210650	0	0	883ce9bb072090a6a5fbb20ca275
user12	500	305	1269574210654	0	0	883ce9bb072090a6a5fbb20ca275
user12	499	310	1269574210668	0	0	883ce9bb072090a6a5fbb20ca275
user12	499	311	1269574210679	0	0	883ce9bb072090a6a5fbb20ca275
user12	498	315	1269574210690	0	0	883ce9bb072090a6a5fbb20ca275
user12	497	318	1269574210694	0	0	883ce9bb072090a6a5fbb20ca275
user12	496	324	1269574210705	0	0	883ce9bb072090a6a5fbb20ca275
user12	496	327	1269574210710	0	0	883ce9bb072090a6a5fbb20ca275
user12	493	330	1269574210718	0	0	883ce9bb072090a6a5fbb20ca275
user12	492	336	1269574210724	0	0	883ce9bb072090a6a5fbb20ca275
user12	488	342	1269574210738	0	0	883ce9bb072090a6a5fbb20ca275
user12	487	345	1269574210744	0	0	883ce9bb072090a6a5fbb20ca275
user12	487	348	1269574210750	0	0	883ce9bb072090a6a5fbb20ca275
user12	483	352	1269574210766	0	0	883ce9bb072090a6a5fbb20ca275
user12	479	355	1269574210772	0	0	883ce9bb072090a6a5fbb20ca275
user12	476	356	1269574210787	0	0	883ce9bb072090a6a5fbb20ca275
user12	469	364	1269574210800	0	0	883ce9bb072090a6a5fbb20ca275
user12	468	369	1269574210805	0	0	883ce9bb072090a6a5fbb20ca275
user12	465	370	1269574210817	0	0	883ce9bb072090a6a5fbb20ca275
user12	461	374	1269574210828	0	0	883ce9bb072090a6a5fbb20ca275
user12	452	381	1269574210838	0	0	883ce9bb072090a6a5fbb20ca275
user12	449	381	1269574210848	0	0	883ce9bb072090a6a5fbb20ca275
user12	448	384	1269574210853	0	0	883ce9bb072090a6a5fbb20ca275
user12	445	385	1269574210860	0	0	883ce9bb072090a6a5fbb20ca275
user12	441	389	1269574210873	0	0	883ce9bb072090a6a5fbb20ca275
user12	438	390	1269574210878	0	0	883ce9bb072090a6a5fbb20ca275
user12	437	390	1269574210890	0	0	883ce9bb072090a6a5fbb20ca275
user12	436	390	1269574210903	0	0	883ce9bb072090a6a5fbb20ca275
user12	434	390	1269574210908	0	0	883ce9bb072090a6a5fbb20ca275
user12	433	389	1269574210920	0	0	883ce9bb072090a6a5fbb20ca275
user12	433	388	1269574210925	0	0	883ce9bb072090a6a5fbb20ca275
user12	423	379	1269574210940	0	0	883ce9bb072090a6a5fbb20ca275
user12	417	375	1269574210952	0	0	883ce9bb072090a6a5fbb20ca275
user12	409	366	1269574210961	0	0	883ce9bb072090a6a5fbb20ca275
user12	402	360	1269574210967	0	0	883ce9bb072090a6a5fbb20ca275
user12	393	349	1269574210972	0	0	883ce9bb072090a6a5fbb20ca275
user12	389	338	1269574210986	0	0	883ce9bb072090a6a5fbb20ca275
user12	381	323	1269574210991	0	0	883ce9bb072090a6a5fbb20ca275
user12	377	287	1269574211010	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	259	1269574211014	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	237	1269574211025	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	221	1269574211030	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	208	1269574211041	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	194	1269574211046	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	186	1269574211061	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	175	1269574211068	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	174	1269574211086	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	173	1269574211097	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	174	1269574211196	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	175	1269574211216	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	177	1269574211221	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	180	1269574211232	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	185	1269574211237	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	191	1269574211251	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	194	1269574211260	0	0	883ce9bb072090a6a5fbb20ca275
user12	374	199	1269574211265	0	0	883ce9bb072090a6a5fbb20ca275
user12	375	205	1269574211270	0	0	883ce9bb072090a6a5fbb20ca275
user12	384	219	1269574211290	0	0	883ce9bb072090a6a5fbb20ca275
user12	388	225	1269574211297	0	0	883ce9bb072090a6a5fbb20ca275
user12	388	228	1269574211302	0	0	883ce9bb072090a6a5fbb20ca275
user12	394	232	1269574211313	0	0	883ce9bb072090a6a5fbb20ca275
user12	397	233	1269574211318	0	0	883ce9bb072090a6a5fbb20ca275
user12	401	233	1269574211332	0	0	883ce9bb072090a6a5fbb20ca275
user12	402	233	1269574211357	0	0	883ce9bb072090a6a5fbb20ca275
user12	403	233	1269574211388	0	0	883ce9bb072090a6a5fbb20ca275
user12	404	233	1269574211405	0	0	883ce9bb072090a6a5fbb20ca275
user12	407	233	1269574211415	0	0	883ce9bb072090a6a5fbb20ca275
user12	420	232	1269574211429	0	0	883ce9bb072090a6a5fbb20ca275
user12	431	231	1269574211441	0	0	883ce9bb072090a6a5fbb20ca275
user12	436	230	1269574211447	0	0	883ce9bb072090a6a5fbb20ca275
user12	444	229	1269574211455	0	0	883ce9bb072090a6a5fbb20ca275
user12	451	222	1269574211460	0	0	883ce9bb072090a6a5fbb20ca275
user12	452	221	1269574211477	0	0	883ce9bb072090a6a5fbb20ca275
user12	452	219	1269574211490	0	0	883ce9bb072090a6a5fbb20ca275
user12	453	219	1269574211508	0	0	883ce9bb072090a6a5fbb20ca275
user12	456	218	1269574211524	0	0	883ce9bb072090a6a5fbb20ca275
user12	464	218	1269574211535	0	0	883ce9bb072090a6a5fbb20ca275
user12	481	217	1269574211540	0	0	883ce9bb072090a6a5fbb20ca275
user12	514	215	1269574211551	0	0	883ce9bb072090a6a5fbb20ca275
user12	552	215	1269574211557	0	0	883ce9bb072090a6a5fbb20ca275
user12	596	213	1269574211568	0	0	883ce9bb072090a6a5fbb20ca275
user12	634	213	1269574211573	0	0	883ce9bb072090a6a5fbb20ca275
user12	677	213	1269574211585	0	0	883ce9bb072090a6a5fbb20ca275
user12	704	213	1269574211591	0	0	883ce9bb072090a6a5fbb20ca275
user12	726	213	1269574211602	0	0	883ce9bb072090a6a5fbb20ca275
user12	748	213	1269574211607	0	0	883ce9bb072090a6a5fbb20ca275
user12	779	214	1269574211626	0	0	883ce9bb072090a6a5fbb20ca275
user12	792	218	1269574211634	0	0	883ce9bb072090a6a5fbb20ca275
user12	810	220	1269574211639	0	0	883ce9bb072090a6a5fbb20ca275
user12	838	222	1269574211652	0	0	883ce9bb072090a6a5fbb20ca275
user12	846	223	1269574211663	0	0	883ce9bb072090a6a5fbb20ca275
user12	856	224	1269574211672	0	0	883ce9bb072090a6a5fbb20ca275
user12	862	225	1269574211678	0	0	883ce9bb072090a6a5fbb20ca275
user12	865	225	1269574211689	0	0	883ce9bb072090a6a5fbb20ca275
user12	866	225	1269574211694	0	0	883ce9bb072090a6a5fbb20ca275
user12	866	226	1269574211724	0	0	883ce9bb072090a6a5fbb20ca275
