User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user4	865	81	1272900028856	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	865	81	1272900029341	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	864	81	1272900029622	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	863	82	1272900029653	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	862	83	1272900029669	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	860	84	1272900029700	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	859	86	1272900029716	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	858	87	1272900029731	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	857	88	1272900029747	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	855	90	1272900029763	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	854	92	1272900029794	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	852	96	1272900029809	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	849	99	1272900029809	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	847	101	1272900029825	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	845	103	1272900029841	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	844	106	1272900029856	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	842	108	1272900029888	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	842	109	1272900029888	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	839	112	1272900029903	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	837	115	1272900029919	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	835	117	1272900029934	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	833	119	1272900029950	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	832	121	1272900029966	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	830	123	1272900029981	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	828	124	1272900029997	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	826	127	1272900030012	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	824	129	1272900030028	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	822	132	1272900030044	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	819	134	1272900030059	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	817	136	1272900030091	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	816	138	1272900030106	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	814	139	1272900030122	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	812	141	1272900030137	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	811	143	1272900030153	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	809	144	1272900030169	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	807	146	1272900030184	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	805	147	1272900030200	0	0	ec0d6c01acf93cc2c3adc4eab7eb
user4	804	149	1272900030216	0	0	ec0d6c01acf93cc2c3adc4eab7eb
