User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	456	292	1272813603226	0	0	99a24931aa457b58940b2a66390f
user22	460	291	1272813603229	0	0	99a24931aa457b58940b2a66390f
user22	463	290	1272813603240	0	0	99a24931aa457b58940b2a66390f
user22	469	288	1272813603252	0	0	99a24931aa457b58940b2a66390f
user22	470	288	1272813603277	0	0	99a24931aa457b58940b2a66390f
user22	474	288	1272813603288	0	0	99a24931aa457b58940b2a66390f
user22	476	287	1272813603314	0	0	99a24931aa457b58940b2a66390f
user22	479	287	1272813603327	0	0	99a24931aa457b58940b2a66390f
user22	480	287	1272813603342	0	0	99a24931aa457b58940b2a66390f
user22	478	287	1272813603362	0	0	99a24931aa457b58940b2a66390f
user22	479	287	1272813604253	0	0	99a24931aa457b58940b2a66390f
user22	480	287	1272813604279	0	0	99a24931aa457b58940b2a66390f
user22	482	287	1272813604292	0	0	99a24931aa457b58940b2a66390f
user22	486	287	1272813604319	0	0	99a24931aa457b58940b2a66390f
user22	496	289	1272813604328	0	0	99a24931aa457b58940b2a66390f
user22	506	290	1272813604341	0	0	99a24931aa457b58940b2a66390f
user22	529	291	1272813604354	0	0	99a24931aa457b58940b2a66390f
user22	543	293	1272813604366	0	0	99a24931aa457b58940b2a66390f
user22	554	293	1272813604379	0	0	99a24931aa457b58940b2a66390f
user22	564	293	1272813604391	0	0	99a24931aa457b58940b2a66390f
user22	585	295	1272813604404	0	0	99a24931aa457b58940b2a66390f
user22	602	295	1272813604416	0	0	99a24931aa457b58940b2a66390f
user22	617	293	1272813604429	0	0	99a24931aa457b58940b2a66390f
user22	635	293	1272813604441	0	0	99a24931aa457b58940b2a66390f
user22	668	291	1272813604453	0	0	99a24931aa457b58940b2a66390f
user22	689	289	1272813604466	0	0	99a24931aa457b58940b2a66390f
user22	708	289	1272813604478	0	0	99a24931aa457b58940b2a66390f
user22	726	287	1272813604491	0	0	99a24931aa457b58940b2a66390f
user22	763	284	1272813604504	0	0	99a24931aa457b58940b2a66390f
user22	788	282	1272813604517	0	0	99a24931aa457b58940b2a66390f
user22	803	280	1272813604530	0	0	99a24931aa457b58940b2a66390f
user22	836	277	1272813604543	0	0	99a24931aa457b58940b2a66390f
user22	855	275	1272813604557	0	0	99a24931aa457b58940b2a66390f
user22	873	273	1272813604568	0	0	99a24931aa457b58940b2a66390f
user22	902	268	1272813604581	0	0	99a24931aa457b58940b2a66390f
user22	917	266	1272813604593	0	0	99a24931aa457b58940b2a66390f
user22	932	263	1272813604605	0	0	99a24931aa457b58940b2a66390f
user22	943	261	1272813604618	0	0	99a24931aa457b58940b2a66390f
user22	960	256	1272813604630	0	0	99a24931aa457b58940b2a66390f
user22	969	251	1272813604641	0	0	99a24931aa457b58940b2a66390f
user22	973	247	1272813604666	0	0	99a24931aa457b58940b2a66390f
user22	976	241	1272813604679	0	0	99a24931aa457b58940b2a66390f
user22	980	233	1272813604692	0	0	99a24931aa457b58940b2a66390f
user22	980	224	1272813604710	0	0	99a24931aa457b58940b2a66390f
user22	981	216	1272813604717	0	0	99a24931aa457b58940b2a66390f
user22	981	210	1272813604730	0	0	99a24931aa457b58940b2a66390f
user22	983	196	1272813604740	0	0	99a24931aa457b58940b2a66390f
user22	982	196	1272813604817	0	0	99a24931aa457b58940b2a66390f
user22	980	194	1272813604832	0	0	99a24931aa457b58940b2a66390f
user22	978	193	1272813604844	0	0	99a24931aa457b58940b2a66390f
user22	976	191	1272813604856	0	0	99a24931aa457b58940b2a66390f
user22	974	189	1272813604907	0	0	99a24931aa457b58940b2a66390f
user22	972	187	1272813604919	0	0	99a24931aa457b58940b2a66390f
user22	971	186	1272813604932	0	0	99a24931aa457b58940b2a66390f
user22	969	183	1272813604989	0	0	99a24931aa457b58940b2a66390f
user22	968	183	1272813605015	0	0	99a24931aa457b58940b2a66390f
user22	968	182	1272813605025	0	0	99a24931aa457b58940b2a66390f
user22	967	180	1272813605053	0	0	99a24931aa457b58940b2a66390f
user22	966	177	1272813605066	0	0	99a24931aa457b58940b2a66390f
user22	965	174	1272813605078	0	0	99a24931aa457b58940b2a66390f
user22	965	171	1272813605091	0	0	99a24931aa457b58940b2a66390f
user22	964	168	1272813605104	0	0	99a24931aa457b58940b2a66390f
user22	963	165	1272813605115	0	0	99a24931aa457b58940b2a66390f
user22	962	165	1272813605142	0	0	99a24931aa457b58940b2a66390f
user22	963	165	1272813605152	0	0	99a24931aa457b58940b2a66390f
user22	963	165	1272813605462	1272813605213	1272813605462	99a24931aa457b58940b2a66390f
