User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	633	415	1270618820368	0	0	6c863981cfb4aaec969d8c5fcf59
user13	631	405	1270618820375	0	0	6c863981cfb4aaec969d8c5fcf59
user13	629	398	1270618820383	0	0	6c863981cfb4aaec969d8c5fcf59
user13	628	396	1270618820392	0	0	6c863981cfb4aaec969d8c5fcf59
user13	627	390	1270618820400	0	0	6c863981cfb4aaec969d8c5fcf59
user13	626	388	1270618820407	0	0	6c863981cfb4aaec969d8c5fcf59
user13	626	386	1270618820415	0	0	6c863981cfb4aaec969d8c5fcf59
user13	626	385	1270618820423	0	0	6c863981cfb4aaec969d8c5fcf59
user13	626	384	1270618820431	0	0	6c863981cfb4aaec969d8c5fcf59
user13	627	384	1270618820999	0	0	6c863981cfb4aaec969d8c5fcf59
user13	628	385	1270618821007	0	0	6c863981cfb4aaec969d8c5fcf59
user13	633	389	1270618821015	0	0	6c863981cfb4aaec969d8c5fcf59
user13	640	397	1270618821023	0	0	6c863981cfb4aaec969d8c5fcf59
user13	649	407	1270618821031	0	0	6c863981cfb4aaec969d8c5fcf59
user13	661	424	1270618821039	0	0	6c863981cfb4aaec969d8c5fcf59
user13	673	443	1270618821048	0	0	6c863981cfb4aaec969d8c5fcf59
user13	726	537	1270618821093	0	0	6c863981cfb4aaec969d8c5fcf59
user13	731	545	1270618821096	0	0	6c863981cfb4aaec969d8c5fcf59
user13	735	557	1270618821103	0	0	6c863981cfb4aaec969d8c5fcf59
user13	737	565	1270618821111	0	0	6c863981cfb4aaec969d8c5fcf59
user13	739	575	1270618821119	0	0	6c863981cfb4aaec969d8c5fcf59
user13	741	583	1270618821127	0	0	6c863981cfb4aaec969d8c5fcf59
user13	742	590	1270618821135	0	0	6c863981cfb4aaec969d8c5fcf59
user13	742	598	1270618821143	0	0	6c863981cfb4aaec969d8c5fcf59
user13	743	605	1270618821151	0	0	6c863981cfb4aaec969d8c5fcf59
user13	743	610	1270618821159	0	0	6c863981cfb4aaec969d8c5fcf59
user13	654	596	1270618822088	0	0	6c863981cfb4aaec969d8c5fcf59
user13	431	44	1270618828865	0	0	6c863981cfb4aaec969d8c5fcf59
user13	545	186	1270618828897	0	0	6c863981cfb4aaec969d8c5fcf59
user13	591	214	1270618828903	0	0	6c863981cfb4aaec969d8c5fcf59
user13	644	240	1270618828912	0	0	6c863981cfb4aaec969d8c5fcf59
user13	691	260	1270618828919	0	0	6c863981cfb4aaec969d8c5fcf59
user13	741	284	1270618828927	0	0	6c863981cfb4aaec969d8c5fcf59
user13	765	300	1270618828936	0	0	6c863981cfb4aaec969d8c5fcf59
user13	777	308	1270618828944	0	0	6c863981cfb4aaec969d8c5fcf59
