User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	383	14	1268857648519	0	0	dceb97e4976dc03df7d797adf7bf
user10	446	43	1268857648551	0	0	dceb97e4976dc03df7d797adf7bf
user10	477	61	1268857648551	0	0	dceb97e4976dc03df7d797adf7bf
user10	525	85	1268857648566	0	0	dceb97e4976dc03df7d797adf7bf
user10	583	114	1268857648566	0	0	dceb97e4976dc03df7d797adf7bf
user10	637	145	1268857648566	0	0	dceb97e4976dc03df7d797adf7bf
user10	690	174	1268857648582	0	0	dceb97e4976dc03df7d797adf7bf
user10	745	194	1268857648582	0	0	dceb97e4976dc03df7d797adf7bf
user10	801	210	1268857648597	0	0	dceb97e4976dc03df7d797adf7bf
user10	847	222	1268857648597	0	0	dceb97e4976dc03df7d797adf7bf
user10	884	227	1268857648613	0	0	dceb97e4976dc03df7d797adf7bf
user10	918	230	1268857648613	0	0	dceb97e4976dc03df7d797adf7bf
user10	945	232	1268857648629	0	0	dceb97e4976dc03df7d797adf7bf
user10	967	232	1268857648629	0	0	dceb97e4976dc03df7d797adf7bf
user10	986	232	1268857648644	0	0	dceb97e4976dc03df7d797adf7bf
user10	1001	233	1268857648644	0	0	dceb97e4976dc03df7d797adf7bf
user10	1016	233	1268857648660	0	0	dceb97e4976dc03df7d797adf7bf
user10	1025	234	1268857648660	0	0	dceb97e4976dc03df7d797adf7bf
user10	1031	235	1268857648675	0	0	dceb97e4976dc03df7d797adf7bf
user10	1033	235	1268857648675	0	0	dceb97e4976dc03df7d797adf7bf
user10	1032	234	1268857648722	0	0	dceb97e4976dc03df7d797adf7bf
user10	1031	234	1268857648722	0	0	dceb97e4976dc03df7d797adf7bf
user10	1030	234	1268857648738	0	0	dceb97e4976dc03df7d797adf7bf
user10	1028	233	1268857648753	0	0	dceb97e4976dc03df7d797adf7bf
user10	1027	233	1268857648753	0	0	dceb97e4976dc03df7d797adf7bf
user10	1025	232	1268857648769	0	0	dceb97e4976dc03df7d797adf7bf
user10	1022	231	1268857648769	0	0	dceb97e4976dc03df7d797adf7bf
user10	1020	230	1268857648785	0	0	dceb97e4976dc03df7d797adf7bf
user10	1017	230	1268857648785	0	0	dceb97e4976dc03df7d797adf7bf
user10	1015	229	1268857648800	0	0	dceb97e4976dc03df7d797adf7bf
user10	1014	227	1268857648800	0	0	dceb97e4976dc03df7d797adf7bf
user10	1012	227	1268857648816	0	0	dceb97e4976dc03df7d797adf7bf
user10	1011	225	1268857648816	0	0	dceb97e4976dc03df7d797adf7bf
user10	1010	221	1268857648831	0	0	dceb97e4976dc03df7d797adf7bf
user10	1008	218	1268857648831	0	0	dceb97e4976dc03df7d797adf7bf
user10	1007	215	1268857648847	0	0	dceb97e4976dc03df7d797adf7bf
user10	1006	212	1268857648847	0	0	dceb97e4976dc03df7d797adf7bf
user10	1005	209	1268857648863	0	0	dceb97e4976dc03df7d797adf7bf
user10	1004	207	1268857648863	0	0	dceb97e4976dc03df7d797adf7bf
user10	1001	205	1268857648878	0	0	dceb97e4976dc03df7d797adf7bf
user10	1000	204	1268857648878	0	0	dceb97e4976dc03df7d797adf7bf
user10	999	202	1268857648894	0	0	dceb97e4976dc03df7d797adf7bf
user10	998	201	1268857648894	0	0	dceb97e4976dc03df7d797adf7bf
user10	997	201	1268857648909	0	0	dceb97e4976dc03df7d797adf7bf
user10	997	200	1268857648909	0	0	dceb97e4976dc03df7d797adf7bf
user10	995	199	1268857648925	0	0	dceb97e4976dc03df7d797adf7bf
user10	994	198	1268857648925	0	0	dceb97e4976dc03df7d797adf7bf
user10	992	196	1268857648941	0	0	dceb97e4976dc03df7d797adf7bf
user10	991	195	1268857648941	0	0	dceb97e4976dc03df7d797adf7bf
user10	989	194	1268857648956	0	0	dceb97e4976dc03df7d797adf7bf
user10	987	193	1268857648956	0	0	dceb97e4976dc03df7d797adf7bf
user10	986	192	1268857648972	0	0	dceb97e4976dc03df7d797adf7bf
user10	985	191	1268857648987	0	0	dceb97e4976dc03df7d797adf7bf
user10	985	190	1268857649050	0	0	dceb97e4976dc03df7d797adf7bf
user10	984	189	1268857649081	0	0	dceb97e4976dc03df7d797adf7bf
user10	984	188	1268857649081	0	0	dceb97e4976dc03df7d797adf7bf
user10	983	186	1268857649097	0	0	dceb97e4976dc03df7d797adf7bf
user10	982	184	1268857649112	0	0	dceb97e4976dc03df7d797adf7bf
user10	981	183	1268857649112	0	0	dceb97e4976dc03df7d797adf7bf
user10	980	180	1268857649128	0	0	dceb97e4976dc03df7d797adf7bf
user10	979	177	1268857649128	0	0	dceb97e4976dc03df7d797adf7bf
user10	978	175	1268857649143	0	0	dceb97e4976dc03df7d797adf7bf
user10	977	175	1268857649143	0	0	dceb97e4976dc03df7d797adf7bf
user10	977	173	1268857649159	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	172	1268857649159	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	171	1268857649175	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	170	1268857649175	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	169	1268857649190	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	168	1268857649206	0	0	dceb97e4976dc03df7d797adf7bf
user10	976	167	1268857649221	0	0	dceb97e4976dc03df7d797adf7bf
user10	975	167	1268857649221	0	0	dceb97e4976dc03df7d797adf7bf
user10	975	167	1268857649346	1268857649253	1268857649346	dceb97e4976dc03df7d797adf7bf
user10	975	166	1268857655118	0	0	dceb97e4976dc03df7d797adf7bf
user10	973	165	1268857655134	0	0	dceb97e4976dc03df7d797adf7bf
user10	965	157	1268857655134	0	0	dceb97e4976dc03df7d797adf7bf
