User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	824	108	1269045718380	0	0	904b3871163799a3dcfb69b63683
user24	704	134	1269045718422	0	0	904b3871163799a3dcfb69b63683
user24	700	135	1269045718425	0	0	904b3871163799a3dcfb69b63683
user24	699	135	1269045718438	0	0	904b3871163799a3dcfb69b63683
user24	693	134	1269045718710	0	0	904b3871163799a3dcfb69b63683
user24	688	132	1269045718718	0	0	904b3871163799a3dcfb69b63683
user24	678	131	1269045718726	0	0	904b3871163799a3dcfb69b63683
user24	666	130	1269045718734	0	0	904b3871163799a3dcfb69b63683
user24	652	130	1269045718742	0	0	904b3871163799a3dcfb69b63683
user24	638	130	1269045718750	0	0	904b3871163799a3dcfb69b63683
user24	624	130	1269045718758	0	0	904b3871163799a3dcfb69b63683
user24	605	130	1269045718767	0	0	904b3871163799a3dcfb69b63683
user24	586	133	1269045718774	0	0	904b3871163799a3dcfb69b63683
user24	563	136	1269045718782	0	0	904b3871163799a3dcfb69b63683
user24	541	140	1269045718791	0	0	904b3871163799a3dcfb69b63683
user24	519	144	1269045718799	0	0	904b3871163799a3dcfb69b63683
user24	499	152	1269045718806	0	0	904b3871163799a3dcfb69b63683
user24	482	158	1269045718814	0	0	904b3871163799a3dcfb69b63683
user24	464	165	1269045718822	0	0	904b3871163799a3dcfb69b63683
user24	448	173	1269045718830	0	0	904b3871163799a3dcfb69b63683
user24	437	179	1269045718838	0	0	904b3871163799a3dcfb69b63683
user24	428	185	1269045718846	0	0	904b3871163799a3dcfb69b63683
user24	420	191	1269045718854	0	0	904b3871163799a3dcfb69b63683
user24	416	197	1269045718862	0	0	904b3871163799a3dcfb69b63683
user24	414	200	1269045718870	0	0	904b3871163799a3dcfb69b63683
user24	414	203	1269045718878	0	0	904b3871163799a3dcfb69b63683
user24	414	205	1269045718886	0	0	904b3871163799a3dcfb69b63683
user24	415	207	1269045718894	0	0	904b3871163799a3dcfb69b63683
user24	420	210	1269045718902	0	0	904b3871163799a3dcfb69b63683
user24	427	213	1269045718910	0	0	904b3871163799a3dcfb69b63683
user24	437	215	1269045718918	0	0	904b3871163799a3dcfb69b63683
user24	449	216	1269045718928	0	0	904b3871163799a3dcfb69b63683
user24	479	218	1269045718948	0	0	904b3871163799a3dcfb69b63683
user24	517	215	1269045718959	0	0	904b3871163799a3dcfb69b63683
user24	538	212	1269045718967	0	0	904b3871163799a3dcfb69b63683
user24	562	207	1269045718974	0	0	904b3871163799a3dcfb69b63683
user24	591	204	1269045718989	0	0	904b3871163799a3dcfb69b63683
user24	617	202	1269045718991	0	0	904b3871163799a3dcfb69b63683
user24	639	202	1269045719001	0	0	904b3871163799a3dcfb69b63683
user24	659	202	1269045719010	0	0	904b3871163799a3dcfb69b63683
user24	676	202	1269045719016	0	0	904b3871163799a3dcfb69b63683
user24	694	204	1269045719026	0	0	904b3871163799a3dcfb69b63683
user24	749	212	1269045719058	0	0	904b3871163799a3dcfb69b63683
user24	760	213	1269045719062	0	0	904b3871163799a3dcfb69b63683
user24	769	214	1269045719071	0	0	904b3871163799a3dcfb69b63683
user24	777	214	1269045719078	0	0	904b3871163799a3dcfb69b63683
user24	787	214	1269045719086	0	0	904b3871163799a3dcfb69b63683
user24	794	214	1269045719095	0	0	904b3871163799a3dcfb69b63683
user24	807	210	1269045719124	0	0	904b3871163799a3dcfb69b63683
user24	786	181	1269045719233	0	0	904b3871163799a3dcfb69b63683
user24	780	176	1269045719248	0	0	904b3871163799a3dcfb69b63683
user24	778	175	1269045719254	0	0	904b3871163799a3dcfb69b63683
user24	776	174	1269045719262	0	0	904b3871163799a3dcfb69b63683
user24	774	173	1269045719270	0	0	904b3871163799a3dcfb69b63683
user24	773	173	1269045719286	0	0	904b3871163799a3dcfb69b63683
user24	773	172	1269045719382	0	0	904b3871163799a3dcfb69b63683
user24	773	172	1269045719384	1269045719327	1269045719384	904b3871163799a3dcfb69b63683
user24	773	172	1269045719623	1269045719455	1269045719623	904b3871163799a3dcfb69b63683
user24	769	172	1269045724350	0	0	904b3871163799a3dcfb69b63683
user24	759	176	1269045724358	0	0	904b3871163799a3dcfb69b63683
user24	739	179	1269045724366	0	0	904b3871163799a3dcfb69b63683
user24	707	186	1269045724374	0	0	904b3871163799a3dcfb69b63683
user24	663	194	1269045724382	0	0	904b3871163799a3dcfb69b63683
user24	619	207	1269045724390	0	0	904b3871163799a3dcfb69b63683
user24	566	222	1269045724398	0	0	904b3871163799a3dcfb69b63683
user24	516	240	1269045724407	0	0	904b3871163799a3dcfb69b63683
user24	477	263	1269045724414	0	0	904b3871163799a3dcfb69b63683
user24	460	283	1269045724422	0	0	904b3871163799a3dcfb69b63683
user24	454	306	1269045724430	0	0	904b3871163799a3dcfb69b63683
user24	454	331	1269045724438	0	0	904b3871163799a3dcfb69b63683
user24	461	356	1269045724446	0	0	904b3871163799a3dcfb69b63683
user24	474	383	1269045724454	0	0	904b3871163799a3dcfb69b63683
user24	494	413	1269045724462	0	0	904b3871163799a3dcfb69b63683
user24	513	439	1269045724470	0	0	904b3871163799a3dcfb69b63683
user24	533	464	1269045724478	0	0	904b3871163799a3dcfb69b63683
user24	553	485	1269045724486	0	0	904b3871163799a3dcfb69b63683
user24	571	500	1269045724494	0	0	904b3871163799a3dcfb69b63683
user24	585	511	1269045724502	0	0	904b3871163799a3dcfb69b63683
user24	596	516	1269045724510	0	0	904b3871163799a3dcfb69b63683
user24	606	521	1269045724518	0	0	904b3871163799a3dcfb69b63683
user24	615	523	1269045724526	0	0	904b3871163799a3dcfb69b63683
user24	623	524	1269045724534	0	0	904b3871163799a3dcfb69b63683
user24	632	525	1269045724542	0	0	904b3871163799a3dcfb69b63683
user24	639	526	1269045724551	0	0	904b3871163799a3dcfb69b63683
user24	646	527	1269045724558	0	0	904b3871163799a3dcfb69b63683
user24	654	528	1269045724566	0	0	904b3871163799a3dcfb69b63683
user24	660	530	1269045724574	0	0	904b3871163799a3dcfb69b63683
user24	666	531	1269045724582	0	0	904b3871163799a3dcfb69b63683
user24	672	533	1269045724590	0	0	904b3871163799a3dcfb69b63683
user24	676	534	1269045724598	0	0	904b3871163799a3dcfb69b63683
user24	679	535	1269045724606	0	0	904b3871163799a3dcfb69b63683
user24	682	535	1269045724614	0	0	904b3871163799a3dcfb69b63683
user24	684	535	1269045724622	0	0	904b3871163799a3dcfb69b63683
user24	687	535	1269045724630	0	0	904b3871163799a3dcfb69b63683
user24	689	535	1269045724638	0	0	904b3871163799a3dcfb69b63683
user24	692	533	1269045724646	0	0	904b3871163799a3dcfb69b63683
user24	696	530	1269045724654	0	0	904b3871163799a3dcfb69b63683
user24	701	522	1269045724663	0	0	904b3871163799a3dcfb69b63683
user24	707	512	1269045724670	0	0	904b3871163799a3dcfb69b63683
user24	713	499	1269045724678	0	0	904b3871163799a3dcfb69b63683
user24	717	483	1269045724686	0	0	904b3871163799a3dcfb69b63683
user24	723	461	1269045724694	0	0	904b3871163799a3dcfb69b63683
user24	730	436	1269045724702	0	0	904b3871163799a3dcfb69b63683
user24	736	414	1269045724710	0	0	904b3871163799a3dcfb69b63683
user24	741	392	1269045724718	0	0	904b3871163799a3dcfb69b63683
user24	747	375	1269045724726	0	0	904b3871163799a3dcfb69b63683
user24	753	360	1269045724734	0	0	904b3871163799a3dcfb69b63683
user24	758	347	1269045724742	0	0	904b3871163799a3dcfb69b63683
user24	763	334	1269045724750	0	0	904b3871163799a3dcfb69b63683
user24	767	323	1269045724758	0	0	904b3871163799a3dcfb69b63683
user24	770	312	1269045724766	0	0	904b3871163799a3dcfb69b63683
user24	772	304	1269045724774	0	0	904b3871163799a3dcfb69b63683
user24	775	296	1269045724782	0	0	904b3871163799a3dcfb69b63683
user24	777	292	1269045724790	0	0	904b3871163799a3dcfb69b63683
user24	779	289	1269045724799	0	0	904b3871163799a3dcfb69b63683
user24	779	287	1269045724806	0	0	904b3871163799a3dcfb69b63683
user24	780	286	1269045724814	0	0	904b3871163799a3dcfb69b63683
user24	780	285	1269045724822	0	0	904b3871163799a3dcfb69b63683
user24	781	285	1269045724886	0	0	904b3871163799a3dcfb69b63683
user24	782	285	1269045724895	0	0	904b3871163799a3dcfb69b63683
user24	783	285	1269045724902	0	0	904b3871163799a3dcfb69b63683
user24	784	285	1269045724910	0	0	904b3871163799a3dcfb69b63683
user24	788	285	1269045724919	0	0	904b3871163799a3dcfb69b63683
user24	791	285	1269045724926	0	0	904b3871163799a3dcfb69b63683
user24	795	285	1269045724934	0	0	904b3871163799a3dcfb69b63683
user24	798	285	1269045724942	0	0	904b3871163799a3dcfb69b63683
user24	800	285	1269045724950	0	0	904b3871163799a3dcfb69b63683
user24	802	285	1269045724958	0	0	904b3871163799a3dcfb69b63683
user24	804	285	1269045724966	0	0	904b3871163799a3dcfb69b63683
user24	806	284	1269045724974	0	0	904b3871163799a3dcfb69b63683
user24	808	284	1269045724982	0	0	904b3871163799a3dcfb69b63683
user24	809	284	1269045724990	0	0	904b3871163799a3dcfb69b63683
user24	811	284	1269045724998	0	0	904b3871163799a3dcfb69b63683
user24	813	284	1269045725006	0	0	904b3871163799a3dcfb69b63683
user24	814	283	1269045725014	0	0	904b3871163799a3dcfb69b63683
user24	815	283	1269045725038	0	0	904b3871163799a3dcfb69b63683
user24	815	283	1269045725127	1269045725040	1269045725127	904b3871163799a3dcfb69b63683
user24	820	360	1269045837544	0	0	904b3871163799a3dcfb69b63683
user24	812	358	1269045837547	0	0	904b3871163799a3dcfb69b63683
user24	801	355	1269045837556	0	0	904b3871163799a3dcfb69b63683
user24	787	352	1269045837563	0	0	904b3871163799a3dcfb69b63683
user24	773	348	1269045837576	0	0	904b3871163799a3dcfb69b63683
user24	759	345	1269045837579	0	0	904b3871163799a3dcfb69b63683
user24	741	340	1269045837610	0	0	904b3871163799a3dcfb69b63683
user24	643	310	1269045837624	0	0	904b3871163799a3dcfb69b63683
user24	585	295	1269045837640	0	0	904b3871163799a3dcfb69b63683
user24	555	287	1269045837643	0	0	904b3871163799a3dcfb69b63683
user24	527	280	1269045837651	0	0	904b3871163799a3dcfb69b63683
user24	502	274	1269045837659	0	0	904b3871163799a3dcfb69b63683
