User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	18	230	1272518669968	0	0	805d2be1da1c4edb1f0a33596302
user9	96	137	1272518670000	0	0	805d2be1da1c4edb1f0a33596302
user9	114	114	1272518670015	0	0	805d2be1da1c4edb1f0a33596302
user9	129	95	1272518670015	0	0	805d2be1da1c4edb1f0a33596302
user9	150	75	1272518670031	0	0	805d2be1da1c4edb1f0a33596302
user9	168	51	1272518670031	0	0	805d2be1da1c4edb1f0a33596302
user9	207	13	1272518670062	0	0	805d2be1da1c4edb1f0a33596302
user9	490	8	1272518671328	0	0	805d2be1da1c4edb1f0a33596302
user9	500	17	1272518671328	0	0	805d2be1da1c4edb1f0a33596302
user9	509	26	1272518671343	0	0	805d2be1da1c4edb1f0a33596302
user9	518	35	1272518671343	0	0	805d2be1da1c4edb1f0a33596302
user9	526	42	1272518671359	0	0	805d2be1da1c4edb1f0a33596302
user9	534	50	1272518671359	0	0	805d2be1da1c4edb1f0a33596302
user9	538	54	1272518671375	0	0	805d2be1da1c4edb1f0a33596302
user9	542	58	1272518671375	0	0	805d2be1da1c4edb1f0a33596302
user9	546	62	1272518671390	0	0	805d2be1da1c4edb1f0a33596302
user9	548	66	1272518671390	0	0	805d2be1da1c4edb1f0a33596302
user9	549	67	1272518671406	0	0	805d2be1da1c4edb1f0a33596302
user9	550	68	1272518671406	0	0	805d2be1da1c4edb1f0a33596302
user9	550	69	1272518671421	0	0	805d2be1da1c4edb1f0a33596302
user9	550	70	1272518671421	0	0	805d2be1da1c4edb1f0a33596302
user9	550	70	1272518671437	0	0	805d2be1da1c4edb1f0a33596302
user9	549	71	1272518671500	0	0	805d2be1da1c4edb1f0a33596302
user9	550	72	1272518671500	0	0	805d2be1da1c4edb1f0a33596302
user9	551	74	1272518671515	0	0	805d2be1da1c4edb1f0a33596302
user9	553	75	1272518671515	0	0	805d2be1da1c4edb1f0a33596302
user9	556	77	1272518671531	0	0	805d2be1da1c4edb1f0a33596302
user9	557	78	1272518671531	0	0	805d2be1da1c4edb1f0a33596302
user9	558	78	1272518671546	0	0	805d2be1da1c4edb1f0a33596302
user9	561	79	1272518671546	0	0	805d2be1da1c4edb1f0a33596302
user9	563	80	1272518671562	0	0	805d2be1da1c4edb1f0a33596302
user9	569	81	1272518671562	0	0	805d2be1da1c4edb1f0a33596302
user9	576	82	1272518671578	0	0	805d2be1da1c4edb1f0a33596302
user9	584	84	1272518671578	0	0	805d2be1da1c4edb1f0a33596302
user9	593	87	1272518671593	0	0	805d2be1da1c4edb1f0a33596302
user9	600	89	1272518671593	0	0	805d2be1da1c4edb1f0a33596302
user9	609	90	1272518671609	0	0	805d2be1da1c4edb1f0a33596302
user9	610	82	1272518671843	0	0	805d2be1da1c4edb1f0a33596302
user9	610	82	1272518671859	0	0	805d2be1da1c4edb1f0a33596302
user9	609	82	1272518671859	0	0	805d2be1da1c4edb1f0a33596302
user9	608	82	1272518671875	0	0	805d2be1da1c4edb1f0a33596302
user9	607	82	1272518671875	0	0	805d2be1da1c4edb1f0a33596302
user9	606	82	1272518671890	0	0	805d2be1da1c4edb1f0a33596302
user9	606	82	1272518672109	0	0	805d2be1da1c4edb1f0a33596302
user9	608	82	1272518672109	0	0	805d2be1da1c4edb1f0a33596302
user9	610	82	1272518672125	0	0	805d2be1da1c4edb1f0a33596302
user9	744	75	1272518673828	0	0	805d2be1da1c4edb1f0a33596302
user9	741	77	1272518673843	0	0	805d2be1da1c4edb1f0a33596302
user9	737	78	1272518673843	0	0	805d2be1da1c4edb1f0a33596302
user9	734	80	1272518673859	0	0	805d2be1da1c4edb1f0a33596302
user9	730	83	1272518673859	0	0	805d2be1da1c4edb1f0a33596302
user9	725	88	1272518673875	0	0	805d2be1da1c4edb1f0a33596302
user9	720	93	1272518673875	0	0	805d2be1da1c4edb1f0a33596302
user9	716	98	1272518673890	0	0	805d2be1da1c4edb1f0a33596302
user9	711	105	1272518673890	0	0	805d2be1da1c4edb1f0a33596302
user9	707	110	1272518673906	0	0	805d2be1da1c4edb1f0a33596302
user9	705	116	1272518673906	0	0	805d2be1da1c4edb1f0a33596302
user9	700	124	1272518673921	0	0	805d2be1da1c4edb1f0a33596302
user9	698	131	1272518673921	0	0	805d2be1da1c4edb1f0a33596302
user9	696	137	1272518673937	0	0	805d2be1da1c4edb1f0a33596302
user9	694	140	1272518673937	0	0	805d2be1da1c4edb1f0a33596302
user9	694	142	1272518673953	0	0	805d2be1da1c4edb1f0a33596302
user9	694	147	1272518673953	0	0	805d2be1da1c4edb1f0a33596302
user9	692	150	1272518673968	0	0	805d2be1da1c4edb1f0a33596302
user9	692	153	1272518673968	0	0	805d2be1da1c4edb1f0a33596302
user9	692	155	1272518673984	0	0	805d2be1da1c4edb1f0a33596302
user9	692	157	1272518673984	0	0	805d2be1da1c4edb1f0a33596302
user9	694	160	1272518674000	0	0	805d2be1da1c4edb1f0a33596302
user9	695	162	1272518674000	0	0	805d2be1da1c4edb1f0a33596302
user9	697	166	1272518674015	0	0	805d2be1da1c4edb1f0a33596302
user9	699	168	1272518674015	0	0	805d2be1da1c4edb1f0a33596302
user9	701	170	1272518674031	0	0	805d2be1da1c4edb1f0a33596302
user9	702	172	1272518674031	0	0	805d2be1da1c4edb1f0a33596302
user9	704	173	1272518674046	0	0	805d2be1da1c4edb1f0a33596302
user9	704	174	1272518674046	0	0	805d2be1da1c4edb1f0a33596302
user9	705	174	1272518674062	0	0	805d2be1da1c4edb1f0a33596302
user9	704	176	1272518674125	0	0	805d2be1da1c4edb1f0a33596302
user9	704	178	1272518674140	0	0	805d2be1da1c4edb1f0a33596302
user9	703	180	1272518674156	0	0	805d2be1da1c4edb1f0a33596302
user9	702	181	1272518674156	0	0	805d2be1da1c4edb1f0a33596302
user9	702	182	1272518674171	0	0	805d2be1da1c4edb1f0a33596302
user9	702	181	1272518674296	0	0	805d2be1da1c4edb1f0a33596302
user9	702	180	1272518674296	0	0	805d2be1da1c4edb1f0a33596302
user9	702	179	1272518674312	0	0	805d2be1da1c4edb1f0a33596302
user9	702	179	1272518674328	0	0	805d2be1da1c4edb1f0a33596302
user9	702	178	1272518674328	0	0	805d2be1da1c4edb1f0a33596302
user9	702	177	1272518674343	0	0	805d2be1da1c4edb1f0a33596302
user9	701	176	1272518674359	0	0	805d2be1da1c4edb1f0a33596302
user9	701	176	1272518674578	1272518674453	1272518674578	805d2be1da1c4edb1f0a33596302
user9	701	176	1272518676390	0	0	805d2be1da1c4edb1f0a33596302
user9	700	178	1272518683031	0	0	805d2be1da1c4edb1f0a33596302
user9	698	182	1272518683046	0	0	805d2be1da1c4edb1f0a33596302
user9	694	189	1272518683046	0	0	805d2be1da1c4edb1f0a33596302
user9	691	193	1272518683062	0	0	805d2be1da1c4edb1f0a33596302
user9	687	201	1272518683078	0	0	805d2be1da1c4edb1f0a33596302
user9	683	209	1272518683093	0	0	805d2be1da1c4edb1f0a33596302
user9	681	214	1272518683109	0	0	805d2be1da1c4edb1f0a33596302
user9	678	217	1272518683109	0	0	805d2be1da1c4edb1f0a33596302
user9	676	222	1272518683125	0	0	805d2be1da1c4edb1f0a33596302
user9	674	226	1272518683125	0	0	805d2be1da1c4edb1f0a33596302
user9	672	231	1272518683125	0	0	805d2be1da1c4edb1f0a33596302
user9	670	237	1272518683140	0	0	805d2be1da1c4edb1f0a33596302
user9	670	242	1272518683156	0	0	805d2be1da1c4edb1f0a33596302
user9	666	245	1272518683156	0	0	805d2be1da1c4edb1f0a33596302
user9	663	249	1272518683171	0	0	805d2be1da1c4edb1f0a33596302
user9	660	253	1272518683171	0	0	805d2be1da1c4edb1f0a33596302
user9	657	256	1272518683187	0	0	805d2be1da1c4edb1f0a33596302
user9	654	258	1272518683187	0	0	805d2be1da1c4edb1f0a33596302
user9	651	262	1272518683203	0	0	805d2be1da1c4edb1f0a33596302
user9	649	264	1272518683203	0	0	805d2be1da1c4edb1f0a33596302
user9	646	266	1272518683218	0	0	805d2be1da1c4edb1f0a33596302
user9	646	267	1272518683218	0	0	805d2be1da1c4edb1f0a33596302
user9	644	270	1272518683234	0	0	805d2be1da1c4edb1f0a33596302
user9	642	270	1272518683250	0	0	805d2be1da1c4edb1f0a33596302
user9	642	273	1272518683250	0	0	805d2be1da1c4edb1f0a33596302
user9	642	274	1272518683265	0	0	805d2be1da1c4edb1f0a33596302
user9	641	274	1272518683265	0	0	805d2be1da1c4edb1f0a33596302
user9	640	274	1272518683296	0	0	805d2be1da1c4edb1f0a33596302
user9	639	273	1272518683312	0	0	805d2be1da1c4edb1f0a33596302
user9	638	271	1272518683328	0	0	805d2be1da1c4edb1f0a33596302
user9	638	270	1272518683328	0	0	805d2be1da1c4edb1f0a33596302
user9	638	270	1272518683343	0	0	805d2be1da1c4edb1f0a33596302
user9	638	270	1272518683343	0	0	805d2be1da1c4edb1f0a33596302
user9	637	269	1272518683359	0	0	805d2be1da1c4edb1f0a33596302
user9	636	268	1272518683375	0	0	805d2be1da1c4edb1f0a33596302
user9	636	267	1272518683390	0	0	805d2be1da1c4edb1f0a33596302
user9	636	266	1272518683406	0	0	805d2be1da1c4edb1f0a33596302
user9	637	266	1272518683421	0	0	805d2be1da1c4edb1f0a33596302
user9	637	265	1272518683421	0	0	805d2be1da1c4edb1f0a33596302
user9	638	265	1272518683437	0	0	805d2be1da1c4edb1f0a33596302
user9	638	264	1272518683437	0	0	805d2be1da1c4edb1f0a33596302
user9	638	265	1272518683500	0	0	805d2be1da1c4edb1f0a33596302
user9	638	266	1272518683500	0	0	805d2be1da1c4edb1f0a33596302
user9	638	268	1272518683515	0	0	805d2be1da1c4edb1f0a33596302
user9	638	270	1272518683515	0	0	805d2be1da1c4edb1f0a33596302
