User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user7	601	40	1270789218836	0	0	0f012271e7896548eb0878658757
user7	645	89	1270789218848	0	0	0f012271e7896548eb0878658757
user7	691	139	1270789218866	0	0	0f012271e7896548eb0878658757
user7	726	179	1270789218869	0	0	0f012271e7896548eb0878658757
user7	758	210	1270789218879	0	0	0f012271e7896548eb0878658757
user7	778	231	1270789218887	0	0	0f012271e7896548eb0878658757
user7	799	252	1270789218896	0	0	0f012271e7896548eb0878658757
user7	807	259	1270789218908	0	0	0f012271e7896548eb0878658757
user7	807	257	1270789219214	0	0	0f012271e7896548eb0878658757
user7	810	254	1270789219224	0	0	0f012271e7896548eb0878658757
user7	819	248	1270789219233	0	0	0f012271e7896548eb0878658757
user7	834	237	1270789219242	0	0	0f012271e7896548eb0878658757
user7	856	221	1270789219253	0	0	0f012271e7896548eb0878658757
user7	888	202	1270789219265	0	0	0f012271e7896548eb0878658757
user7	917	188	1270789219277	0	0	0f012271e7896548eb0878658757
user7	948	174	1270789219289	0	0	0f012271e7896548eb0878658757
user7	980	159	1270789219301	0	0	0f012271e7896548eb0878658757
user7	1016	144	1270789219313	0	0	0f012271e7896548eb0878658757
user7	1024	141	1270789219326	0	0	0f012271e7896548eb0878658757
user7	1028	140	1270789219336	0	0	0f012271e7896548eb0878658757
user7	1031	140	1270789219346	0	0	0f012271e7896548eb0878658757
user7	1031	141	1270789219495	0	0	0f012271e7896548eb0878658757
user7	1031	144	1270789219505	0	0	0f012271e7896548eb0878658757
user7	1031	147	1270789219515	0	0	0f012271e7896548eb0878658757
user7	1031	151	1270789219525	0	0	0f012271e7896548eb0878658757
user7	1031	154	1270789219535	0	0	0f012271e7896548eb0878658757
user7	1030	156	1270789219547	0	0	0f012271e7896548eb0878658757
user7	1030	159	1270789219557	0	0	0f012271e7896548eb0878658757
user7	1030	161	1270789219567	0	0	0f012271e7896548eb0878658757
user7	1030	162	1270789219578	0	0	0f012271e7896548eb0878658757
user7	1030	164	1270789219587	0	0	0f012271e7896548eb0878658757
user7	1029	166	1270789219597	0	0	0f012271e7896548eb0878658757
user7	1029	167	1270789219620	0	0	0f012271e7896548eb0878658757
user7	1029	168	1270789219640	0	0	0f012271e7896548eb0878658757
user7	1029	169	1270789219679	0	0	0f012271e7896548eb0878658757
user7	1029	170	1270789219744	0	0	0f012271e7896548eb0878658757
user7	1029	171	1270789219788	0	0	0f012271e7896548eb0878658757
user7	1029	171	1270789220096	1270789219996	1270789220096	0f012271e7896548eb0878658757
user7	1029	171	1270789220609	0	0	0f012271e7896548eb0878658757
user7	1029	171	1270789220615	0	0	0f012271e7896548eb0878658757
user7	1029	172	1270789226079	0	0	0f012271e7896548eb0878658757
user7	1029	176	1270789226090	0	0	0f012271e7896548eb0878658757
user7	1026	186	1270789226100	0	0	0f012271e7896548eb0878658757
user7	1026	195	1270789226110	0	0	0f012271e7896548eb0878658757
user7	1026	208	1270789226120	0	0	0f012271e7896548eb0878658757
user7	1026	221	1270789226134	0	0	0f012271e7896548eb0878658757
user7	1026	232	1270789226144	0	0	0f012271e7896548eb0878658757
user7	1026	240	1270789226154	0	0	0f012271e7896548eb0878658757
user7	1027	248	1270789226163	0	0	0f012271e7896548eb0878658757
user7	1028	254	1270789226174	0	0	0f012271e7896548eb0878658757
user7	1029	258	1270789226184	0	0	0f012271e7896548eb0878658757
user7	1029	260	1270789226196	0	0	0f012271e7896548eb0878658757
user7	1030	262	1270789226206	0	0	0f012271e7896548eb0878658757
user7	1030	263	1270789226228	0	0	0f012271e7896548eb0878658757
user7	1031	264	1270789226250	0	0	0f012271e7896548eb0878658757
user7	1031	265	1270789226270	0	0	0f012271e7896548eb0878658757
user7	1031	266	1270789226281	0	0	0f012271e7896548eb0878658757
