User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	436	122	1271127157580	0	0	5149e9256211a023eee8bea0c49f
user22	436	121	1271127157588	0	0	5149e9256211a023eee8bea0c49f
user22	436	119	1271127157596	0	0	5149e9256211a023eee8bea0c49f
user22	435	116	1271127157604	0	0	5149e9256211a023eee8bea0c49f
user22	435	112	1271127157612	0	0	5149e9256211a023eee8bea0c49f
user22	435	107	1271127157620	0	0	5149e9256211a023eee8bea0c49f
user22	436	103	1271127157628	0	0	5149e9256211a023eee8bea0c49f
user22	436	97	1271127157636	0	0	5149e9256211a023eee8bea0c49f
user22	437	93	1271127157644	0	0	5149e9256211a023eee8bea0c49f
user22	439	87	1271127157652	0	0	5149e9256211a023eee8bea0c49f
user22	442	81	1271127157660	0	0	5149e9256211a023eee8bea0c49f
user22	444	75	1271127157668	0	0	5149e9256211a023eee8bea0c49f
user22	446	70	1271127157676	0	0	5149e9256211a023eee8bea0c49f
user22	448	64	1271127157684	0	0	5149e9256211a023eee8bea0c49f
user22	449	61	1271127157692	0	0	5149e9256211a023eee8bea0c49f
user22	449	57	1271127157700	0	0	5149e9256211a023eee8bea0c49f
user22	450	54	1271127157708	0	0	5149e9256211a023eee8bea0c49f
user22	451	51	1271127157716	0	0	5149e9256211a023eee8bea0c49f
user22	451	50	1271127157724	0	0	5149e9256211a023eee8bea0c49f
user22	451	49	1271127157740	0	0	5149e9256211a023eee8bea0c49f
user22	451	48	1271127157772	0	0	5149e9256211a023eee8bea0c49f
user22	452	48	1271127157804	0	0	5149e9256211a023eee8bea0c49f
user22	453	49	1271127157820	0	0	5149e9256211a023eee8bea0c49f
user22	453	50	1271127157828	0	0	5149e9256211a023eee8bea0c49f
user22	453	52	1271127157836	0	0	5149e9256211a023eee8bea0c49f
user22	456	56	1271127157844	0	0	5149e9256211a023eee8bea0c49f
user22	458	59	1271127157852	0	0	5149e9256211a023eee8bea0c49f
user22	460	64	1271127157860	0	0	5149e9256211a023eee8bea0c49f
user22	464	69	1271127157868	0	0	5149e9256211a023eee8bea0c49f
user22	471	74	1271127157876	0	0	5149e9256211a023eee8bea0c49f
user22	478	79	1271127157884	0	0	5149e9256211a023eee8bea0c49f
user22	488	85	1271127157892	0	0	5149e9256211a023eee8bea0c49f
user22	501	91	1271127157900	0	0	5149e9256211a023eee8bea0c49f
user22	515	97	1271127157908	0	0	5149e9256211a023eee8bea0c49f
user22	531	103	1271127157916	0	0	5149e9256211a023eee8bea0c49f
user22	551	110	1271127157924	0	0	5149e9256211a023eee8bea0c49f
user22	570	116	1271127157932	0	0	5149e9256211a023eee8bea0c49f
user22	596	124	1271127157940	0	0	5149e9256211a023eee8bea0c49f
user22	624	132	1271127157948	0	0	5149e9256211a023eee8bea0c49f
user22	651	140	1271127157956	0	0	5149e9256211a023eee8bea0c49f
user22	685	149	1271127157964	0	0	5149e9256211a023eee8bea0c49f
user22	715	156	1271127157972	0	0	5149e9256211a023eee8bea0c49f
user22	751	164	1271127157980	0	0	5149e9256211a023eee8bea0c49f
user22	781	171	1271127157988	0	0	5149e9256211a023eee8bea0c49f
user22	808	178	1271127157996	0	0	5149e9256211a023eee8bea0c49f
user22	830	184	1271127158004	0	0	5149e9256211a023eee8bea0c49f
user22	847	187	1271127158012	0	0	5149e9256211a023eee8bea0c49f
user22	862	190	1271127158020	0	0	5149e9256211a023eee8bea0c49f
user22	875	193	1271127158028	0	0	5149e9256211a023eee8bea0c49f
user22	887	198	1271127158036	0	0	5149e9256211a023eee8bea0c49f
user22	897	201	1271127158044	0	0	5149e9256211a023eee8bea0c49f
user22	907	204	1271127158052	0	0	5149e9256211a023eee8bea0c49f
user22	917	209	1271127158060	0	0	5149e9256211a023eee8bea0c49f
user22	927	213	1271127158068	0	0	5149e9256211a023eee8bea0c49f
user22	937	218	1271127158076	0	0	5149e9256211a023eee8bea0c49f
user22	946	222	1271127158084	0	0	5149e9256211a023eee8bea0c49f
user22	952	226	1271127158092	0	0	5149e9256211a023eee8bea0c49f
user22	959	230	1271127158100	0	0	5149e9256211a023eee8bea0c49f
user22	964	233	1271127158108	0	0	5149e9256211a023eee8bea0c49f
user22	968	236	1271127158116	0	0	5149e9256211a023eee8bea0c49f
user22	971	238	1271127158124	0	0	5149e9256211a023eee8bea0c49f
user22	973	239	1271127158132	0	0	5149e9256211a023eee8bea0c49f
user22	977	240	1271127158140	0	0	5149e9256211a023eee8bea0c49f
user22	979	241	1271127158148	0	0	5149e9256211a023eee8bea0c49f
user22	981	241	1271127158156	0	0	5149e9256211a023eee8bea0c49f
user22	984	241	1271127158164	0	0	5149e9256211a023eee8bea0c49f
user22	987	241	1271127158172	0	0	5149e9256211a023eee8bea0c49f
user22	989	241	1271127158180	0	0	5149e9256211a023eee8bea0c49f
user22	993	241	1271127158188	0	0	5149e9256211a023eee8bea0c49f
user22	994	239	1271127158196	0	0	5149e9256211a023eee8bea0c49f
user22	996	238	1271127158204	0	0	5149e9256211a023eee8bea0c49f
user22	996	236	1271127158212	0	0	5149e9256211a023eee8bea0c49f
user22	996	233	1271127158220	0	0	5149e9256211a023eee8bea0c49f
user22	996	230	1271127158228	0	0	5149e9256211a023eee8bea0c49f
user22	996	226	1271127158236	0	0	5149e9256211a023eee8bea0c49f
user22	994	223	1271127158244	0	0	5149e9256211a023eee8bea0c49f
user22	992	220	1271127158252	0	0	5149e9256211a023eee8bea0c49f
user22	991	216	1271127158260	0	0	5149e9256211a023eee8bea0c49f
user22	989	212	1271127158268	0	0	5149e9256211a023eee8bea0c49f
user22	987	209	1271127158276	0	0	5149e9256211a023eee8bea0c49f
user22	986	207	1271127158284	0	0	5149e9256211a023eee8bea0c49f
user22	984	206	1271127158292	0	0	5149e9256211a023eee8bea0c49f
user22	983	204	1271127158300	0	0	5149e9256211a023eee8bea0c49f
user22	982	203	1271127158308	0	0	5149e9256211a023eee8bea0c49f
user22	981	201	1271127158316	0	0	5149e9256211a023eee8bea0c49f
user22	979	200	1271127158324	0	0	5149e9256211a023eee8bea0c49f
user22	978	198	1271127158332	0	0	5149e9256211a023eee8bea0c49f
user22	975	197	1271127158340	0	0	5149e9256211a023eee8bea0c49f
user22	974	195	1271127158348	0	0	5149e9256211a023eee8bea0c49f
user22	972	194	1271127158356	0	0	5149e9256211a023eee8bea0c49f
user22	969	192	1271127158364	0	0	5149e9256211a023eee8bea0c49f
user22	968	191	1271127158372	0	0	5149e9256211a023eee8bea0c49f
user22	965	190	1271127158385	0	0	5149e9256211a023eee8bea0c49f
user22	963	189	1271127158388	0	0	5149e9256211a023eee8bea0c49f
user22	960	188	1271127158396	0	0	5149e9256211a023eee8bea0c49f
user22	959	188	1271127158404	0	0	5149e9256211a023eee8bea0c49f
user22	958	188	1271127158412	0	0	5149e9256211a023eee8bea0c49f
user22	957	187	1271127158420	0	0	5149e9256211a023eee8bea0c49f
user22	956	187	1271127158428	0	0	5149e9256211a023eee8bea0c49f
user22	954	186	1271127158444	0	0	5149e9256211a023eee8bea0c49f
user22	952	186	1271127158452	0	0	5149e9256211a023eee8bea0c49f
user22	950	186	1271127158468	0	0	5149e9256211a023eee8bea0c49f
user22	949	186	1271127158476	0	0	5149e9256211a023eee8bea0c49f
user22	948	186	1271127158484	0	0	5149e9256211a023eee8bea0c49f
user22	947	185	1271127158492	0	0	5149e9256211a023eee8bea0c49f
user22	946	185	1271127158500	0	0	5149e9256211a023eee8bea0c49f
user22	944	184	1271127158508	0	0	5149e9256211a023eee8bea0c49f
user22	943	184	1271127158524	0	0	5149e9256211a023eee8bea0c49f
user22	941	183	1271127158532	0	0	5149e9256211a023eee8bea0c49f
user22	940	182	1271127158540	0	0	5149e9256211a023eee8bea0c49f
user22	938	182	1271127158548	0	0	5149e9256211a023eee8bea0c49f
user22	937	182	1271127158556	0	0	5149e9256211a023eee8bea0c49f
user22	936	182	1271127158564	0	0	5149e9256211a023eee8bea0c49f
user22	934	181	1271127158572	0	0	5149e9256211a023eee8bea0c49f
user22	932	181	1271127158580	0	0	5149e9256211a023eee8bea0c49f
user22	931	180	1271127158588	0	0	5149e9256211a023eee8bea0c49f
user22	929	180	1271127158596	0	0	5149e9256211a023eee8bea0c49f
user22	927	180	1271127158604	0	0	5149e9256211a023eee8bea0c49f
user22	925	179	1271127158612	0	0	5149e9256211a023eee8bea0c49f
user22	924	179	1271127158620	0	0	5149e9256211a023eee8bea0c49f
user22	922	179	1271127158628	0	0	5149e9256211a023eee8bea0c49f
user22	921	179	1271127158636	0	0	5149e9256211a023eee8bea0c49f
user22	920	178	1271127158644	0	0	5149e9256211a023eee8bea0c49f
user22	919	178	1271127158652	0	0	5149e9256211a023eee8bea0c49f
user22	918	178	1271127158660	0	0	5149e9256211a023eee8bea0c49f
user22	916	178	1271127158668	0	0	5149e9256211a023eee8bea0c49f
user22	915	178	1271127158676	0	0	5149e9256211a023eee8bea0c49f
user22	913	178	1271127158692	0	0	5149e9256211a023eee8bea0c49f
user22	911	178	1271127158708	0	0	5149e9256211a023eee8bea0c49f
user22	910	178	1271127158724	0	0	5149e9256211a023eee8bea0c49f
user22	909	178	1271127158732	0	0	5149e9256211a023eee8bea0c49f
user22	909	178	1271127158828	1271127158732	1271127158828	5149e9256211a023eee8bea0c49f
user22	908	178	1271127158988	0	0	5149e9256211a023eee8bea0c49f
user22	904	178	1271127158996	0	0	5149e9256211a023eee8bea0c49f
user22	895	178	1271127159004	0	0	5149e9256211a023eee8bea0c49f
user22	894	178	1271127159028	0	0	5149e9256211a023eee8bea0c49f
user22	906	183	1271127163824	0	0	5149e9256211a023eee8bea0c49f
user22	912	186	1271127163828	0	0	5149e9256211a023eee8bea0c49f
user22	918	189	1271127163836	0	0	5149e9256211a023eee8bea0c49f
user22	924	194	1271127163844	0	0	5149e9256211a023eee8bea0c49f
user22	930	198	1271127163852	0	0	5149e9256211a023eee8bea0c49f
user22	938	202	1271127163860	0	0	5149e9256211a023eee8bea0c49f
user22	943	206	1271127163867	0	0	5149e9256211a023eee8bea0c49f
user22	949	211	1271127163875	0	0	5149e9256211a023eee8bea0c49f
user22	954	214	1271127163884	0	0	5149e9256211a023eee8bea0c49f
user22	958	217	1271127163892	0	0	5149e9256211a023eee8bea0c49f
user22	543	44	1271127202114	0	0	5149e9256211a023eee8bea0c49f
user22	539	44	1271127202122	0	0	5149e9256211a023eee8bea0c49f
user22	537	46	1271127202130	0	0	5149e9256211a023eee8bea0c49f
user22	534	47	1271127202138	0	0	5149e9256211a023eee8bea0c49f
user22	532	48	1271127202146	0	0	5149e9256211a023eee8bea0c49f
user22	529	48	1271127202154	0	0	5149e9256211a023eee8bea0c49f
user22	526	49	1271127202162	0	0	5149e9256211a023eee8bea0c49f
user22	524	50	1271127202170	0	0	5149e9256211a023eee8bea0c49f
user22	521	51	1271127202178	0	0	5149e9256211a023eee8bea0c49f
user22	518	51	1271127202186	0	0	5149e9256211a023eee8bea0c49f
user22	515	52	1271127202194	0	0	5149e9256211a023eee8bea0c49f
user22	513	52	1271127202202	0	0	5149e9256211a023eee8bea0c49f
user22	510	53	1271127202210	0	0	5149e9256211a023eee8bea0c49f
user22	507	53	1271127202218	0	0	5149e9256211a023eee8bea0c49f
user22	505	54	1271127202226	0	0	5149e9256211a023eee8bea0c49f
user22	502	54	1271127202234	0	0	5149e9256211a023eee8bea0c49f
user22	500	54	1271127202242	0	0	5149e9256211a023eee8bea0c49f
user22	497	54	1271127202250	0	0	5149e9256211a023eee8bea0c49f
user22	496	55	1271127202258	0	0	5149e9256211a023eee8bea0c49f
user22	494	55	1271127202266	0	0	5149e9256211a023eee8bea0c49f
user22	492	55	1271127202274	0	0	5149e9256211a023eee8bea0c49f
user22	491	55	1271127202282	0	0	5149e9256211a023eee8bea0c49f
user22	490	56	1271127202298	0	0	5149e9256211a023eee8bea0c49f
user22	489	56	1271127202314	0	0	5149e9256211a023eee8bea0c49f
user22	491	54	1271127202554	0	0	5149e9256211a023eee8bea0c49f
user22	492	54	1271127202570	0	0	5149e9256211a023eee8bea0c49f
user22	494	53	1271127202578	0	0	5149e9256211a023eee8bea0c49f
user22	495	52	1271127202594	0	0	5149e9256211a023eee8bea0c49f
user22	496	51	1271127202610	0	0	5149e9256211a023eee8bea0c49f
user22	497	51	1271127202650	0	0	5149e9256211a023eee8bea0c49f
user22	497	51	1271127202794	1271127202666	1271127202794	5149e9256211a023eee8bea0c49f
user22	612	320	1271127210880	0	0	5149e9256211a023eee8bea0c49f
user22	610	319	1271127210908	0	0	5149e9256211a023eee8bea0c49f
user22	609	318	1271127210970	0	0	5149e9256211a023eee8bea0c49f
user22	609	317	1271127211026	0	0	5149e9256211a023eee8bea0c49f
user22	609	316	1271127211226	0	0	5149e9256211a023eee8bea0c49f
user22	609	315	1271127211306	0	0	5149e9256211a023eee8bea0c49f
user22	609	314	1271127211410	0	0	5149e9256211a023eee8bea0c49f
user22	608	314	1271127211426	0	0	5149e9256211a023eee8bea0c49f
user22	607	314	1271127211434	0	0	5149e9256211a023eee8bea0c49f
user22	605	314	1271127211442	0	0	5149e9256211a023eee8bea0c49f
user22	602	314	1271127211450	0	0	5149e9256211a023eee8bea0c49f
user22	598	314	1271127211458	0	0	5149e9256211a023eee8bea0c49f
user22	595	314	1271127211466	0	0	5149e9256211a023eee8bea0c49f
user22	591	314	1271127211474	0	0	5149e9256211a023eee8bea0c49f
user22	586	314	1271127211482	0	0	5149e9256211a023eee8bea0c49f
user22	584	314	1271127211490	0	0	5149e9256211a023eee8bea0c49f
user22	582	314	1271127211498	0	0	5149e9256211a023eee8bea0c49f
user22	581	314	1271127211506	0	0	5149e9256211a023eee8bea0c49f
user22	579	314	1271127211514	0	0	5149e9256211a023eee8bea0c49f
user22	578	314	1271127211538	0	0	5149e9256211a023eee8bea0c49f
user22	576	314	1271127211554	0	0	5149e9256211a023eee8bea0c49f
user22	574	314	1271127211570	0	0	5149e9256211a023eee8bea0c49f
user22	572	314	1271127211578	0	0	5149e9256211a023eee8bea0c49f
user22	569	314	1271127211586	0	0	5149e9256211a023eee8bea0c49f
user22	566	314	1271127211594	0	0	5149e9256211a023eee8bea0c49f
user22	564	314	1271127211602	0	0	5149e9256211a023eee8bea0c49f
user22	562	314	1271127211610	0	0	5149e9256211a023eee8bea0c49f
user22	561	314	1271127211618	0	0	5149e9256211a023eee8bea0c49f
user22	560	314	1271127211690	0	0	5149e9256211a023eee8bea0c49f
user22	560	315	1271127211706	0	0	5149e9256211a023eee8bea0c49f
user22	559	315	1271127211730	0	0	5149e9256211a023eee8bea0c49f
user22	558	316	1271127211802	0	0	5149e9256211a023eee8bea0c49f
user22	558	317	1271127211818	0	0	5149e9256211a023eee8bea0c49f
user22	557	317	1271127211834	0	0	5149e9256211a023eee8bea0c49f
user22	557	318	1271127211842	0	0	5149e9256211a023eee8bea0c49f
user22	557	319	1271127211866	0	0	5149e9256211a023eee8bea0c49f
user22	558	319	1271127211906	0	0	5149e9256211a023eee8bea0c49f
user22	558	320	1271127211978	0	0	5149e9256211a023eee8bea0c49f
user22	558	322	1271127211994	0	0	5149e9256211a023eee8bea0c49f
user22	558	323	1271127212002	0	0	5149e9256211a023eee8bea0c49f
user22	558	324	1271127212010	0	0	5149e9256211a023eee8bea0c49f
user22	558	326	1271127212018	0	0	5149e9256211a023eee8bea0c49f
user22	557	328	1271127212026	0	0	5149e9256211a023eee8bea0c49f
user22	962	221	1271127163900	0	0	5149e9256211a023eee8bea0c49f
user22	966	224	1271127163908	0	0	5149e9256211a023eee8bea0c49f
user22	969	226	1271127163916	0	0	5149e9256211a023eee8bea0c49f
user22	973	228	1271127163923	0	0	5149e9256211a023eee8bea0c49f
user22	975	230	1271127163932	0	0	5149e9256211a023eee8bea0c49f
user22	977	233	1271127163940	0	0	5149e9256211a023eee8bea0c49f
user22	979	235	1271127163948	0	0	5149e9256211a023eee8bea0c49f
user22	980	237	1271127163956	0	0	5149e9256211a023eee8bea0c49f
user22	980	240	1271127163963	0	0	5149e9256211a023eee8bea0c49f
user22	980	242	1271127163971	0	0	5149e9256211a023eee8bea0c49f
user22	981	243	1271127163979	0	0	5149e9256211a023eee8bea0c49f
user22	981	244	1271127163988	0	0	5149e9256211a023eee8bea0c49f
user22	981	246	1271127163995	0	0	5149e9256211a023eee8bea0c49f
user22	980	247	1271127164011	0	0	5149e9256211a023eee8bea0c49f
user22	978	247	1271127164020	0	0	5149e9256211a023eee8bea0c49f
user22	979	247	1271127164043	0	0	5149e9256211a023eee8bea0c49f
user22	981	247	1271127164091	0	0	5149e9256211a023eee8bea0c49f
user22	982	247	1271127164123	0	0	5149e9256211a023eee8bea0c49f
user22	985	247	1271127164131	0	0	5149e9256211a023eee8bea0c49f
user22	991	245	1271127164139	0	0	5149e9256211a023eee8bea0c49f
user22	992	245	1271127164147	0	0	5149e9256211a023eee8bea0c49f
user22	992	244	1271127164220	0	0	5149e9256211a023eee8bea0c49f
user22	991	244	1271127164227	0	0	5149e9256211a023eee8bea0c49f
user22	989	243	1271127164243	0	0	5149e9256211a023eee8bea0c49f
user22	988	242	1271127164308	0	0	5149e9256211a023eee8bea0c49f
user22	987	242	1271127164364	0	0	5149e9256211a023eee8bea0c49f
user22	987	241	1271127164508	0	0	5149e9256211a023eee8bea0c49f
user22	986	241	1271127164539	0	0	5149e9256211a023eee8bea0c49f
user22	985	240	1271127164908	0	0	5149e9256211a023eee8bea0c49f
user22	985	239	1271127164923	0	0	5149e9256211a023eee8bea0c49f
user22	985	238	1271127164931	0	0	5149e9256211a023eee8bea0c49f
user22	985	237	1271127164939	0	0	5149e9256211a023eee8bea0c49f
user22	985	236	1271127164947	0	0	5149e9256211a023eee8bea0c49f
user22	985	234	1271127164956	0	0	5149e9256211a023eee8bea0c49f
user22	985	233	1271127164963	0	0	5149e9256211a023eee8bea0c49f
user22	985	231	1271127164971	0	0	5149e9256211a023eee8bea0c49f
user22	985	229	1271127164979	0	0	5149e9256211a023eee8bea0c49f
user22	985	225	1271127164988	0	0	5149e9256211a023eee8bea0c49f
user22	986	222	1271127164995	0	0	5149e9256211a023eee8bea0c49f
user22	987	219	1271127165003	0	0	5149e9256211a023eee8bea0c49f
user22	987	215	1271127165012	0	0	5149e9256211a023eee8bea0c49f
user22	988	210	1271127165020	0	0	5149e9256211a023eee8bea0c49f
user22	988	207	1271127165027	0	0	5149e9256211a023eee8bea0c49f
user22	988	204	1271127165035	0	0	5149e9256211a023eee8bea0c49f
user22	988	200	1271127165043	0	0	5149e9256211a023eee8bea0c49f
user22	988	197	1271127165051	0	0	5149e9256211a023eee8bea0c49f
user22	988	194	1271127165059	0	0	5149e9256211a023eee8bea0c49f
user22	988	191	1271127165067	0	0	5149e9256211a023eee8bea0c49f
user22	988	187	1271127165075	0	0	5149e9256211a023eee8bea0c49f
user22	987	185	1271127165084	0	0	5149e9256211a023eee8bea0c49f
user22	987	182	1271127165091	0	0	5149e9256211a023eee8bea0c49f
user22	986	180	1271127165099	0	0	5149e9256211a023eee8bea0c49f
user22	985	179	1271127165123	0	0	5149e9256211a023eee8bea0c49f
user22	984	180	1271127165171	0	0	5149e9256211a023eee8bea0c49f
user22	984	183	1271127165179	0	0	5149e9256211a023eee8bea0c49f
user22	983	188	1271127165188	0	0	5149e9256211a023eee8bea0c49f
user22	983	193	1271127165195	0	0	5149e9256211a023eee8bea0c49f
user22	982	200	1271127165203	0	0	5149e9256211a023eee8bea0c49f
user22	981	207	1271127165211	0	0	5149e9256211a023eee8bea0c49f
user22	980	213	1271127165219	0	0	5149e9256211a023eee8bea0c49f
user22	980	218	1271127165228	0	0	5149e9256211a023eee8bea0c49f
user22	979	226	1271127165235	0	0	5149e9256211a023eee8bea0c49f
user22	978	230	1271127165243	0	0	5149e9256211a023eee8bea0c49f
user22	978	236	1271127165252	0	0	5149e9256211a023eee8bea0c49f
user22	977	239	1271127165259	0	0	5149e9256211a023eee8bea0c49f
user22	977	242	1271127165267	0	0	5149e9256211a023eee8bea0c49f
user22	976	245	1271127165275	0	0	5149e9256211a023eee8bea0c49f
user22	974	248	1271127165283	0	0	5149e9256211a023eee8bea0c49f
user22	974	250	1271127165291	0	0	5149e9256211a023eee8bea0c49f
user22	973	253	1271127165299	0	0	5149e9256211a023eee8bea0c49f
user22	971	255	1271127165307	0	0	5149e9256211a023eee8bea0c49f
user22	971	256	1271127165315	0	0	5149e9256211a023eee8bea0c49f
user22	970	259	1271127165324	0	0	5149e9256211a023eee8bea0c49f
user22	970	260	1271127165331	0	0	5149e9256211a023eee8bea0c49f
user22	969	261	1271127165339	0	0	5149e9256211a023eee8bea0c49f
user22	969	262	1271127165347	0	0	5149e9256211a023eee8bea0c49f
user22	968	263	1271127165411	0	0	5149e9256211a023eee8bea0c49f
user22	967	264	1271127165428	0	0	5149e9256211a023eee8bea0c49f
user22	966	266	1271127165435	0	0	5149e9256211a023eee8bea0c49f
user22	965	267	1271127165443	0	0	5149e9256211a023eee8bea0c49f
user22	964	270	1271127165451	0	0	5149e9256211a023eee8bea0c49f
user22	963	271	1271127165460	0	0	5149e9256211a023eee8bea0c49f
user22	963	273	1271127165467	0	0	5149e9256211a023eee8bea0c49f
user22	961	275	1271127165475	0	0	5149e9256211a023eee8bea0c49f
user22	961	277	1271127165483	0	0	5149e9256211a023eee8bea0c49f
user22	960	278	1271127165491	0	0	5149e9256211a023eee8bea0c49f
user22	960	279	1271127165499	0	0	5149e9256211a023eee8bea0c49f
user22	960	279	1271127165700	1271127165556	1271127165700	5149e9256211a023eee8bea0c49f
user22	967	247	1271127171025	0	0	5149e9256211a023eee8bea0c49f
user22	967	248	1271127171099	0	0	5149e9256211a023eee8bea0c49f
user22	966	248	1271127171523	0	0	5149e9256211a023eee8bea0c49f
user22	965	248	1271127171531	0	0	5149e9256211a023eee8bea0c49f
user22	963	248	1271127171539	0	0	5149e9256211a023eee8bea0c49f
user22	960	248	1271127171547	0	0	5149e9256211a023eee8bea0c49f
user22	957	248	1271127171555	0	0	5149e9256211a023eee8bea0c49f
user22	953	248	1271127171563	0	0	5149e9256211a023eee8bea0c49f
user22	947	247	1271127171571	0	0	5149e9256211a023eee8bea0c49f
user22	942	246	1271127171579	0	0	5149e9256211a023eee8bea0c49f
user22	933	246	1271127171587	0	0	5149e9256211a023eee8bea0c49f
user22	926	245	1271127171595	0	0	5149e9256211a023eee8bea0c49f
user22	918	245	1271127171603	0	0	5149e9256211a023eee8bea0c49f
user22	911	244	1271127171611	0	0	5149e9256211a023eee8bea0c49f
user22	903	244	1271127171619	0	0	5149e9256211a023eee8bea0c49f
user22	896	243	1271127171627	0	0	5149e9256211a023eee8bea0c49f
