User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	253	333	1271787456069	0	0	c70451c1ec708e0d17568739098d
user20	260	330	1271787456076	0	0	c70451c1ec708e0d17568739098d
user20	266	326	1271787456084	0	0	c70451c1ec708e0d17568739098d
user20	277	319	1271787456092	0	0	c70451c1ec708e0d17568739098d
user20	287	314	1271787456100	0	0	c70451c1ec708e0d17568739098d
user20	302	308	1271787456108	0	0	c70451c1ec708e0d17568739098d
user20	321	302	1271787456116	0	0	c70451c1ec708e0d17568739098d
user20	338	297	1271787456124	0	0	c70451c1ec708e0d17568739098d
user20	364	293	1271787456132	0	0	c70451c1ec708e0d17568739098d
user20	391	289	1271787456140	0	0	c70451c1ec708e0d17568739098d
user20	418	285	1271787456148	0	0	c70451c1ec708e0d17568739098d
user20	443	285	1271787456156	0	0	c70451c1ec708e0d17568739098d
user20	467	281	1271787456164	0	0	c70451c1ec708e0d17568739098d
user20	488	277	1271787456172	0	0	c70451c1ec708e0d17568739098d
user20	506	277	1271787456180	0	0	c70451c1ec708e0d17568739098d
user20	518	275	1271787456188	0	0	c70451c1ec708e0d17568739098d
user20	532	275	1271787456196	0	0	c70451c1ec708e0d17568739098d
user20	542	275	1271787456204	0	0	c70451c1ec708e0d17568739098d
user20	550	273	1271787456212	0	0	c70451c1ec708e0d17568739098d
user20	555	273	1271787456220	0	0	c70451c1ec708e0d17568739098d
user20	557	273	1271787456228	0	0	c70451c1ec708e0d17568739098d
user20	554	273	1271787456332	0	0	c70451c1ec708e0d17568739098d
user20	549	273	1271787456340	0	0	c70451c1ec708e0d17568739098d
user20	545	273	1271787456348	0	0	c70451c1ec708e0d17568739098d
user20	543	273	1271787456356	0	0	c70451c1ec708e0d17568739098d
user20	539	274	1271787456364	0	0	c70451c1ec708e0d17568739098d
user20	541	274	1271787456452	0	0	c70451c1ec708e0d17568739098d
user20	544	274	1271787456460	0	0	c70451c1ec708e0d17568739098d
user20	553	274	1271787456468	0	0	c70451c1ec708e0d17568739098d
user20	563	274	1271787456476	0	0	c70451c1ec708e0d17568739098d
user20	575	272	1271787456484	0	0	c70451c1ec708e0d17568739098d
user20	589	272	1271787456492	0	0	c70451c1ec708e0d17568739098d
user20	603	270	1271787456500	0	0	c70451c1ec708e0d17568739098d
user20	627	268	1271787456508	0	0	c70451c1ec708e0d17568739098d
user20	650	266	1271787456516	0	0	c70451c1ec708e0d17568739098d
user20	686	264	1271787456524	0	0	c70451c1ec708e0d17568739098d
user20	736	255	1271787456532	0	0	c70451c1ec708e0d17568739098d
user20	770	255	1271787456540	0	0	c70451c1ec708e0d17568739098d
user20	817	243	1271787456548	0	0	c70451c1ec708e0d17568739098d
user20	861	241	1271787456556	0	0	c70451c1ec708e0d17568739098d
user20	884	237	1271787456564	0	0	c70451c1ec708e0d17568739098d
user20	917	235	1271787456572	0	0	c70451c1ec708e0d17568739098d
user20	940	235	1271787456580	0	0	c70451c1ec708e0d17568739098d
user20	958	235	1271787456588	0	0	c70451c1ec708e0d17568739098d
user20	980	231	1271787456596	0	0	c70451c1ec708e0d17568739098d
user20	994	229	1271787456604	0	0	c70451c1ec708e0d17568739098d
user20	1006	227	1271787456612	0	0	c70451c1ec708e0d17568739098d
user20	1018	225	1271787456620	0	0	c70451c1ec708e0d17568739098d
user20	1026	222	1271787456628	0	0	c70451c1ec708e0d17568739098d
user20	1030	222	1271787456636	0	0	c70451c1ec708e0d17568739098d
user20	1032	220	1271787456644	0	0	c70451c1ec708e0d17568739098d
user20	1030	222	1271787456756	0	0	c70451c1ec708e0d17568739098d
user20	1029	226	1271787456764	0	0	c70451c1ec708e0d17568739098d
user20	1026	233	1271787456772	0	0	c70451c1ec708e0d17568739098d
user20	1025	241	1271787456780	0	0	c70451c1ec708e0d17568739098d
user20	1019	251	1271787456788	0	0	c70451c1ec708e0d17568739098d
user20	1016	259	1271787456796	0	0	c70451c1ec708e0d17568739098d
user20	1011	269	1271787456804	0	0	c70451c1ec708e0d17568739098d
user20	1010	275	1271787456812	0	0	c70451c1ec708e0d17568739098d
user20	1008	282	1271787456820	0	0	c70451c1ec708e0d17568739098d
user20	1005	288	1271787456828	0	0	c70451c1ec708e0d17568739098d
user20	1005	290	1271787456836	0	0	c70451c1ec708e0d17568739098d
user20	1003	293	1271787456844	0	0	c70451c1ec708e0d17568739098d
user20	1003	295	1271787456852	0	0	c70451c1ec708e0d17568739098d
user20	1002	296	1271787456860	0	0	c70451c1ec708e0d17568739098d
user20	1002	298	1271787456876	0	0	c70451c1ec708e0d17568739098d
user20	1001	298	1271787457020	0	0	c70451c1ec708e0d17568739098d
user20	1000	298	1271787457036	0	0	c70451c1ec708e0d17568739098d
user20	997	298	1271787457044	0	0	c70451c1ec708e0d17568739098d
user20	996	295	1271787457052	0	0	c70451c1ec708e0d17568739098d
user20	994	294	1271787457061	0	0	c70451c1ec708e0d17568739098d
user20	990	294	1271787457068	0	0	c70451c1ec708e0d17568739098d
user20	986	294	1271787457076	0	0	c70451c1ec708e0d17568739098d
user20	984	292	1271787457084	0	0	c70451c1ec708e0d17568739098d
user20	984	291	1271787457276	0	0	c70451c1ec708e0d17568739098d
user20	982	289	1271787457285	0	0	c70451c1ec708e0d17568739098d
user20	982	287	1271787457292	0	0	c70451c1ec708e0d17568739098d
user20	982	286	1271787457300	0	0	c70451c1ec708e0d17568739098d
