User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	1005	74	1271993368220	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1005	75	1271993368227	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1005	77	1271993368235	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1004	78	1271993368243	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1004	79	1271993368251	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1003	83	1271993368259	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	88	1271993368267	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	91	1271993368275	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	97	1271993368283	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	105	1271993368291	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1001	109	1271993368299	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1001	117	1271993368307	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1001	124	1271993368315	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1001	134	1271993368323	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1003	143	1271993368331	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1004	154	1271993368339	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	166	1271993368347	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	178	1271993368355	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1003	192	1271993368363	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1004	207	1271993368371	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1005	215	1271993368379	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1006	225	1271993368387	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1007	227	1271993368395	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1007	232	1271993368403	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1009	239	1271993368411	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1009	242	1271993368419	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1010	244	1271993368427	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1012	246	1271993368435	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1012	249	1271993368443	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1012	250	1271993368451	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1012	251	1271993368467	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1012	252	1271993368499	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1010	252	1271993368507	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1009	251	1271993368523	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1009	250	1271993368532	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1008	250	1271993368539	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1007	249	1271993368547	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1006	248	1271993368555	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1003	244	1271993368563	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	1002	240	1271993368571	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	998	234	1271993368579	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	994	227	1271993368587	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	990	221	1271993368595	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	986	214	1271993368603	0	0	8b659dc1ac5fd9536df434b4ee0a
user13	985	210	1271993368611	0	0	8b659dc1ac5fd9536df434b4ee0a
