User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	847	237	1272425846569	0	0	27d71364bd1b606ac5ba01fa4e41
user12	847	237	1272425846897	0	0	27d71364bd1b606ac5ba01fa4e41
user12	847	237	1272425846902	0	0	27d71364bd1b606ac5ba01fa4e41
user12	847	237	1272425847037	0	0	27d71364bd1b606ac5ba01fa4e41
user12	848	237	1272425847058	0	0	27d71364bd1b606ac5ba01fa4e41
user12	850	236	1272425847068	0	0	27d71364bd1b606ac5ba01fa4e41
user12	859	235	1272425847081	0	0	27d71364bd1b606ac5ba01fa4e41
user12	873	227	1272425847097	0	0	27d71364bd1b606ac5ba01fa4e41
user12	882	222	1272425847102	0	0	27d71364bd1b606ac5ba01fa4e41
user12	888	218	1272425847106	0	0	27d71364bd1b606ac5ba01fa4e41
user12	893	218	1272425847117	0	0	27d71364bd1b606ac5ba01fa4e41
user12	896	217	1272425847122	0	0	27d71364bd1b606ac5ba01fa4e41
user12	902	213	1272425847134	0	0	27d71364bd1b606ac5ba01fa4e41
user12	909	209	1272425847148	0	0	27d71364bd1b606ac5ba01fa4e41
user12	912	205	1272425847162	0	0	27d71364bd1b606ac5ba01fa4e41
user12	915	204	1272425847170	0	0	27d71364bd1b606ac5ba01fa4e41
user12	915	201	1272425847174	0	0	27d71364bd1b606ac5ba01fa4e41
user12	916	201	1272425847181	0	0	27d71364bd1b606ac5ba01fa4e41
user12	916	200	1272425847188	0	0	27d71364bd1b606ac5ba01fa4e41
user12	916	198	1272425847193	0	0	27d71364bd1b606ac5ba01fa4e41
user12	916	195	1272425847204	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	194	1272425847209	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	191	1272425847221	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	190	1272425847233	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	188	1272425847245	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	187	1272425847251	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	186	1272425847256	0	0	27d71364bd1b606ac5ba01fa4e41
user12	917	184	1272425847271	0	0	27d71364bd1b606ac5ba01fa4e41
user12	918	181	1272425847276	0	0	27d71364bd1b606ac5ba01fa4e41
user12	918	177	1272425847289	0	0	27d71364bd1b606ac5ba01fa4e41
user12	918	176	1272425847304	0	0	27d71364bd1b606ac5ba01fa4e41
user12	918	175	1272425847331	0	0	27d71364bd1b606ac5ba01fa4e41
user12	919	175	1272425847352	0	0	27d71364bd1b606ac5ba01fa4e41
user12	919	174	1272425847377	0	0	27d71364bd1b606ac5ba01fa4e41
user12	919	174	1272425847594	1272425847513	1272425847594	27d71364bd1b606ac5ba01fa4e41
user12	914	174	1272425847737	0	0	27d71364bd1b606ac5ba01fa4e41
user12	908	178	1272425847750	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425847755	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425848269	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851533	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851539	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851553	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851563	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851568	0	0	27d71364bd1b606ac5ba01fa4e41
user12	907	178	1272425851574	0	0	27d71364bd1b606ac5ba01fa4e41
user12	912	181	1272425852560	0	0	27d71364bd1b606ac5ba01fa4e41
user12	921	189	1272425852581	0	0	27d71364bd1b606ac5ba01fa4e41
user12	932	199	1272425852603	0	0	27d71364bd1b606ac5ba01fa4e41
user12	936	203	1272425852612	0	0	27d71364bd1b606ac5ba01fa4e41
user12	940	212	1272425852629	0	0	27d71364bd1b606ac5ba01fa4e41
user12	941	218	1272425852637	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	229	1272425852650	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	232	1272425852661	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	235	1272425852676	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	238	1272425852683	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	239	1272425852697	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	240	1272425852709	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	241	1272425852715	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	242	1272425852728	0	0	27d71364bd1b606ac5ba01fa4e41
user12	942	244	1272425852742	0	0	27d71364bd1b606ac5ba01fa4e41
user12	943	247	1272425852746	0	0	27d71364bd1b606ac5ba01fa4e41
user12	944	248	1272425852758	0	0	27d71364bd1b606ac5ba01fa4e41
user12	944	251	1272425852763	0	0	27d71364bd1b606ac5ba01fa4e41
user12	945	251	1272425852840	0	0	27d71364bd1b606ac5ba01fa4e41
user12	945	252	1272425852851	0	0	27d71364bd1b606ac5ba01fa4e41
user12	946	252	1272425852864	0	0	27d71364bd1b606ac5ba01fa4e41
user12	946	253	1272425852879	0	0	27d71364bd1b606ac5ba01fa4e41
user12	947	253	1272425852891	0	0	27d71364bd1b606ac5ba01fa4e41
user12	947	254	1272425852896	0	0	27d71364bd1b606ac5ba01fa4e41
user12	947	255	1272425852909	0	0	27d71364bd1b606ac5ba01fa4e41
user12	948	258	1272425852924	0	0	27d71364bd1b606ac5ba01fa4e41
user12	948	261	1272425852941	0	0	27d71364bd1b606ac5ba01fa4e41
user12	948	262	1272425852951	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	262	1272425852956	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	263	1272425852965	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	264	1272425852988	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	265	1272425853011	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	266	1272425853025	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	269	1272425853037	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	272	1272425853042	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	275	1272425853058	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	276	1272425853120	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	276	1272425853353	1272425853256	1272425853353	27d71364bd1b606ac5ba01fa4e41
user12	950	272	1272425856352	0	0	27d71364bd1b606ac5ba01fa4e41
user12	950	272	1272425856959	0	0	27d71364bd1b606ac5ba01fa4e41
user12	949	272	1272425856984	0	0	27d71364bd1b606ac5ba01fa4e41
user12	948	272	1272425856993	0	0	27d71364bd1b606ac5ba01fa4e41
user12	924	266	1272425857028	0	0	27d71364bd1b606ac5ba01fa4e41
user12	918	265	1272425857033	0	0	27d71364bd1b606ac5ba01fa4e41
user12	864	259	1272425857086	0	0	27d71364bd1b606ac5ba01fa4e41
user12	859	259	1272425857093	0	0	27d71364bd1b606ac5ba01fa4e41
user12	853	259	1272425857097	0	0	27d71364bd1b606ac5ba01fa4e41
user12	837	259	1272425857120	0	0	27d71364bd1b606ac5ba01fa4e41
user12	829	260	1272425857126	0	0	27d71364bd1b606ac5ba01fa4e41
user12	823	260	1272425857135	0	0	27d71364bd1b606ac5ba01fa4e41
user12	815	260	1272425857140	0	0	27d71364bd1b606ac5ba01fa4e41
user12	810	260	1272425857144	0	0	27d71364bd1b606ac5ba01fa4e41
user12	778	260	1272425857177	0	0	27d71364bd1b606ac5ba01fa4e41
user12	754	260	1272425857202	0	0	27d71364bd1b606ac5ba01fa4e41
user12	740	260	1272425857224	0	0	27d71364bd1b606ac5ba01fa4e41
user12	732	260	1272425857228	0	0	27d71364bd1b606ac5ba01fa4e41
user12	719	260	1272425857254	0	0	27d71364bd1b606ac5ba01fa4e41
user12	716	260	1272425857259	0	0	27d71364bd1b606ac5ba01fa4e41
user12	713	260	1272425857267	0	0	27d71364bd1b606ac5ba01fa4e41
user12	706	260	1272425857293	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	260	1272425857298	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	260	1272425857537	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	260	1272425857541	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	261	1272425859279	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	262	1272425859303	0	0	27d71364bd1b606ac5ba01fa4e41
user12	705	263	1272425859560	0	0	27d71364bd1b606ac5ba01fa4e41
user12	704	263	1272425859586	0	0	27d71364bd1b606ac5ba01fa4e41
user12	702	263	1272425859609	0	0	27d71364bd1b606ac5ba01fa4e41
user12	698	263	1272425859634	0	0	27d71364bd1b606ac5ba01fa4e41
user12	692	263	1272425859661	0	0	27d71364bd1b606ac5ba01fa4e41
user12	689	264	1272425859666	0	0	27d71364bd1b606ac5ba01fa4e41
user12	683	265	1272425859684	0	0	27d71364bd1b606ac5ba01fa4e41
user12	680	265	1272425859691	0	0	27d71364bd1b606ac5ba01fa4e41
user12	679	265	1272425859696	0	0	27d71364bd1b606ac5ba01fa4e41
user12	676	266	1272425859717	0	0	27d71364bd1b606ac5ba01fa4e41
user12	672	266	1272425859739	0	0	27d71364bd1b606ac5ba01fa4e41
user12	670	266	1272425859745	0	0	27d71364bd1b606ac5ba01fa4e41
user12	656	267	1272425859775	0	0	27d71364bd1b606ac5ba01fa4e41
user12	651	268	1272425859779	0	0	27d71364bd1b606ac5ba01fa4e41
user12	648	268	1272425859784	0	0	27d71364bd1b606ac5ba01fa4e41
user12	637	268	1272425859810	0	0	27d71364bd1b606ac5ba01fa4e41
user12	636	268	1272425859816	0	0	27d71364bd1b606ac5ba01fa4e41
user12	636	267	1272425859880	0	0	27d71364bd1b606ac5ba01fa4e41
user12	636	266	1272425859900	0	0	27d71364bd1b606ac5ba01fa4e41
user12	635	266	1272425859926	0	0	27d71364bd1b606ac5ba01fa4e41
user12	635	265	1272425859931	0	0	27d71364bd1b606ac5ba01fa4e41
user12	634	265	1272425859938	0	0	27d71364bd1b606ac5ba01fa4e41
user12	633	261	1272425859960	0	0	27d71364bd1b606ac5ba01fa4e41
user12	632	255	1272425859969	0	0	27d71364bd1b606ac5ba01fa4e41
user12	627	247	1272425859991	0	0	27d71364bd1b606ac5ba01fa4e41
user12	627	241	1272425859999	0	0	27d71364bd1b606ac5ba01fa4e41
user12	626	240	1272425860005	0	0	27d71364bd1b606ac5ba01fa4e41
user12	625	236	1272425860015	0	0	27d71364bd1b606ac5ba01fa4e41
user12	619	232	1272425860022	0	0	27d71364bd1b606ac5ba01fa4e41
user12	613	216	1272425860055	0	0	27d71364bd1b606ac5ba01fa4e41
user12	610	213	1272425860067	0	0	27d71364bd1b606ac5ba01fa4e41
user12	606	193	1272425860096	0	0	27d71364bd1b606ac5ba01fa4e41
user12	601	181	1272425860105	0	0	27d71364bd1b606ac5ba01fa4e41
user12	599	172	1272425860138	0	0	27d71364bd1b606ac5ba01fa4e41
user12	593	165	1272425860166	0	0	27d71364bd1b606ac5ba01fa4e41
user12	590	161	1272425860170	0	0	27d71364bd1b606ac5ba01fa4e41
user12	579	153	1272425860194	0	0	27d71364bd1b606ac5ba01fa4e41
user12	576	149	1272425860200	0	0	27d71364bd1b606ac5ba01fa4e41
user12	567	145	1272425860222	0	0	27d71364bd1b606ac5ba01fa4e41
user12	566	141	1272425860227	0	0	27d71364bd1b606ac5ba01fa4e41
user12	562	135	1272425860232	0	0	27d71364bd1b606ac5ba01fa4e41
user12	555	131	1272425860257	0	0	27d71364bd1b606ac5ba01fa4e41
user12	551	127	1272425860262	0	0	27d71364bd1b606ac5ba01fa4e41
user12	551	124	1272425860267	0	0	27d71364bd1b606ac5ba01fa4e41
user12	545	120	1272425860274	0	0	27d71364bd1b606ac5ba01fa4e41
user12	531	107	1272425860297	0	0	27d71364bd1b606ac5ba01fa4e41
user12	527	100	1272425860318	0	0	27d71364bd1b606ac5ba01fa4e41
user12	524	99	1272425860325	0	0	27d71364bd1b606ac5ba01fa4e41
user12	520	93	1272425860329	0	0	27d71364bd1b606ac5ba01fa4e41
user12	515	86	1272425860351	0	0	27d71364bd1b606ac5ba01fa4e41
user12	512	83	1272425860356	0	0	27d71364bd1b606ac5ba01fa4e41
user12	509	76	1272425860381	0	0	27d71364bd1b606ac5ba01fa4e41
user12	509	73	1272425860387	0	0	27d71364bd1b606ac5ba01fa4e41
user12	509	70	1272425860391	0	0	27d71364bd1b606ac5ba01fa4e41
user12	509	69	1272425860411	0	0	27d71364bd1b606ac5ba01fa4e41
user12	508	65	1272425860438	0	0	27d71364bd1b606ac5ba01fa4e41
user12	508	64	1272425860454	0	0	27d71364bd1b606ac5ba01fa4e41
user12	507	62	1272425860500	0	0	27d71364bd1b606ac5ba01fa4e41
user12	507	61	1272425860523	0	0	27d71364bd1b606ac5ba01fa4e41
user12	507	60	1272425860529	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	60	1272425860536	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	56	1272425860567	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	55	1272425860574	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	53	1272425860602	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	52	1272425860629	0	0	27d71364bd1b606ac5ba01fa4e41
user12	506	52	1272425861977	1272425861880	1272425861977	27d71364bd1b606ac5ba01fa4e41
user12	670	239	1272425865499	0	0	27d71364bd1b606ac5ba01fa4e41
user12	670	240	1272425865663	0	0	27d71364bd1b606ac5ba01fa4e41
user12	670	240	1272425865943	0	0	27d71364bd1b606ac5ba01fa4e41
user12	669	240	1272425866927	0	0	27d71364bd1b606ac5ba01fa4e41
user12	668	236	1272425866956	0	0	27d71364bd1b606ac5ba01fa4e41
user12	667	233	1272425866962	0	0	27d71364bd1b606ac5ba01fa4e41
user12	667	228	1272425866969	0	0	27d71364bd1b606ac5ba01fa4e41
user12	663	224	1272425866975	0	0	27d71364bd1b606ac5ba01fa4e41
user12	662	209	1272425867009	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	195	1272425867037	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	190	1272425867041	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	187	1272425867051	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	184	1272425867057	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	180	1272425867089	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	179	1272425867120	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	178	1272425867185	0	0	27d71364bd1b606ac5ba01fa4e41
user12	662	176	1272425867234	0	0	27d71364bd1b606ac5ba01fa4e41
user12	662	174	1272425867266	0	0	27d71364bd1b606ac5ba01fa4e41
user12	663	173	1272425867293	0	0	27d71364bd1b606ac5ba01fa4e41
user12	663	172	1272425867298	0	0	27d71364bd1b606ac5ba01fa4e41
user12	662	172	1272425867727	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	173	1272425867756	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	174	1272425867761	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	175	1272425867789	0	0	27d71364bd1b606ac5ba01fa4e41
user12	661	176	1272425867794	0	0	27d71364bd1b606ac5ba01fa4e41
user12	660	177	1272425867799	0	0	27d71364bd1b606ac5ba01fa4e41
user12	660	211	1272425867843	0	0	27d71364bd1b606ac5ba01fa4e41
user12	667	246	1272425867879	0	0	27d71364bd1b606ac5ba01fa4e41
user12	668	257	1272425867883	0	0	27d71364bd1b606ac5ba01fa4e41
user12	669	262	1272425867891	0	0	27d71364bd1b606ac5ba01fa4e41
user12	673	273	1272425867896	0	0	27d71364bd1b606ac5ba01fa4e41
user12	688	302	1272425867924	0	0	27d71364bd1b606ac5ba01fa4e41
user12	689	307	1272425867929	0	0	27d71364bd1b606ac5ba01fa4e41
user12	704	349	1272425867966	0	0	27d71364bd1b606ac5ba01fa4e41
user12	706	366	1272425867984	0	0	27d71364bd1b606ac5ba01fa4e41
user12	708	374	1272425868016	0	0	27d71364bd1b606ac5ba01fa4e41
user12	709	375	1272425868025	0	0	27d71364bd1b606ac5ba01fa4e41
user12	711	378	1272425868059	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	379	1272425868087	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	378	1272425870255	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	377	1272425870287	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	376	1272425870311	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	377	1272425871575	0	0	27d71364bd1b606ac5ba01fa4e41
user12	712	376	1272425872607	0	0	27d71364bd1b606ac5ba01fa4e41
user12	753	330	1272425872641	0	0	27d71364bd1b606ac5ba01fa4e41
user12	822	261	1272425872655	0	0	27d71364bd1b606ac5ba01fa4e41
user12	1012	79	1272425872688	0	0	27d71364bd1b606ac5ba01fa4e41
user12	857	604	1272425889726	0	0	27d71364bd1b606ac5ba01fa4e41
user12	862	603	1272425889735	0	0	27d71364bd1b606ac5ba01fa4e41
user12	876	599	1272425889762	0	0	27d71364bd1b606ac5ba01fa4e41
user12	882	597	1272425889773	0	0	27d71364bd1b606ac5ba01fa4e41
user12	883	597	1272425889778	0	0	27d71364bd1b606ac5ba01fa4e41
user12	887	597	1272425889804	0	0	27d71364bd1b606ac5ba01fa4e41
user12	887	596	1272425889831	0	0	27d71364bd1b606ac5ba01fa4e41
user12	888	596	1272425889934	0	0	27d71364bd1b606ac5ba01fa4e41
user12	889	596	1272425889997	0	0	27d71364bd1b606ac5ba01fa4e41
user12	889	595	1272425890885	0	0	27d71364bd1b606ac5ba01fa4e41
user12	887	594	1272425890911	0	0	27d71364bd1b606ac5ba01fa4e41
user12	886	593	1272425890937	0	0	27d71364bd1b606ac5ba01fa4e41
user12	885	592	1272425890963	0	0	27d71364bd1b606ac5ba01fa4e41
user12	882	591	1272425890968	0	0	27d71364bd1b606ac5ba01fa4e41
user12	873	589	1272425890996	0	0	27d71364bd1b606ac5ba01fa4e41
user12	869	588	1272425891003	0	0	27d71364bd1b606ac5ba01fa4e41
user12	866	585	1272425891008	0	0	27d71364bd1b606ac5ba01fa4e41
user12	842	569	1272425891037	0	0	27d71364bd1b606ac5ba01fa4e41
user12	824	555	1272425891064	0	0	27d71364bd1b606ac5ba01fa4e41
user12	796	532	1272425891094	0	0	27d71364bd1b606ac5ba01fa4e41
user12	783	521	1272425891126	0	0	27d71364bd1b606ac5ba01fa4e41
user12	776	514	1272425891136	0	0	27d71364bd1b606ac5ba01fa4e41
user12	772	510	1272425891160	0	0	27d71364bd1b606ac5ba01fa4e41
user12	772	509	1272425891164	0	0	27d71364bd1b606ac5ba01fa4e41
user12	771	509	1272425891169	0	0	27d71364bd1b606ac5ba01fa4e41
user12	771	508	1272425891197	0	0	27d71364bd1b606ac5ba01fa4e41
user12	771	503	1272425895653	0	0	27d71364bd1b606ac5ba01fa4e41
user12	770	500	1272425895662	0	0	27d71364bd1b606ac5ba01fa4e41
user12	764	466	1272425895691	0	0	27d71364bd1b606ac5ba01fa4e41
user12	758	447	1272425895696	0	0	27d71364bd1b606ac5ba01fa4e41
user12	719	369	1272425895723	0	0	27d71364bd1b606ac5ba01fa4e41
