User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	1156	159	1271393972936	0	0	4fc5d419027a008b26d8f9677168
user10	1156	166	1271393972936	0	0	4fc5d419027a008b26d8f9677168
user10	1156	171	1271393972952	0	0	4fc5d419027a008b26d8f9677168
user10	1156	178	1271393972952	0	0	4fc5d419027a008b26d8f9677168
user10	1156	183	1271393972967	0	0	4fc5d419027a008b26d8f9677168
user10	1156	189	1271393972967	0	0	4fc5d419027a008b26d8f9677168
user10	1155	196	1271393972983	0	0	4fc5d419027a008b26d8f9677168
user10	1155	201	1271393972983	0	0	4fc5d419027a008b26d8f9677168
user10	1155	206	1271393972999	0	0	4fc5d419027a008b26d8f9677168
user10	1155	212	1271393972999	0	0	4fc5d419027a008b26d8f9677168
user10	1155	216	1271393973014	0	0	4fc5d419027a008b26d8f9677168
user10	1155	220	1271393973014	0	0	4fc5d419027a008b26d8f9677168
user10	1155	223	1271393973030	0	0	4fc5d419027a008b26d8f9677168
user10	1155	226	1271393973030	0	0	4fc5d419027a008b26d8f9677168
user10	1155	229	1271393973045	0	0	4fc5d419027a008b26d8f9677168
user10	1155	232	1271393973045	0	0	4fc5d419027a008b26d8f9677168
user10	1155	235	1271393973061	0	0	4fc5d419027a008b26d8f9677168
user10	1155	236	1271393973061	0	0	4fc5d419027a008b26d8f9677168
user10	1155	237	1271393973077	0	0	4fc5d419027a008b26d8f9677168
user10	1155	235	1271393973108	0	0	4fc5d419027a008b26d8f9677168
user10	1156	233	1271393973124	0	0	4fc5d419027a008b26d8f9677168
user10	1157	231	1271393973124	0	0	4fc5d419027a008b26d8f9677168
user10	1157	228	1271393973139	0	0	4fc5d419027a008b26d8f9677168
user10	1157	224	1271393973139	0	0	4fc5d419027a008b26d8f9677168
user10	1157	218	1271393973155	0	0	4fc5d419027a008b26d8f9677168
user10	1157	213	1271393973155	0	0	4fc5d419027a008b26d8f9677168
user10	1157	209	1271393973170	0	0	4fc5d419027a008b26d8f9677168
user10	1157	205	1271393973170	0	0	4fc5d419027a008b26d8f9677168
user10	1156	202	1271393973186	0	0	4fc5d419027a008b26d8f9677168
user10	1155	197	1271393973186	0	0	4fc5d419027a008b26d8f9677168
user10	1153	195	1271393973202	0	0	4fc5d419027a008b26d8f9677168
user10	1153	192	1271393973217	0	0	4fc5d419027a008b26d8f9677168
user10	1151	190	1271393973217	0	0	4fc5d419027a008b26d8f9677168
user10	1149	187	1271393973233	0	0	4fc5d419027a008b26d8f9677168
user10	1147	186	1271393973233	0	0	4fc5d419027a008b26d8f9677168
user10	1145	184	1271393973249	0	0	4fc5d419027a008b26d8f9677168
user10	1144	184	1271393973249	0	0	4fc5d419027a008b26d8f9677168
user10	1142	182	1271393973264	0	0	4fc5d419027a008b26d8f9677168
user10	1139	181	1271393973264	0	0	4fc5d419027a008b26d8f9677168
user10	1138	179	1271393973280	0	0	4fc5d419027a008b26d8f9677168
user10	1137	179	1271393973280	0	0	4fc5d419027a008b26d8f9677168
user10	1136	178	1271393973295	0	0	4fc5d419027a008b26d8f9677168
user10	1135	178	1271393973295	0	0	4fc5d419027a008b26d8f9677168
user10	1135	177	1271393973389	0	0	4fc5d419027a008b26d8f9677168
user10	1134	176	1271393973405	0	0	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393973420	0	0	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393973530	1271393973467	1271393973530	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393973811	0	0	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393973811	0	0	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393975451	0	0	4fc5d419027a008b26d8f9677168
user10	1133	176	1271393975451	0	0	4fc5d419027a008b26d8f9677168
user10	1136	176	1271393980935	0	0	4fc5d419027a008b26d8f9677168
user10	1141	176	1271393980951	0	0	4fc5d419027a008b26d8f9677168
user10	1148	173	1271393980951	0	0	4fc5d419027a008b26d8f9677168
user10	1157	173	1271393980967	0	0	4fc5d419027a008b26d8f9677168
user10	1165	171	1271393980967	0	0	4fc5d419027a008b26d8f9677168
user10	1176	171	1271393980982	0	0	4fc5d419027a008b26d8f9677168
user10	1187	171	1271393980982	0	0	4fc5d419027a008b26d8f9677168
user10	1196	171	1271393980998	0	0	4fc5d419027a008b26d8f9677168
user10	1206	171	1271393980998	0	0	4fc5d419027a008b26d8f9677168
user10	1216	171	1271393981013	0	0	4fc5d419027a008b26d8f9677168
user10	1226	171	1271393981013	0	0	4fc5d419027a008b26d8f9677168
user10	1236	172	1271393981029	0	0	4fc5d419027a008b26d8f9677168
user10	1247	175	1271393981029	0	0	4fc5d419027a008b26d8f9677168
user10	1255	178	1271393981045	0	0	4fc5d419027a008b26d8f9677168
