User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	282	325	1271268955247	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	299	321	1271268955264	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	311	320	1271268955273	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	327	318	1271268955279	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	346	314	1271268955287	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	367	314	1271268955295	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	399	311	1271268955303	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	435	307	1271268955311	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	475	304	1271268955319	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	518	304	1271268955327	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	566	301	1271268955335	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	616	295	1271268955343	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	659	295	1271268955351	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	707	295	1271268955359	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	750	295	1271268955367	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	797	295	1271268955375	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	845	295	1271268955383	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	880	292	1271268955391	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	923	292	1271268955399	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	948	292	1271268955407	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	971	292	1271268955415	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	990	292	1271268955423	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1004	292	1271268955431	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1016	292	1271268955439	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1023	292	1271268955447	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1027	292	1271268955455	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1028	292	1271268955463	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1028	291	1271268955599	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1023	288	1271268955607	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1019	285	1271268955615	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1016	283	1271268955623	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1012	283	1271268955631	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1011	282	1271268955639	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1009	280	1271268955647	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1008	279	1271268955655	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1006	278	1271268955663	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1002	276	1271268955671	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	1001	273	1271268955679	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	999	273	1271268955687	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	996	270	1271268955695	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	994	268	1271268955703	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	991	266	1271268955711	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	989	262	1271268955719	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	983	260	1271268955727	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	981	258	1271268955735	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	980	258	1271268955743	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	979	257	1271268955751	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	978	257	1271268955767	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	978	256	1271268955783	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	978	257	1271268955943	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	976	260	1271268955951	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	976	261	1271268955959	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	975	261	1271268955967	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	261	1271268955975	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	262	1271268955983	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	263	1271268955991	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	264	1271268955999	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	265	1271268956007	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	266	1271268956015	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	267	1271268956023	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	268	1271268956039	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	269	1271268956055	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	270	1271268956063	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	273	1271268956079	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	274	1271268956095	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	275	1271268956103	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	276	1271268956111	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	277	1271268956119	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	279	1271268956127	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	280	1271268956151	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	974	280	1271268956367	1271268956263	1271268956367	d88779f9dc08b0cca1a9aa63dbd2
user20	973	280	1271268970215	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	970	280	1271268970222	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	963	280	1271268970230	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	956	280	1271268970238	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	947	280	1271268970246	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	937	280	1271268970254	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	930	280	1271268970262	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	925	280	1271268970270	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	916	280	1271268970278	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	908	281	1271268970286	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	899	281	1271268970294	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	889	281	1271268970302	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	880	281	1271268970310	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	870	281	1271268970318	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	863	281	1271268970326	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	854	281	1271268970334	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	846	282	1271268970342	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	837	282	1271268970350	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	827	282	1271268970358	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	820	282	1271268970366	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	810	282	1271268970374	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	803	282	1271268970382	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	794	282	1271268970390	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	786	282	1271268970398	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	779	282	1271268970406	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	772	282	1271268970414	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	767	282	1271268970422	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	761	282	1271268970430	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	756	282	1271268970438	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	751	282	1271268970446	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	747	282	1271268970454	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	742	283	1271268970462	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	738	283	1271268970470	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	734	283	1271268970478	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	732	283	1271268970486	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	730	283	1271268970494	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	728	283	1271268970502	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	727	283	1271268970510	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	726	283	1271268970518	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	725	283	1271268970526	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	724	283	1271268970534	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	723	283	1271268971102	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	721	284	1271268971110	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	717	284	1271268971118	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	715	284	1271268971126	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	709	284	1271268971134	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	702	284	1271268971142	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	695	282	1271268971150	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	690	282	1271268971158	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	680	278	1271268971166	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	670	277	1271268971174	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	663	274	1271268971182	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	652	268	1271268971190	0	0	d88779f9dc08b0cca1a9aa63dbd2
user20	642	265	1271268971198	0	0	d88779f9dc08b0cca1a9aa63dbd2
