User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	626	6	1271812385075	0	0	dec90e810bc528d1d42f4e614eae
user22	646	21	1271812385082	0	0	dec90e810bc528d1d42f4e614eae
user22	672	38	1271812385091	0	0	dec90e810bc528d1d42f4e614eae
user22	699	57	1271812385099	0	0	dec90e810bc528d1d42f4e614eae
user22	730	77	1271812385107	0	0	dec90e810bc528d1d42f4e614eae
user22	758	98	1271812385114	0	0	dec90e810bc528d1d42f4e614eae
user22	782	118	1271812385123	0	0	dec90e810bc528d1d42f4e614eae
user22	802	135	1271812385131	0	0	dec90e810bc528d1d42f4e614eae
user22	821	154	1271812385138	0	0	dec90e810bc528d1d42f4e614eae
user22	832	167	1271812385146	0	0	dec90e810bc528d1d42f4e614eae
user22	844	182	1271812385155	0	0	dec90e810bc528d1d42f4e614eae
user22	855	192	1271812385163	0	0	dec90e810bc528d1d42f4e614eae
user22	864	204	1271812385171	0	0	dec90e810bc528d1d42f4e614eae
user22	873	214	1271812385179	0	0	dec90e810bc528d1d42f4e614eae
user22	880	224	1271812385186	0	0	dec90e810bc528d1d42f4e614eae
user22	888	232	1271812385194	0	0	dec90e810bc528d1d42f4e614eae
user22	894	240	1271812385203	0	0	dec90e810bc528d1d42f4e614eae
user22	898	244	1271812385210	0	0	dec90e810bc528d1d42f4e614eae
user22	900	247	1271812385218	0	0	dec90e810bc528d1d42f4e614eae
user22	901	249	1271812385226	0	0	dec90e810bc528d1d42f4e614eae
user22	901	247	1271812385283	0	0	dec90e810bc528d1d42f4e614eae
user22	901	243	1271812385290	0	0	dec90e810bc528d1d42f4e614eae
user22	898	238	1271812385298	0	0	dec90e810bc528d1d42f4e614eae
user22	895	231	1271812385307	0	0	dec90e810bc528d1d42f4e614eae
user22	890	224	1271812385315	0	0	dec90e810bc528d1d42f4e614eae
user22	886	217	1271812385323	0	0	dec90e810bc528d1d42f4e614eae
user22	882	210	1271812385331	0	0	dec90e810bc528d1d42f4e614eae
user22	878	203	1271812385339	0	0	dec90e810bc528d1d42f4e614eae
user22	873	198	1271812385346	0	0	dec90e810bc528d1d42f4e614eae
user22	869	193	1271812385354	0	0	dec90e810bc528d1d42f4e614eae
user22	865	190	1271812385362	0	0	dec90e810bc528d1d42f4e614eae
user22	863	187	1271812385370	0	0	dec90e810bc528d1d42f4e614eae
user22	861	187	1271812385379	0	0	dec90e810bc528d1d42f4e614eae
user22	861	186	1271812385427	0	0	dec90e810bc528d1d42f4e614eae
user22	862	185	1271812385434	0	0	dec90e810bc528d1d42f4e614eae
user22	864	184	1271812385450	0	0	dec90e810bc528d1d42f4e614eae
user22	865	184	1271812385459	0	0	dec90e810bc528d1d42f4e614eae
user22	866	183	1271812385467	0	0	dec90e810bc528d1d42f4e614eae
user22	867	183	1271812385483	0	0	dec90e810bc528d1d42f4e614eae
user22	868	183	1271812385490	0	0	dec90e810bc528d1d42f4e614eae
user22	870	182	1271812385507	0	0	dec90e810bc528d1d42f4e614eae
user22	872	181	1271812385522	0	0	dec90e810bc528d1d42f4e614eae
user22	873	181	1271812385531	0	0	dec90e810bc528d1d42f4e614eae
user22	876	180	1271812385539	0	0	dec90e810bc528d1d42f4e614eae
user22	877	179	1271812385547	0	0	dec90e810bc528d1d42f4e614eae
user22	878	178	1271812385554	0	0	dec90e810bc528d1d42f4e614eae
user22	881	178	1271812385562	0	0	dec90e810bc528d1d42f4e614eae
user22	882	177	1271812385570	0	0	dec90e810bc528d1d42f4e614eae
user22	883	177	1271812385578	0	0	dec90e810bc528d1d42f4e614eae
user22	884	176	1271812385586	0	0	dec90e810bc528d1d42f4e614eae
user22	886	176	1271812385595	0	0	dec90e810bc528d1d42f4e614eae
user22	887	175	1271812385602	0	0	dec90e810bc528d1d42f4e614eae
user22	889	174	1271812385611	0	0	dec90e810bc528d1d42f4e614eae
user22	890	174	1271812385618	0	0	dec90e810bc528d1d42f4e614eae
user22	892	173	1271812385626	0	0	dec90e810bc528d1d42f4e614eae
user22	893	172	1271812385642	0	0	dec90e810bc528d1d42f4e614eae
user22	893	172	1271812385803	1271812385699	1271812385803	dec90e810bc528d1d42f4e614eae
user22	894	172	1271812390962	0	0	dec90e810bc528d1d42f4e614eae
user22	898	173	1271812390970	0	0	dec90e810bc528d1d42f4e614eae
user22	906	177	1271812390978	0	0	dec90e810bc528d1d42f4e614eae
user22	913	183	1271812390986	0	0	dec90e810bc528d1d42f4e614eae
user22	921	187	1271812390994	0	0	dec90e810bc528d1d42f4e614eae
user22	927	190	1271812391002	0	0	dec90e810bc528d1d42f4e614eae
user22	932	193	1271812391010	0	0	dec90e810bc528d1d42f4e614eae
user22	935	195	1271812391018	0	0	dec90e810bc528d1d42f4e614eae
user22	937	195	1271812391026	0	0	dec90e810bc528d1d42f4e614eae
user22	939	197	1271812391034	0	0	dec90e810bc528d1d42f4e614eae
user22	939	196	1271812391066	0	0	dec90e810bc528d1d42f4e614eae
user22	938	196	1271812391370	0	0	dec90e810bc528d1d42f4e614eae
user22	943	196	1271812391378	0	0	dec90e810bc528d1d42f4e614eae
user22	956	196	1271812391386	0	0	dec90e810bc528d1d42f4e614eae
user22	958	196	1271812391394	0	0	dec90e810bc528d1d42f4e614eae
user22	962	196	1271812391482	0	0	dec90e810bc528d1d42f4e614eae
user22	456	183	1271813032284	0	0	dec90e810bc528d1d42f4e614eae
user22	460	180	1271813032293	0	0	dec90e810bc528d1d42f4e614eae
user22	464	175	1271813032301	0	0	dec90e810bc528d1d42f4e614eae
user22	468	171	1271813032308	0	0	dec90e810bc528d1d42f4e614eae
user22	472	166	1271813032317	0	0	dec90e810bc528d1d42f4e614eae
user22	474	162	1271813032324	0	0	dec90e810bc528d1d42f4e614eae
user22	478	157	1271813032333	0	0	dec90e810bc528d1d42f4e614eae
user22	481	152	1271813032340	0	0	dec90e810bc528d1d42f4e614eae
user22	483	147	1271813032348	0	0	dec90e810bc528d1d42f4e614eae
user22	485	143	1271813032356	0	0	dec90e810bc528d1d42f4e614eae
user22	487	138	1271813032365	0	0	dec90e810bc528d1d42f4e614eae
user22	488	135	1271813032372	0	0	dec90e810bc528d1d42f4e614eae
user22	490	131	1271813032381	0	0	dec90e810bc528d1d42f4e614eae
user22	490	128	1271813032388	0	0	dec90e810bc528d1d42f4e614eae
user22	491	127	1271813032396	0	0	dec90e810bc528d1d42f4e614eae
user22	491	125	1271813032404	0	0	dec90e810bc528d1d42f4e614eae
user22	491	124	1271813032413	0	0	dec90e810bc528d1d42f4e614eae
user22	491	123	1271813032420	0	0	dec90e810bc528d1d42f4e614eae
user22	490	121	1271813032428	0	0	dec90e810bc528d1d42f4e614eae
user22	489	119	1271813032444	0	0	dec90e810bc528d1d42f4e614eae
user22	488	118	1271813032453	0	0	dec90e810bc528d1d42f4e614eae
user22	487	117	1271813032460	0	0	dec90e810bc528d1d42f4e614eae
user22	486	115	1271813032468	0	0	dec90e810bc528d1d42f4e614eae
user22	486	114	1271813032476	0	0	dec90e810bc528d1d42f4e614eae
user22	486	112	1271813032485	0	0	dec90e810bc528d1d42f4e614eae
user22	486	109	1271813032492	0	0	dec90e810bc528d1d42f4e614eae
user22	486	106	1271813032500	0	0	dec90e810bc528d1d42f4e614eae
user22	486	103	1271813032508	0	0	dec90e810bc528d1d42f4e614eae
user22	486	99	1271813032516	0	0	dec90e810bc528d1d42f4e614eae
user22	486	96	1271813032524	0	0	dec90e810bc528d1d42f4e614eae
user22	486	93	1271813032532	0	0	dec90e810bc528d1d42f4e614eae
user22	486	90	1271813032540	0	0	dec90e810bc528d1d42f4e614eae
user22	486	89	1271813032548	0	0	dec90e810bc528d1d42f4e614eae
user22	486	87	1271813032556	0	0	dec90e810bc528d1d42f4e614eae
user22	486	85	1271813032564	0	0	dec90e810bc528d1d42f4e614eae
user22	486	84	1271813032572	0	0	dec90e810bc528d1d42f4e614eae
user22	486	83	1271813032580	0	0	dec90e810bc528d1d42f4e614eae
user22	487	83	1271813032588	0	0	dec90e810bc528d1d42f4e614eae
user22	487	81	1271813032596	0	0	dec90e810bc528d1d42f4e614eae
user22	488	81	1271813032604	0	0	dec90e810bc528d1d42f4e614eae
