User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user3	102	218	1270988359425	0	0	cceefe014e391e3276d127a1b61d
user3	102	212	1270988359435	0	0	cceefe014e391e3276d127a1b61d
user3	102	206	1270988359452	0	0	cceefe014e391e3276d127a1b61d
user3	102	200	1270988359472	0	0	cceefe014e391e3276d127a1b61d
user3	102	194	1270988359492	0	0	cceefe014e391e3276d127a1b61d
user3	102	188	1270988359511	0	0	cceefe014e391e3276d127a1b61d
user3	102	188	1270988359837	0	0	cceefe014e391e3276d127a1b61d
user3	102	188	1270988360810	1270988360808	1270988360810	cceefe014e391e3276d127a1b61d
user3	102	188	1270988360812	0	0	cceefe014e391e3276d127a1b61d
user3	104	189	1270988365515	0	0	cceefe014e391e3276d127a1b61d
user3	113	195	1270988365523	0	0	cceefe014e391e3276d127a1b61d
user3	120	200	1270988365531	0	0	cceefe014e391e3276d127a1b61d
user3	125	205	1270988365539	0	0	cceefe014e391e3276d127a1b61d
user3	131	210	1270988365547	0	0	cceefe014e391e3276d127a1b61d
user3	135	212	1270988365555	0	0	cceefe014e391e3276d127a1b61d
user3	143	217	1270988365563	0	0	cceefe014e391e3276d127a1b61d
user3	151	220	1270988365572	0	0	cceefe014e391e3276d127a1b61d
user3	157	222	1270988365580	0	0	cceefe014e391e3276d127a1b61d
user3	165	223	1270988365587	0	0	cceefe014e391e3276d127a1b61d
user3	172	224	1270988365595	0	0	cceefe014e391e3276d127a1b61d
user3	176	224	1270988365603	0	0	cceefe014e391e3276d127a1b61d
user3	187	224	1270988365611	0	0	cceefe014e391e3276d127a1b61d
user3	198	224	1270988365619	0	0	cceefe014e391e3276d127a1b61d
user3	209	220	1270988365627	0	0	cceefe014e391e3276d127a1b61d
user3	221	218	1270988365635	0	0	cceefe014e391e3276d127a1b61d
user3	229	216	1270988365644	0	0	cceefe014e391e3276d127a1b61d
user3	235	214	1270988365651	0	0	cceefe014e391e3276d127a1b61d
user3	238	213	1270988365659	0	0	cceefe014e391e3276d127a1b61d
user3	239	212	1270988365667	0	0	cceefe014e391e3276d127a1b61d
user3	242	212	1270988365675	0	0	cceefe014e391e3276d127a1b61d
user3	245	212	1270988365691	0	0	cceefe014e391e3276d127a1b61d
user3	247	212	1270988365707	0	0	cceefe014e391e3276d127a1b61d
user3	248	212	1270988365723	0	0	cceefe014e391e3276d127a1b61d
user3	251	213	1270988365731	0	0	cceefe014e391e3276d127a1b61d
user3	253	215	1270988365739	0	0	cceefe014e391e3276d127a1b61d
user3	255	216	1270988365747	0	0	cceefe014e391e3276d127a1b61d
user3	257	217	1270988365755	0	0	cceefe014e391e3276d127a1b61d
user3	259	217	1270988365779	0	0	cceefe014e391e3276d127a1b61d
user3	262	216	1270988365787	0	0	cceefe014e391e3276d127a1b61d
user3	264	215	1270988365795	0	0	cceefe014e391e3276d127a1b61d
user3	268	212	1270988365803	0	0	cceefe014e391e3276d127a1b61d
user3	270	211	1270988365811	0	0	cceefe014e391e3276d127a1b61d
user3	272	210	1270988365819	0	0	cceefe014e391e3276d127a1b61d
user3	274	209	1270988365827	0	0	cceefe014e391e3276d127a1b61d
user3	277	209	1270988365835	0	0	cceefe014e391e3276d127a1b61d
user3	278	209	1270988365851	0	0	cceefe014e391e3276d127a1b61d
user3	279	209	1270988365859	0	0	cceefe014e391e3276d127a1b61d
user3	280	209	1270988365867	0	0	cceefe014e391e3276d127a1b61d
user3	281	209	1270988365875	0	0	cceefe014e391e3276d127a1b61d
user3	287	210	1270988365891	0	0	cceefe014e391e3276d127a1b61d
user3	291	211	1270988365899	0	0	cceefe014e391e3276d127a1b61d
user3	293	211	1270988365907	0	0	cceefe014e391e3276d127a1b61d
user3	294	212	1270988365915	0	0	cceefe014e391e3276d127a1b61d
user3	295	212	1270988365923	0	0	cceefe014e391e3276d127a1b61d
user3	296	212	1270988365931	0	0	cceefe014e391e3276d127a1b61d
user3	297	212	1270988365939	0	0	cceefe014e391e3276d127a1b61d
user3	298	212	1270988365955	0	0	cceefe014e391e3276d127a1b61d
user3	299	212	1270988365971	0	0	cceefe014e391e3276d127a1b61d
user3	300	212	1270988365979	0	0	cceefe014e391e3276d127a1b61d
user3	301	214	1270988366027	0	0	cceefe014e391e3276d127a1b61d
user3	301	218	1270988366035	0	0	cceefe014e391e3276d127a1b61d
user3	301	220	1270988366043	0	0	cceefe014e391e3276d127a1b61d
user3	302	223	1270988366052	0	0	cceefe014e391e3276d127a1b61d
user3	305	227	1270988366059	0	0	cceefe014e391e3276d127a1b61d
user3	306	229	1270988366067	0	0	cceefe014e391e3276d127a1b61d
user3	305	229	1270988366363	0	0	cceefe014e391e3276d127a1b61d
user3	305	228	1270988366379	0	0	cceefe014e391e3276d127a1b61d
user3	307	228	1270988366387	0	0	cceefe014e391e3276d127a1b61d
user3	308	226	1270988366396	0	0	cceefe014e391e3276d127a1b61d
user3	309	226	1270988366459	0	0	cceefe014e391e3276d127a1b61d
user3	310	226	1270988366468	0	0	cceefe014e391e3276d127a1b61d
user3	311	226	1270988366475	0	0	cceefe014e391e3276d127a1b61d
user3	312	226	1270988366491	0	0	cceefe014e391e3276d127a1b61d
user3	314	226	1270988366499	0	0	cceefe014e391e3276d127a1b61d
user3	316	225	1270988366507	0	0	cceefe014e391e3276d127a1b61d
user3	317	225	1270988366515	0	0	cceefe014e391e3276d127a1b61d
user3	321	225	1270988366523	0	0	cceefe014e391e3276d127a1b61d
user3	324	225	1270988366531	0	0	cceefe014e391e3276d127a1b61d
user3	326	225	1270988366539	0	0	cceefe014e391e3276d127a1b61d
user3	330	225	1270988366547	0	0	cceefe014e391e3276d127a1b61d
user3	334	226	1270988366555	0	0	cceefe014e391e3276d127a1b61d
user3	336	226	1270988366563	0	0	cceefe014e391e3276d127a1b61d
user3	339	226	1270988366571	0	0	cceefe014e391e3276d127a1b61d
user3	341	227	1270988366579	0	0	cceefe014e391e3276d127a1b61d
user3	343	227	1270988366587	0	0	cceefe014e391e3276d127a1b61d
user3	344	227	1270988366595	0	0	cceefe014e391e3276d127a1b61d
user3	345	228	1270988366603	0	0	cceefe014e391e3276d127a1b61d
user3	345	228	1270988366605	0	0	cceefe014e391e3276d127a1b61d
user3	347	228	1270988366611	0	0	cceefe014e391e3276d127a1b61d
user3	350	229	1270988366619	0	0	cceefe014e391e3276d127a1b61d
user3	351	229	1270988366635	0	0	cceefe014e391e3276d127a1b61d
user3	352	229	1270988366659	0	0	cceefe014e391e3276d127a1b61d
user3	353	229	1270988366667	0	0	cceefe014e391e3276d127a1b61d
user3	355	229	1270988366675	0	0	cceefe014e391e3276d127a1b61d
user3	356	229	1270988366691	0	0	cceefe014e391e3276d127a1b61d
user3	357	229	1270988366699	0	0	cceefe014e391e3276d127a1b61d
user3	359	229	1270988366707	0	0	cceefe014e391e3276d127a1b61d
user3	360	229	1270988366731	0	0	cceefe014e391e3276d127a1b61d
user3	362	229	1270988366747	0	0	cceefe014e391e3276d127a1b61d
user3	363	229	1270988366755	0	0	cceefe014e391e3276d127a1b61d
user3	364	229	1270988366763	0	0	cceefe014e391e3276d127a1b61d
user3	366	230	1270988366771	0	0	cceefe014e391e3276d127a1b61d
user3	369	230	1270988366779	0	0	cceefe014e391e3276d127a1b61d
user3	371	230	1270988366787	0	0	cceefe014e391e3276d127a1b61d
user3	372	230	1270988366795	0	0	cceefe014e391e3276d127a1b61d
user3	373	230	1270988366803	0	0	cceefe014e391e3276d127a1b61d
user3	373	230	1270988366931	1270988366819	1270988366931	cceefe014e391e3276d127a1b61d
user3	313	165	1270988371937	0	0	cceefe014e391e3276d127a1b61d
user3	312	164	1270988372043	0	0	cceefe014e391e3276d127a1b61d
user3	311	159	1270988372050	0	0	cceefe014e391e3276d127a1b61d
user3	311	155	1270988372059	0	0	cceefe014e391e3276d127a1b61d
user3	311	153	1270988372067	0	0	cceefe014e391e3276d127a1b61d
user3	310	149	1270988372075	0	0	cceefe014e391e3276d127a1b61d
user3	309	145	1270988372082	0	0	cceefe014e391e3276d127a1b61d
user3	308	141	1270988372090	0	0	cceefe014e391e3276d127a1b61d
user3	307	138	1270988372098	0	0	cceefe014e391e3276d127a1b61d
user3	307	135	1270988372107	0	0	cceefe014e391e3276d127a1b61d
user3	307	130	1270988372115	0	0	cceefe014e391e3276d127a1b61d
user3	306	127	1270988372123	0	0	cceefe014e391e3276d127a1b61d
user3	305	124	1270988372131	0	0	cceefe014e391e3276d127a1b61d
user3	304	120	1270988372139	0	0	cceefe014e391e3276d127a1b61d
user3	303	117	1270988372147	0	0	cceefe014e391e3276d127a1b61d
user3	303	115	1270988372155	0	0	cceefe014e391e3276d127a1b61d
user3	302	114	1270988372163	0	0	cceefe014e391e3276d127a1b61d
user3	302	112	1270988372171	0	0	cceefe014e391e3276d127a1b61d
user3	302	111	1270988372179	0	0	cceefe014e391e3276d127a1b61d
user3	301	110	1270988372187	0	0	cceefe014e391e3276d127a1b61d
user3	300	106	1270988372203	0	0	cceefe014e391e3276d127a1b61d
user3	300	104	1270988372211	0	0	cceefe014e391e3276d127a1b61d
user3	299	101	1270988372219	0	0	cceefe014e391e3276d127a1b61d
user3	298	100	1270988372227	0	0	cceefe014e391e3276d127a1b61d
user3	298	98	1270988372235	0	0	cceefe014e391e3276d127a1b61d
user3	298	96	1270988372251	0	0	cceefe014e391e3276d127a1b61d
user3	297	95	1270988372259	0	0	cceefe014e391e3276d127a1b61d
user3	297	94	1270988372267	0	0	cceefe014e391e3276d127a1b61d
user3	296	92	1270988372275	0	0	cceefe014e391e3276d127a1b61d
user3	296	91	1270988372283	0	0	cceefe014e391e3276d127a1b61d
user3	296	87	1270988372291	0	0	cceefe014e391e3276d127a1b61d
user3	296	85	1270988372299	0	0	cceefe014e391e3276d127a1b61d
user3	296	83	1270988372307	0	0	cceefe014e391e3276d127a1b61d
user3	296	81	1270988372315	0	0	cceefe014e391e3276d127a1b61d
user3	296	78	1270988372323	0	0	cceefe014e391e3276d127a1b61d
user3	296	77	1270988372331	0	0	cceefe014e391e3276d127a1b61d
user3	296	76	1270988372339	0	0	cceefe014e391e3276d127a1b61d
user3	296	75	1270988372347	0	0	cceefe014e391e3276d127a1b61d
user3	296	74	1270988372355	0	0	cceefe014e391e3276d127a1b61d
user3	296	73	1270988372363	0	0	cceefe014e391e3276d127a1b61d
user3	296	70	1270988372379	0	0	cceefe014e391e3276d127a1b61d
user3	296	69	1270988372395	0	0	cceefe014e391e3276d127a1b61d
user3	296	68	1270988372403	0	0	cceefe014e391e3276d127a1b61d
user3	296	68	1270988372407	0	0	cceefe014e391e3276d127a1b61d
user3	296	67	1270988372411	0	0	cceefe014e391e3276d127a1b61d
user3	296	66	1270988372435	0	0	cceefe014e391e3276d127a1b61d
user3	297	65	1270988372443	0	0	cceefe014e391e3276d127a1b61d
user3	298	65	1270988372459	0	0	cceefe014e391e3276d127a1b61d
user3	298	64	1270988372483	0	0	cceefe014e391e3276d127a1b61d
user3	298	63	1270988372499	0	0	cceefe014e391e3276d127a1b61d
user3	298	63	1270988373764	1270988373659	1270988373764	cceefe014e391e3276d127a1b61d
user3	311	88	1270988376412	0	0	cceefe014e391e3276d127a1b61d
user3	310	90	1270988376505	0	0	cceefe014e391e3276d127a1b61d
user3	309	91	1270988376508	0	0	cceefe014e391e3276d127a1b61d
user3	308	91	1270988376514	0	0	cceefe014e391e3276d127a1b61d
user3	307	91	1270988376907	0	0	cceefe014e391e3276d127a1b61d
user3	303	91	1270988376915	0	0	cceefe014e391e3276d127a1b61d
user3	299	91	1270988376923	0	0	cceefe014e391e3276d127a1b61d
user3	297	89	1270988376931	0	0	cceefe014e391e3276d127a1b61d
user3	294	89	1270988376939	0	0	cceefe014e391e3276d127a1b61d
user3	290	88	1270988376947	0	0	cceefe014e391e3276d127a1b61d
user3	286	86	1270988376955	0	0	cceefe014e391e3276d127a1b61d
user3	283	86	1270988376963	0	0	cceefe014e391e3276d127a1b61d
user3	281	86	1270988376971	0	0	cceefe014e391e3276d127a1b61d
user3	278	84	1270988376979	0	0	cceefe014e391e3276d127a1b61d
user3	277	84	1270988376987	0	0	cceefe014e391e3276d127a1b61d
user3	274	83	1270988376995	0	0	cceefe014e391e3276d127a1b61d
user3	273	83	1270988377011	0	0	cceefe014e391e3276d127a1b61d
user3	272	82	1270988377019	0	0	cceefe014e391e3276d127a1b61d
user3	271	82	1270988377027	0	0	cceefe014e391e3276d127a1b61d
user3	269	81	1270988377043	0	0	cceefe014e391e3276d127a1b61d
user3	267	81	1270988377051	0	0	cceefe014e391e3276d127a1b61d
user3	266	81	1270988377059	0	0	cceefe014e391e3276d127a1b61d
user3	264	81	1270988377075	0	0	cceefe014e391e3276d127a1b61d
user3	263	81	1270988377083	0	0	cceefe014e391e3276d127a1b61d
user3	260	80	1270988377099	0	0	cceefe014e391e3276d127a1b61d
user3	258	79	1270988377107	0	0	cceefe014e391e3276d127a1b61d
user3	256	78	1270988377115	0	0	cceefe014e391e3276d127a1b61d
