User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user18	176	309	1272310513657	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	176	309	1272310513923	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	176	309	1272310514157	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	176	309	1272310514173	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	176	309	1272310514360	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	178	309	1272310514689	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	181	308	1272310514704	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	186	306	1272310514704	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	195	304	1272310514720	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	206	300	1272310514720	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	220	295	1272310514735	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	235	287	1272310514735	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	257	279	1272310514751	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	289	266	1272310514751	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	322	251	1272310514767	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	359	235	1272310514767	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	405	218	1272310514782	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	462	199	1272310514782	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	524	183	1272310514798	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	597	168	1272310514798	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	669	153	1272310514814	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	740	142	1272310515001	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1188	192	1272310515001	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1192	192	1272310515017	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1195	192	1272310515017	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1198	192	1272310515032	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1200	192	1272310515032	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1200	191	1272310515095	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1200	190	1272310515095	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1198	190	1272310515111	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1197	188	1272310515126	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1197	188	1272310515126	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1197	188	1272310515126	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1194	187	1272310515126	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1191	184	1272310515142	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1189	181	1272310515142	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1185	179	1272310515157	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1183	179	1272310515157	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1180	178	1272310515173	0	0	b9d810fcc5d820b7b7d33f34d6d8
user18	1177	178	1272310515173	0	0	b9d810fcc5d820b7b7d33f34d6d8
