User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user14	1011	81	1271970315806	0	0	755c87118eb5349803bf5b716faf
user14	1008	88	1271970315813	0	0	755c87118eb5349803bf5b716faf
user14	1002	96	1271970315821	0	0	755c87118eb5349803bf5b716faf
user14	994	109	1271970315829	0	0	755c87118eb5349803bf5b716faf
user14	981	136	1271970315837	0	0	755c87118eb5349803bf5b716faf
user14	965	167	1271970315845	0	0	755c87118eb5349803bf5b716faf
user14	950	198	1271970315854	0	0	755c87118eb5349803bf5b716faf
user14	930	231	1271970315861	0	0	755c87118eb5349803bf5b716faf
user14	913	267	1271970315870	0	0	755c87118eb5349803bf5b716faf
user14	900	298	1271970315877	0	0	755c87118eb5349803bf5b716faf
user14	884	327	1271970315885	0	0	755c87118eb5349803bf5b716faf
user14	878	344	1271970315893	0	0	755c87118eb5349803bf5b716faf
user14	870	360	1271970315901	0	0	755c87118eb5349803bf5b716faf
user14	867	369	1271970315909	0	0	755c87118eb5349803bf5b716faf
user14	865	376	1271970315918	0	0	755c87118eb5349803bf5b716faf
user14	863	383	1271970315925	0	0	755c87118eb5349803bf5b716faf
user14	861	392	1271970315934	0	0	755c87118eb5349803bf5b716faf
user14	860	397	1271970315941	0	0	755c87118eb5349803bf5b716faf
user14	858	401	1271970315949	0	0	755c87118eb5349803bf5b716faf
user14	857	405	1271970315957	0	0	755c87118eb5349803bf5b716faf
user14	857	407	1271970315965	0	0	755c87118eb5349803bf5b716faf
user14	857	409	1271970315973	0	0	755c87118eb5349803bf5b716faf
user14	857	412	1271970315981	0	0	755c87118eb5349803bf5b716faf
user14	857	413	1271970315990	0	0	755c87118eb5349803bf5b716faf
user14	857	415	1271970315998	0	0	755c87118eb5349803bf5b716faf
user14	857	416	1271970316014	0	0	755c87118eb5349803bf5b716faf
user14	858	417	1271970316021	0	0	755c87118eb5349803bf5b716faf
user14	858	419	1271970316030	0	0	755c87118eb5349803bf5b716faf
user14	858	420	1271970316045	0	0	755c87118eb5349803bf5b716faf
user14	858	421	1271970316053	0	0	755c87118eb5349803bf5b716faf
user14	858	422	1271970316062	0	0	755c87118eb5349803bf5b716faf
user14	859	424	1271970316070	0	0	755c87118eb5349803bf5b716faf
user14	861	427	1271970316078	0	0	755c87118eb5349803bf5b716faf
user14	863	429	1271970316086	0	0	755c87118eb5349803bf5b716faf
user14	866	432	1271970316094	0	0	755c87118eb5349803bf5b716faf
user14	868	436	1271970316101	0	0	755c87118eb5349803bf5b716faf
user14	870	438	1271970316109	0	0	755c87118eb5349803bf5b716faf
user14	872	441	1271970316117	0	0	755c87118eb5349803bf5b716faf
user14	872	444	1271970316125	0	0	755c87118eb5349803bf5b716faf
user14	873	445	1271970316133	0	0	755c87118eb5349803bf5b716faf
user14	873	446	1271970316141	0	0	755c87118eb5349803bf5b716faf
user14	873	447	1271970316157	0	0	755c87118eb5349803bf5b716faf
user14	874	447	1271970316182	0	0	755c87118eb5349803bf5b716faf
user14	876	447	1271970316189	0	0	755c87118eb5349803bf5b716faf
user14	877	447	1271970316205	0	0	755c87118eb5349803bf5b716faf
user14	878	447	1271970316213	0	0	755c87118eb5349803bf5b716faf
user14	879	447	1271970316221	0	0	755c87118eb5349803bf5b716faf
user14	880	447	1271970316229	0	0	755c87118eb5349803bf5b716faf
user14	880	446	1271970316269	0	0	755c87118eb5349803bf5b716faf
user14	880	445	1271970316277	0	0	755c87118eb5349803bf5b716faf
user14	879	445	1271970316293	0	0	755c87118eb5349803bf5b716faf
user14	881	445	1271970316405	0	0	755c87118eb5349803bf5b716faf
user14	883	446	1271970316414	0	0	755c87118eb5349803bf5b716faf
user14	887	447	1271970316421	0	0	755c87118eb5349803bf5b716faf
user14	890	447	1271970316429	0	0	755c87118eb5349803bf5b716faf
user14	894	448	1271970316437	0	0	755c87118eb5349803bf5b716faf
user14	899	448	1271970316445	0	0	755c87118eb5349803bf5b716faf
user14	903	448	1271970316453	0	0	755c87118eb5349803bf5b716faf
user14	907	448	1271970316461	0	0	755c87118eb5349803bf5b716faf
user14	913	448	1271970316469	0	0	755c87118eb5349803bf5b716faf
user14	918	448	1271970316477	0	0	755c87118eb5349803bf5b716faf
user14	923	448	1271970316486	0	0	755c87118eb5349803bf5b716faf
user14	928	448	1271970316493	0	0	755c87118eb5349803bf5b716faf
user14	931	448	1271970316501	0	0	755c87118eb5349803bf5b716faf
user14	935	448	1271970316509	0	0	755c87118eb5349803bf5b716faf
user14	938	448	1271970316517	0	0	755c87118eb5349803bf5b716faf
user14	940	448	1271970316525	0	0	755c87118eb5349803bf5b716faf
user14	941	448	1271970316533	0	0	755c87118eb5349803bf5b716faf
user14	942	448	1271970316541	0	0	755c87118eb5349803bf5b716faf
user14	941	446	1271970316838	0	0	755c87118eb5349803bf5b716faf
user14	939	446	1271970316845	0	0	755c87118eb5349803bf5b716faf
user14	939	445	1271970316853	0	0	755c87118eb5349803bf5b716faf
user14	937	444	1271970316861	0	0	755c87118eb5349803bf5b716faf
user14	937	443	1271970316869	0	0	755c87118eb5349803bf5b716faf
user14	936	443	1271970316885	0	0	755c87118eb5349803bf5b716faf
user14	936	441	1271970317374	0	0	755c87118eb5349803bf5b716faf
user14	936	440	1271970317381	0	0	755c87118eb5349803bf5b716faf
user14	936	437	1271970317389	0	0	755c87118eb5349803bf5b716faf
user14	935	437	1271970317926	0	0	755c87118eb5349803bf5b716faf
user14	935	438	1271970317957	0	0	755c87118eb5349803bf5b716faf
user14	935	439	1271970317981	0	0	755c87118eb5349803bf5b716faf
user14	935	440	1271970317989	0	0	755c87118eb5349803bf5b716faf
user14	935	441	1271970317997	0	0	755c87118eb5349803bf5b716faf
user14	935	442	1271970318061	0	0	755c87118eb5349803bf5b716faf
user14	935	443	1271970318069	0	0	755c87118eb5349803bf5b716faf
user14	935	444	1271970318077	0	0	755c87118eb5349803bf5b716faf
user14	935	445	1271970318085	0	0	755c87118eb5349803bf5b716faf
user14	936	445	1271970318165	0	0	755c87118eb5349803bf5b716faf
user14	936	444	1271970318246	0	0	755c87118eb5349803bf5b716faf
user14	936	440	1271970318253	0	0	755c87118eb5349803bf5b716faf
user14	938	430	1271970318261	0	0	755c87118eb5349803bf5b716faf
user14	940	419	1271970318270	0	0	755c87118eb5349803bf5b716faf
user14	941	404	1271970318277	0	0	755c87118eb5349803bf5b716faf
user14	941	390	1271970318286	0	0	755c87118eb5349803bf5b716faf
user14	941	375	1271970318293	0	0	755c87118eb5349803bf5b716faf
user14	941	361	1271970318302	0	0	755c87118eb5349803bf5b716faf
user14	941	346	1271970318310	0	0	755c87118eb5349803bf5b716faf
user14	942	333	1271970318318	0	0	755c87118eb5349803bf5b716faf
user14	942	320	1271970318326	0	0	755c87118eb5349803bf5b716faf
user14	942	307	1271970318334	0	0	755c87118eb5349803bf5b716faf
user14	940	297	1271970318341	0	0	755c87118eb5349803bf5b716faf
user14	940	289	1271970318350	0	0	755c87118eb5349803bf5b716faf
user14	939	282	1271970318357	0	0	755c87118eb5349803bf5b716faf
user14	939	278	1271970318365	0	0	755c87118eb5349803bf5b716faf
user14	939	275	1271970318373	0	0	755c87118eb5349803bf5b716faf
user14	939	274	1271970318381	0	0	755c87118eb5349803bf5b716faf
user14	939	273	1271970318574	0	0	755c87118eb5349803bf5b716faf
user14	938	272	1271970318581	0	0	755c87118eb5349803bf5b716faf
user14	936	268	1271970318589	0	0	755c87118eb5349803bf5b716faf
user14	935	261	1271970318598	0	0	755c87118eb5349803bf5b716faf
user14	931	251	1271970318605	0	0	755c87118eb5349803bf5b716faf
user14	928	242	1271970318614	0	0	755c87118eb5349803bf5b716faf
user14	922	230	1271970318622	0	0	755c87118eb5349803bf5b716faf
user14	917	223	1271970318629	0	0	755c87118eb5349803bf5b716faf
user14	915	216	1271970318637	0	0	755c87118eb5349803bf5b716faf
user14	913	214	1271970318645	0	0	755c87118eb5349803bf5b716faf
user14	913	211	1271970318654	0	0	755c87118eb5349803bf5b716faf
user14	912	209	1271970318661	0	0	755c87118eb5349803bf5b716faf
user14	911	209	1271970318669	0	0	755c87118eb5349803bf5b716faf
user14	911	208	1271970318677	0	0	755c87118eb5349803bf5b716faf
user14	909	207	1271970318693	0	0	755c87118eb5349803bf5b716faf
user14	907	206	1271970318709	0	0	755c87118eb5349803bf5b716faf
user14	907	205	1271970318717	0	0	755c87118eb5349803bf5b716faf
user14	906	203	1271970318725	0	0	755c87118eb5349803bf5b716faf
user14	905	203	1271970318733	0	0	755c87118eb5349803bf5b716faf
user14	905	201	1271970318741	0	0	755c87118eb5349803bf5b716faf
user14	905	200	1271970318749	0	0	755c87118eb5349803bf5b716faf
user14	905	198	1271970318845	0	0	755c87118eb5349803bf5b716faf
user14	905	195	1271970318853	0	0	755c87118eb5349803bf5b716faf
user14	905	192	1271970318862	0	0	755c87118eb5349803bf5b716faf
user14	905	190	1271970318869	0	0	755c87118eb5349803bf5b716faf
user14	905	188	1271970318877	0	0	755c87118eb5349803bf5b716faf
user14	905	186	1271970318885	0	0	755c87118eb5349803bf5b716faf
user14	905	185	1271970318894	0	0	755c87118eb5349803bf5b716faf
user14	905	184	1271970318901	0	0	755c87118eb5349803bf5b716faf
user14	905	182	1271970318909	0	0	755c87118eb5349803bf5b716faf
user14	905	180	1271970318917	0	0	755c87118eb5349803bf5b716faf
user14	905	179	1271970318926	0	0	755c87118eb5349803bf5b716faf
user14	905	178	1271970318933	0	0	755c87118eb5349803bf5b716faf
user14	904	176	1271970318941	0	0	755c87118eb5349803bf5b716faf
user14	904	175	1271970318949	0	0	755c87118eb5349803bf5b716faf
user14	904	174	1271970318957	0	0	755c87118eb5349803bf5b716faf
user14	904	174	1271970319334	1271970319246	1271970319334	755c87118eb5349803bf5b716faf
user14	903	179	1271970319742	0	0	755c87118eb5349803bf5b716faf
user14	902	188	1271970319750	0	0	755c87118eb5349803bf5b716faf
user14	900	196	1271970319757	0	0	755c87118eb5349803bf5b716faf
user14	898	206	1271970319765	0	0	755c87118eb5349803bf5b716faf
user14	892	220	1271970319774	0	0	755c87118eb5349803bf5b716faf
user14	879	241	1271970319782	0	0	755c87118eb5349803bf5b716faf
user14	866	267	1271970319790	0	0	755c87118eb5349803bf5b716faf
user14	853	298	1271970319798	0	0	755c87118eb5349803bf5b716faf
user14	828	336	1271970319805	0	0	755c87118eb5349803bf5b716faf
user14	810	371	1271970319813	0	0	755c87118eb5349803bf5b716faf
user14	785	408	1271970319821	0	0	755c87118eb5349803bf5b716faf
user14	759	446	1271970319829	0	0	755c87118eb5349803bf5b716faf
user14	732	482	1271970319837	0	0	755c87118eb5349803bf5b716faf
user14	705	516	1271970319845	0	0	755c87118eb5349803bf5b716faf
user14	678	551	1271970319853	0	0	755c87118eb5349803bf5b716faf
user14	431	563	1271970320998	0	0	755c87118eb5349803bf5b716faf
user14	424	529	1271970321006	0	0	755c87118eb5349803bf5b716faf
user14	415	489	1271970321014	0	0	755c87118eb5349803bf5b716faf
user14	399	437	1271970321022	0	0	755c87118eb5349803bf5b716faf
user14	381	383	1271970321030	0	0	755c87118eb5349803bf5b716faf
user14	363	331	1271970321038	0	0	755c87118eb5349803bf5b716faf
user14	345	287	1271970321046	0	0	755c87118eb5349803bf5b716faf
user14	330	245	1271970321053	0	0	755c87118eb5349803bf5b716faf
user14	314	206	1271970321062	0	0	755c87118eb5349803bf5b716faf
user14	298	172	1271970321070	0	0	755c87118eb5349803bf5b716faf
user14	281	138	1271970321078	0	0	755c87118eb5349803bf5b716faf
user14	270	122	1271970321086	0	0	755c87118eb5349803bf5b716faf
user14	259	107	1271970321094	0	0	755c87118eb5349803bf5b716faf
user14	248	93	1271970321101	0	0	755c87118eb5349803bf5b716faf
user14	237	81	1271970321109	0	0	755c87118eb5349803bf5b716faf
user14	230	72	1271970321117	0	0	755c87118eb5349803bf5b716faf
user14	218	62	1271970321126	0	0	755c87118eb5349803bf5b716faf
user14	209	55	1271970321133	0	0	755c87118eb5349803bf5b716faf
user14	199	47	1271970321142	0	0	755c87118eb5349803bf5b716faf
user14	189	41	1271970321149	0	0	755c87118eb5349803bf5b716faf
user14	181	37	1271970321157	0	0	755c87118eb5349803bf5b716faf
user14	174	33	1271970321165	0	0	755c87118eb5349803bf5b716faf
user14	168	32	1271970321174	0	0	755c87118eb5349803bf5b716faf
user14	163	31	1271970321182	0	0	755c87118eb5349803bf5b716faf
user14	162	31	1271970321190	0	0	755c87118eb5349803bf5b716faf
user14	163	31	1271970321213	0	0	755c87118eb5349803bf5b716faf
user14	165	31	1271970321221	0	0	755c87118eb5349803bf5b716faf
user14	166	31	1271970321229	0	0	755c87118eb5349803bf5b716faf
user14	172	22	1271970321294	0	0	755c87118eb5349803bf5b716faf
user14	171	20	1271970321301	0	0	755c87118eb5349803bf5b716faf
user14	171	17	1271970321309	0	0	755c87118eb5349803bf5b716faf
user14	169	13	1271970321317	0	0	755c87118eb5349803bf5b716faf
user14	167	7	1271970321325	0	0	755c87118eb5349803bf5b716faf
user14	165	2	1271970321333	0	0	755c87118eb5349803bf5b716faf
user14	525	14	1271970332966	0	0	755c87118eb5349803bf5b716faf
user14	559	31	1271970332974	0	0	755c87118eb5349803bf5b716faf
user14	590	46	1271970332982	0	0	755c87118eb5349803bf5b716faf
user14	637	68	1271970332990	0	0	755c87118eb5349803bf5b716faf
user14	674	86	1271970332998	0	0	755c87118eb5349803bf5b716faf
user14	709	106	1271970333006	0	0	755c87118eb5349803bf5b716faf
user14	746	127	1271970333014	0	0	755c87118eb5349803bf5b716faf
user14	781	145	1271970333022	0	0	755c87118eb5349803bf5b716faf
user14	814	161	1271970333030	0	0	755c87118eb5349803bf5b716faf
user14	843	175	1271970333038	0	0	755c87118eb5349803bf5b716faf
user14	861	184	1271970333046	0	0	755c87118eb5349803bf5b716faf
user14	874	190	1271970333054	0	0	755c87118eb5349803bf5b716faf
user14	883	192	1271970333062	0	0	755c87118eb5349803bf5b716faf
user14	888	195	1271970333070	0	0	755c87118eb5349803bf5b716faf
user14	890	196	1271970333078	0	0	755c87118eb5349803bf5b716faf
user14	891	196	1271970333086	0	0	755c87118eb5349803bf5b716faf
user14	892	196	1271970333294	0	0	755c87118eb5349803bf5b716faf
user14	892	195	1271970333374	0	0	755c87118eb5349803bf5b716faf
user14	892	194	1271970333382	0	0	755c87118eb5349803bf5b716faf
user14	892	193	1271970333398	0	0	755c87118eb5349803bf5b716faf
user14	893	191	1271970333414	0	0	755c87118eb5349803bf5b716faf
user14	894	190	1271970333438	0	0	755c87118eb5349803bf5b716faf
user14	895	189	1271970333446	0	0	755c87118eb5349803bf5b716faf
user14	896	188	1271970333454	0	0	755c87118eb5349803bf5b716faf
