User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	596	161	1271259762016	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	596	162	1271259762024	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	597	163	1271259762040	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	597	164	1271259762064	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	597	164	1271259762256	1271259762113	1271259762256	cf1979f15c0cf7427a8d93a9ca7c
user22	599	166	1271259767072	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	599	167	1271259767096	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	599	169	1271259767104	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	599	170	1271259767111	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	599	171	1271259767119	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	172	1271259767127	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	173	1271259767136	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	174	1271259767143	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	175	1271259767160	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	176	1271259767168	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	177	1271259767200	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	600	178	1271259767288	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	601	178	1271259767520	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	602	178	1271259767568	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	603	178	1271259767583	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	604	178	1271259767591	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	605	178	1271259767607	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	606	178	1271259767615	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	607	178	1271259767623	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	178	1271259767639	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	609	177	1271259767655	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	610	177	1271259767695	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	611	177	1271259767728	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	612	177	1271259767800	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	613	177	1271259767816	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	613	176	1271259767823	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	614	176	1271259767832	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	614	175	1271259767839	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	615	175	1271259767847	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	615	174	1271259767888	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259767912	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259768384	1271259768232	1271259768384	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259770378	1271259770363	1271259770378	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259771120	1271259770993	1271259771120	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259772056	1271259771921	1271259772056	cf1979f15c0cf7427a8d93a9ca7c
user22	616	174	1271259773738	1271259773592	1271259773738	cf1979f15c0cf7427a8d93a9ca7c
user22	613	177	1271259778871	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	612	179	1271259778879	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	611	180	1271259778887	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	610	181	1271259778895	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	610	183	1271259778903	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	609	184	1271259778911	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	609	185	1271259778919	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	609	186	1271259778927	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	609	187	1271259778938	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	189	1271259778944	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	191	1271259778951	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	194	1271259778960	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	197	1271259778967	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	200	1271259778975	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	205	1271259778984	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	608	212	1271259778991	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	610	219	1271259778999	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	611	227	1271259779008	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	614	236	1271259779015	0	0	cf1979f15c0cf7427a8d93a9ca7c
user22	617	245	1271259779024	0	0	cf1979f15c0cf7427a8d93a9ca7c
