User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	483	239	1271032342861	0	0	f6d5e186a20000da161e64aac58e
user22	481	237	1271032342869	0	0	f6d5e186a20000da161e64aac58e
user22	479	235	1271032342877	0	0	f6d5e186a20000da161e64aac58e
user22	478	233	1271032342885	0	0	f6d5e186a20000da161e64aac58e
user22	476	232	1271032342893	0	0	f6d5e186a20000da161e64aac58e
user22	476	230	1271032342901	0	0	f6d5e186a20000da161e64aac58e
user22	475	229	1271032342909	0	0	f6d5e186a20000da161e64aac58e
user22	474	228	1271032342917	0	0	f6d5e186a20000da161e64aac58e
user22	474	227	1271032342933	0	0	f6d5e186a20000da161e64aac58e
user22	474	226	1271032342949	0	0	f6d5e186a20000da161e64aac58e
user22	473	225	1271032342965	0	0	f6d5e186a20000da161e64aac58e
user22	472	224	1271032342981	0	0	f6d5e186a20000da161e64aac58e
user22	472	223	1271032342997	0	0	f6d5e186a20000da161e64aac58e
user22	471	222	1271032343005	0	0	f6d5e186a20000da161e64aac58e
user22	471	221	1271032343013	0	0	f6d5e186a20000da161e64aac58e
user22	470	220	1271032343021	0	0	f6d5e186a20000da161e64aac58e
user22	470	219	1271032343029	0	0	f6d5e186a20000da161e64aac58e
user22	469	217	1271032343037	0	0	f6d5e186a20000da161e64aac58e
user22	469	215	1271032343045	0	0	f6d5e186a20000da161e64aac58e
user22	468	214	1271032343053	0	0	f6d5e186a20000da161e64aac58e
user22	468	212	1271032343061	0	0	f6d5e186a20000da161e64aac58e
user22	468	210	1271032343069	0	0	f6d5e186a20000da161e64aac58e
user22	467	208	1271032343077	0	0	f6d5e186a20000da161e64aac58e
user22	467	206	1271032343085	0	0	f6d5e186a20000da161e64aac58e
user22	466	205	1271032343093	0	0	f6d5e186a20000da161e64aac58e
user22	466	203	1271032343101	0	0	f6d5e186a20000da161e64aac58e
user22	465	203	1271032343109	0	0	f6d5e186a20000da161e64aac58e
user22	465	201	1271032343117	0	0	f6d5e186a20000da161e64aac58e
user22	464	201	1271032343125	0	0	f6d5e186a20000da161e64aac58e
user22	464	200	1271032343133	0	0	f6d5e186a20000da161e64aac58e
user22	463	199	1271032343149	0	0	f6d5e186a20000da161e64aac58e
user22	463	198	1271032343221	0	0	f6d5e186a20000da161e64aac58e
user22	463	198	1271032343349	1271032343221	1271032343349	f6d5e186a20000da161e64aac58e
user22	463	199	1271032353428	0	0	f6d5e186a20000da161e64aac58e
user22	463	200	1271032353436	0	0	f6d5e186a20000da161e64aac58e
user22	463	201	1271032353452	0	0	f6d5e186a20000da161e64aac58e
user22	463	203	1271032353468	0	0	f6d5e186a20000da161e64aac58e
user22	463	204	1271032353492	0	0	f6d5e186a20000da161e64aac58e
user22	463	206	1271032353508	0	0	f6d5e186a20000da161e64aac58e
user22	463	207	1271032353516	0	0	f6d5e186a20000da161e64aac58e
user22	463	208	1271032353524	0	0	f6d5e186a20000da161e64aac58e
user22	464	209	1271032353532	0	0	f6d5e186a20000da161e64aac58e
user22	464	210	1271032353540	0	0	f6d5e186a20000da161e64aac58e
user22	465	212	1271032353548	0	0	f6d5e186a20000da161e64aac58e
user22	466	213	1271032353556	0	0	f6d5e186a20000da161e64aac58e
user22	467	215	1271032353564	0	0	f6d5e186a20000da161e64aac58e
user22	469	217	1271032353572	0	0	f6d5e186a20000da161e64aac58e
user22	471	218	1271032353580	0	0	f6d5e186a20000da161e64aac58e
user22	474	221	1271032353588	0	0	f6d5e186a20000da161e64aac58e
user22	479	224	1271032353596	0	0	f6d5e186a20000da161e64aac58e
user22	485	228	1271032353604	0	0	f6d5e186a20000da161e64aac58e
user22	491	231	1271032353612	0	0	f6d5e186a20000da161e64aac58e
user22	500	236	1271032353620	0	0	f6d5e186a20000da161e64aac58e
user22	510	242	1271032353628	0	0	f6d5e186a20000da161e64aac58e
user22	523	248	1271032353636	0	0	f6d5e186a20000da161e64aac58e
user22	540	257	1271032353644	0	0	f6d5e186a20000da161e64aac58e
user22	559	267	1271032353652	0	0	f6d5e186a20000da161e64aac58e
user22	581	281	1271032353660	0	0	f6d5e186a20000da161e64aac58e
user22	606	296	1271032353668	0	0	f6d5e186a20000da161e64aac58e
user22	636	314	1271032353676	0	0	f6d5e186a20000da161e64aac58e
user22	666	334	1271032353684	0	0	f6d5e186a20000da161e64aac58e
user22	702	356	1271032353692	0	0	f6d5e186a20000da161e64aac58e
user22	736	383	1271032353700	0	0	f6d5e186a20000da161e64aac58e
user22	770	411	1271032353708	0	0	f6d5e186a20000da161e64aac58e
user22	807	442	1271032353716	0	0	f6d5e186a20000da161e64aac58e
user22	847	474	1271032353724	0	0	f6d5e186a20000da161e64aac58e
user22	889	508	1271032353732	0	0	f6d5e186a20000da161e64aac58e
user22	926	542	1271032353740	0	0	f6d5e186a20000da161e64aac58e
user22	964	580	1271032353748	0	0	f6d5e186a20000da161e64aac58e
user22	1002	615	1271032353756	0	0	f6d5e186a20000da161e64aac58e
user22	1037	650	1271032353764	0	0	f6d5e186a20000da161e64aac58e
user22	1072	683	1271032353772	0	0	f6d5e186a20000da161e64aac58e
user22	839	210	1271032306260	0	0	f6d5e186a20000da161e64aac58e
user22	822	209	1271032306278	0	0	f6d5e186a20000da161e64aac58e
user22	824	209	1271032306590	0	0	f6d5e186a20000da161e64aac58e
user22	825	209	1271032306598	0	0	f6d5e186a20000da161e64aac58e
user22	826	209	1271032306614	0	0	f6d5e186a20000da161e64aac58e
user22	828	208	1271032306622	0	0	f6d5e186a20000da161e64aac58e
user22	830	208	1271032306638	0	0	f6d5e186a20000da161e64aac58e
user22	831	208	1271032306646	0	0	f6d5e186a20000da161e64aac58e
user22	834	208	1271032306654	0	0	f6d5e186a20000da161e64aac58e
user22	836	208	1271032306662	0	0	f6d5e186a20000da161e64aac58e
user22	840	208	1271032306670	0	0	f6d5e186a20000da161e64aac58e
user22	843	208	1271032306678	0	0	f6d5e186a20000da161e64aac58e
user22	848	208	1271032306686	0	0	f6d5e186a20000da161e64aac58e
user22	854	208	1271032306694	0	0	f6d5e186a20000da161e64aac58e
user22	862	208	1271032306702	0	0	f6d5e186a20000da161e64aac58e
user22	870	208	1271032306710	0	0	f6d5e186a20000da161e64aac58e
user22	880	208	1271032306718	0	0	f6d5e186a20000da161e64aac58e
user22	890	205	1271032306726	0	0	f6d5e186a20000da161e64aac58e
user22	899	204	1271032306734	0	0	f6d5e186a20000da161e64aac58e
user22	909	203	1271032306742	0	0	f6d5e186a20000da161e64aac58e
