User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user3	351	5	1271406954081	0	0	5c25ff01e63c57bd862484119c9f
user3	351	6	1271406954096	0	0	5c25ff01e63c57bd862484119c9f
user3	350	6	1271406954104	0	0	5c25ff01e63c57bd862484119c9f
user3	350	8	1271406954112	0	0	5c25ff01e63c57bd862484119c9f
user3	349	9	1271406954125	0	0	5c25ff01e63c57bd862484119c9f
user3	348	10	1271406954129	0	0	5c25ff01e63c57bd862484119c9f
user3	348	11	1271406954136	0	0	5c25ff01e63c57bd862484119c9f
user3	347	13	1271406954144	0	0	5c25ff01e63c57bd862484119c9f
user3	346	17	1271406954152	0	0	5c25ff01e63c57bd862484119c9f
user3	346	19	1271406954160	0	0	5c25ff01e63c57bd862484119c9f
user3	346	22	1271406954169	0	0	5c25ff01e63c57bd862484119c9f
user3	345	25	1271406954176	0	0	5c25ff01e63c57bd862484119c9f
user3	344	27	1271406954184	0	0	5c25ff01e63c57bd862484119c9f
user3	343	28	1271406954192	0	0	5c25ff01e63c57bd862484119c9f
user3	343	29	1271406954200	0	0	5c25ff01e63c57bd862484119c9f
user3	343	30	1271406954207	0	0	5c25ff01e63c57bd862484119c9f
user3	343	31	1271406954215	0	0	5c25ff01e63c57bd862484119c9f
user3	342	31	1271406954223	0	0	5c25ff01e63c57bd862484119c9f
user3	342	33	1271406954231	0	0	5c25ff01e63c57bd862484119c9f
user3	342	34	1271406954239	0	0	5c25ff01e63c57bd862484119c9f
user3	342	36	1271406954256	0	0	5c25ff01e63c57bd862484119c9f
user3	342	38	1271406954264	0	0	5c25ff01e63c57bd862484119c9f
user3	342	43	1271406954280	0	0	5c25ff01e63c57bd862484119c9f
user3	344	50	1271406954288	0	0	5c25ff01e63c57bd862484119c9f
user3	345	55	1271406954296	0	0	5c25ff01e63c57bd862484119c9f
user3	349	69	1271406954304	0	0	5c25ff01e63c57bd862484119c9f
user3	349	71	1271406954312	0	0	5c25ff01e63c57bd862484119c9f
user3	351	74	1271406954320	0	0	5c25ff01e63c57bd862484119c9f
user3	352	77	1271406954328	0	0	5c25ff01e63c57bd862484119c9f
user3	354	82	1271406954336	0	0	5c25ff01e63c57bd862484119c9f
user3	355	84	1271406954344	0	0	5c25ff01e63c57bd862484119c9f
user3	356	86	1271406954352	0	0	5c25ff01e63c57bd862484119c9f
user3	358	89	1271406954360	0	0	5c25ff01e63c57bd862484119c9f
user3	359	93	1271406954368	0	0	5c25ff01e63c57bd862484119c9f
user3	363	98	1271406954376	0	0	5c25ff01e63c57bd862484119c9f
user3	370	111	1271406954384	0	0	5c25ff01e63c57bd862484119c9f
user3	375	118	1271406954392	0	0	5c25ff01e63c57bd862484119c9f
user3	377	122	1271406954400	0	0	5c25ff01e63c57bd862484119c9f
user3	380	126	1271406954408	0	0	5c25ff01e63c57bd862484119c9f
user3	383	132	1271406954416	0	0	5c25ff01e63c57bd862484119c9f
user3	388	137	1271406954424	0	0	5c25ff01e63c57bd862484119c9f
user3	392	141	1271406954432	0	0	5c25ff01e63c57bd862484119c9f
user3	399	146	1271406954440	0	0	5c25ff01e63c57bd862484119c9f
user3	405	149	1271406954448	0	0	5c25ff01e63c57bd862484119c9f
user3	418	156	1271406954456	0	0	5c25ff01e63c57bd862484119c9f
user3	427	158	1271406954464	0	0	5c25ff01e63c57bd862484119c9f
user3	455	166	1271406954480	0	0	5c25ff01e63c57bd862484119c9f
user3	466	169	1271406954488	0	0	5c25ff01e63c57bd862484119c9f
user3	476	171	1271406954496	0	0	5c25ff01e63c57bd862484119c9f
user3	489	175	1271406954504	0	0	5c25ff01e63c57bd862484119c9f
user3	506	176	1271406954512	0	0	5c25ff01e63c57bd862484119c9f
user3	529	179	1271406954520	0	0	5c25ff01e63c57bd862484119c9f
user3	588	185	1271406954528	0	0	5c25ff01e63c57bd862484119c9f
user3	612	186	1271406954536	0	0	5c25ff01e63c57bd862484119c9f
user3	632	188	1271406954619	0	0	5c25ff01e63c57bd862484119c9f
user3	806	175	1271406954620	0	0	5c25ff01e63c57bd862484119c9f
user3	849	172	1271406954623	0	0	5c25ff01e63c57bd862484119c9f
user3	856	171	1271406954631	0	0	5c25ff01e63c57bd862484119c9f
user3	877	171	1271406954639	0	0	5c25ff01e63c57bd862484119c9f
user3	884	171	1271406954647	0	0	5c25ff01e63c57bd862484119c9f
user3	899	171	1271406954655	0	0	5c25ff01e63c57bd862484119c9f
user3	904	171	1271406954663	0	0	5c25ff01e63c57bd862484119c9f
user3	929	171	1271406954679	0	0	5c25ff01e63c57bd862484119c9f
user3	937	171	1271406954687	0	0	5c25ff01e63c57bd862484119c9f
user3	945	170	1271406954696	0	0	5c25ff01e63c57bd862484119c9f
user3	952	170	1271406954704	0	0	5c25ff01e63c57bd862484119c9f
user3	957	169	1271406954712	0	0	5c25ff01e63c57bd862484119c9f
user3	960	169	1271406954720	0	0	5c25ff01e63c57bd862484119c9f
user3	964	168	1271406954728	0	0	5c25ff01e63c57bd862484119c9f
user3	966	168	1271406954736	0	0	5c25ff01e63c57bd862484119c9f
user3	968	167	1271406954744	0	0	5c25ff01e63c57bd862484119c9f
user3	969	171	1271406954816	0	0	5c25ff01e63c57bd862484119c9f
user3	970	173	1271406954832	0	0	5c25ff01e63c57bd862484119c9f
user3	971	173	1271406954840	0	0	5c25ff01e63c57bd862484119c9f
user3	971	174	1271406954848	0	0	5c25ff01e63c57bd862484119c9f
user3	972	174	1271406954856	0	0	5c25ff01e63c57bd862484119c9f
user3	515	242	1271406963055	0	0	5c25ff01e63c57bd862484119c9f
user3	515	243	1271406963063	0	0	5c25ff01e63c57bd862484119c9f
user3	514	245	1271406963071	0	0	5c25ff01e63c57bd862484119c9f
user3	513	246	1271406963079	0	0	5c25ff01e63c57bd862484119c9f
user3	513	247	1271406963087	0	0	5c25ff01e63c57bd862484119c9f
user3	512	248	1271406963095	0	0	5c25ff01e63c57bd862484119c9f
user3	510	251	1271406963103	0	0	5c25ff01e63c57bd862484119c9f
user3	510	252	1271406963119	0	0	5c25ff01e63c57bd862484119c9f
user3	509	254	1271406963127	0	0	5c25ff01e63c57bd862484119c9f
user3	508	255	1271406963135	0	0	5c25ff01e63c57bd862484119c9f
user3	508	256	1271406963152	0	0	5c25ff01e63c57bd862484119c9f
user3	508	257	1271406963159	0	0	5c25ff01e63c57bd862484119c9f
user3	507	257	1271406963167	0	0	5c25ff01e63c57bd862484119c9f
user3	507	258	1271406963175	0	0	5c25ff01e63c57bd862484119c9f
user3	507	259	1271406963191	0	0	5c25ff01e63c57bd862484119c9f
user3	507	259	1271406963546	1271406963416	1271406963546	5c25ff01e63c57bd862484119c9f
user3	507	259	1271406963548	0	0	5c25ff01e63c57bd862484119c9f
user3	507	258	1271406963727	0	0	5c25ff01e63c57bd862484119c9f
user3	507	257	1271406963743	0	0	5c25ff01e63c57bd862484119c9f
user3	507	256	1271406963775	0	0	5c25ff01e63c57bd862484119c9f
user3	507	255	1271406963791	0	0	5c25ff01e63c57bd862484119c9f
user3	506	254	1271406963847	0	0	5c25ff01e63c57bd862484119c9f
user3	506	253	1271406963872	0	0	5c25ff01e63c57bd862484119c9f
user3	506	252	1271406963895	0	0	5c25ff01e63c57bd862484119c9f
user3	506	251	1271406963906	0	0	5c25ff01e63c57bd862484119c9f
user3	506	250	1271406963951	0	0	5c25ff01e63c57bd862484119c9f
user3	506	249	1271406963984	0	0	5c25ff01e63c57bd862484119c9f
user3	506	248	1271406963991	0	0	5c25ff01e63c57bd862484119c9f
user3	506	247	1271406964015	0	0	5c25ff01e63c57bd862484119c9f
user3	506	247	1271406964265	1271406964160	1271406964265	5c25ff01e63c57bd862484119c9f
user3	506	247	1271406964267	0	0	5c25ff01e63c57bd862484119c9f
user3	505	247	1271406964446	0	0	5c25ff01e63c57bd862484119c9f
user3	502	248	1271406964454	0	0	5c25ff01e63c57bd862484119c9f
user3	501	249	1271406964462	0	0	5c25ff01e63c57bd862484119c9f
user3	500	249	1271406964478	0	0	5c25ff01e63c57bd862484119c9f
user3	496	250	1271406964486	0	0	5c25ff01e63c57bd862484119c9f
user3	496	251	1271406964494	0	0	5c25ff01e63c57bd862484119c9f
user3	494	251	1271406964502	0	0	5c25ff01e63c57bd862484119c9f
user3	494	252	1271406964510	0	0	5c25ff01e63c57bd862484119c9f
user3	493	252	1271406964518	0	0	5c25ff01e63c57bd862484119c9f
user3	492	253	1271406964534	0	0	5c25ff01e63c57bd862484119c9f
user3	491	254	1271406964550	0	0	5c25ff01e63c57bd862484119c9f
user3	493	255	1271406964686	0	0	5c25ff01e63c57bd862484119c9f
user3	496	256	1271406964694	0	0	5c25ff01e63c57bd862484119c9f
user3	497	256	1271406964702	0	0	5c25ff01e63c57bd862484119c9f
user3	500	257	1271406964710	0	0	5c25ff01e63c57bd862484119c9f
user3	506	258	1271406964718	0	0	5c25ff01e63c57bd862484119c9f
user3	510	258	1271406964726	0	0	5c25ff01e63c57bd862484119c9f
user3	516	259	1271406964734	0	0	5c25ff01e63c57bd862484119c9f
user3	522	260	1271406964742	0	0	5c25ff01e63c57bd862484119c9f
user3	527	261	1271406964750	0	0	5c25ff01e63c57bd862484119c9f
user3	536	262	1271406964758	0	0	5c25ff01e63c57bd862484119c9f
user3	540	262	1271406964766	0	0	5c25ff01e63c57bd862484119c9f
user3	546	263	1271406964774	0	0	5c25ff01e63c57bd862484119c9f
user3	553	264	1271406964782	0	0	5c25ff01e63c57bd862484119c9f
user3	559	265	1271406964790	0	0	5c25ff01e63c57bd862484119c9f
user3	571	267	1271406964798	0	0	5c25ff01e63c57bd862484119c9f
user3	574	268	1271406964806	0	0	5c25ff01e63c57bd862484119c9f
user3	576	268	1271406964814	0	0	5c25ff01e63c57bd862484119c9f
user3	579	269	1271406964822	0	0	5c25ff01e63c57bd862484119c9f
user3	581	269	1271406964838	0	0	5c25ff01e63c57bd862484119c9f
user3	582	269	1271406964846	0	0	5c25ff01e63c57bd862484119c9f
user3	583	269	1271406964870	0	0	5c25ff01e63c57bd862484119c9f
user3	584	270	1271406964878	0	0	5c25ff01e63c57bd862484119c9f
user3	585	270	1271406964886	0	0	5c25ff01e63c57bd862484119c9f
user3	586	270	1271406964903	0	0	5c25ff01e63c57bd862484119c9f
user3	588	271	1271406964918	0	0	5c25ff01e63c57bd862484119c9f
user3	589	271	1271406964950	0	0	5c25ff01e63c57bd862484119c9f
user3	589	271	1271406965368	1271406965216	1271406965368	5c25ff01e63c57bd862484119c9f
user3	589	271	1271406965370	0	0	5c25ff01e63c57bd862484119c9f
user3	588	271	1271406965591	0	0	5c25ff01e63c57bd862484119c9f
user3	586	271	1271406965606	0	0	5c25ff01e63c57bd862484119c9f
user3	584	271	1271406965638	0	0	5c25ff01e63c57bd862484119c9f
user3	583	271	1271406965662	0	0	5c25ff01e63c57bd862484119c9f
user3	582	271	1271406965694	0	0	5c25ff01e63c57bd862484119c9f
user3	973	174	1271406954864	0	0	5c25ff01e63c57bd862484119c9f
user3	976	174	1271406954880	0	0	5c25ff01e63c57bd862484119c9f
user3	979	174	1271406954888	0	0	5c25ff01e63c57bd862484119c9f
user3	980	174	1271406954896	0	0	5c25ff01e63c57bd862484119c9f
user3	984	174	1271406954904	0	0	5c25ff01e63c57bd862484119c9f
user3	990	174	1271406954912	0	0	5c25ff01e63c57bd862484119c9f
user3	996	174	1271406954920	0	0	5c25ff01e63c57bd862484119c9f
user3	1001	174	1271406954928	0	0	5c25ff01e63c57bd862484119c9f
user3	1007	174	1271406954936	0	0	5c25ff01e63c57bd862484119c9f
user3	1017	178	1271406954944	0	0	5c25ff01e63c57bd862484119c9f
user3	1019	178	1271406954952	0	0	5c25ff01e63c57bd862484119c9f
user3	1021	180	1271406954960	0	0	5c25ff01e63c57bd862484119c9f
user3	1022	181	1271406954968	0	0	5c25ff01e63c57bd862484119c9f
user3	1023	183	1271406954976	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	185	1271406954992	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	186	1271406955000	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	191	1271406955008	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	196	1271406955016	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	197	1271406955024	0	0	5c25ff01e63c57bd862484119c9f
user3	1024	201	1271406955032	0	0	5c25ff01e63c57bd862484119c9f
user3	1023	203	1271406955040	0	0	5c25ff01e63c57bd862484119c9f
user3	1023	206	1271406955048	0	0	5c25ff01e63c57bd862484119c9f
user3	1023	209	1271406955056	0	0	5c25ff01e63c57bd862484119c9f
user3	1021	211	1271406955064	0	0	5c25ff01e63c57bd862484119c9f
user3	1018	219	1271406955080	0	0	5c25ff01e63c57bd862484119c9f
user3	1012	233	1271406955088	0	0	5c25ff01e63c57bd862484119c9f
user3	1010	243	1271406955096	0	0	5c25ff01e63c57bd862484119c9f
user3	1008	252	1271406955104	0	0	5c25ff01e63c57bd862484119c9f
user3	1007	260	1271406955112	0	0	5c25ff01e63c57bd862484119c9f
user3	1006	266	1271406955120	0	0	5c25ff01e63c57bd862484119c9f
user3	1006	266	1271406955125	0	0	5c25ff01e63c57bd862484119c9f
user3	1005	273	1271406955129	0	0	5c25ff01e63c57bd862484119c9f
user3	1004	279	1271406955136	0	0	5c25ff01e63c57bd862484119c9f
user3	1004	282	1271406955144	0	0	5c25ff01e63c57bd862484119c9f
user3	1003	283	1271406955152	0	0	5c25ff01e63c57bd862484119c9f
user3	1003	284	1271406955160	0	0	5c25ff01e63c57bd862484119c9f
