User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	397	12	1269019423114	0	0	7733ba44eeb95036645c7f05153f
user10	425	20	1269019423129	0	0	7733ba44eeb95036645c7f05153f
user10	454	28	1269019423129	0	0	7733ba44eeb95036645c7f05153f
user10	489	37	1269019423145	0	0	7733ba44eeb95036645c7f05153f
user10	527	47	1269019423145	0	0	7733ba44eeb95036645c7f05153f
user10	568	61	1269019423160	0	0	7733ba44eeb95036645c7f05153f
user10	614	72	1269019423160	0	0	7733ba44eeb95036645c7f05153f
user10	658	87	1269019423176	0	0	7733ba44eeb95036645c7f05153f
user10	704	101	1269019423176	0	0	7733ba44eeb95036645c7f05153f
user10	747	114	1269019423192	0	0	7733ba44eeb95036645c7f05153f
user10	788	125	1269019423192	0	0	7733ba44eeb95036645c7f05153f
user10	826	136	1269019423207	0	0	7733ba44eeb95036645c7f05153f
user10	858	142	1269019423207	0	0	7733ba44eeb95036645c7f05153f
user10	885	150	1269019423223	0	0	7733ba44eeb95036645c7f05153f
user10	904	156	1269019423223	0	0	7733ba44eeb95036645c7f05153f
user10	918	161	1269019423239	0	0	7733ba44eeb95036645c7f05153f
user10	929	164	1269019423239	0	0	7733ba44eeb95036645c7f05153f
user10	936	167	1269019423254	0	0	7733ba44eeb95036645c7f05153f
user10	941	169	1269019423254	0	0	7733ba44eeb95036645c7f05153f
user10	942	169	1269019423270	0	0	7733ba44eeb95036645c7f05153f
user10	940	170	1269019423348	0	0	7733ba44eeb95036645c7f05153f
user10	939	171	1269019423364	0	0	7733ba44eeb95036645c7f05153f
user10	938	171	1269019423395	0	0	7733ba44eeb95036645c7f05153f
user10	937	171	1269019423457	0	0	7733ba44eeb95036645c7f05153f
user10	936	170	1269019423473	0	0	7733ba44eeb95036645c7f05153f
user10	935	170	1269019423504	0	0	7733ba44eeb95036645c7f05153f
user10	934	170	1269019423520	0	0	7733ba44eeb95036645c7f05153f
user10	933	170	1269019423567	0	0	7733ba44eeb95036645c7f05153f
user10	933	170	1269019423692	1269019423598	1269019423692	7733ba44eeb95036645c7f05153f
user10	932	170	1269019423817	0	0	7733ba44eeb95036645c7f05153f
user10	932	170	1269019424770	0	0	7733ba44eeb95036645c7f05153f
user10	933	171	1269019429910	0	0	7733ba44eeb95036645c7f05153f
user10	933	174	1269019429910	0	0	7733ba44eeb95036645c7f05153f
user10	933	177	1269019429926	0	0	7733ba44eeb95036645c7f05153f
user10	934	181	1269019429926	0	0	7733ba44eeb95036645c7f05153f
user10	935	185	1269019429941	0	0	7733ba44eeb95036645c7f05153f
user10	937	190	1269019429941	0	0	7733ba44eeb95036645c7f05153f
user10	938	194	1269019429957	0	0	7733ba44eeb95036645c7f05153f
user10	939	199	1269019429957	0	0	7733ba44eeb95036645c7f05153f
user10	940	202	1269019429973	0	0	7733ba44eeb95036645c7f05153f
user10	941	206	1269019429973	0	0	7733ba44eeb95036645c7f05153f
user10	943	208	1269019429988	0	0	7733ba44eeb95036645c7f05153f
user10	944	211	1269019429988	0	0	7733ba44eeb95036645c7f05153f
user10	945	211	1269019430004	0	0	7733ba44eeb95036645c7f05153f
user10	946	213	1269019430004	0	0	7733ba44eeb95036645c7f05153f
user10	947	214	1269019430020	0	0	7733ba44eeb95036645c7f05153f
user10	947	216	1269019430020	0	0	7733ba44eeb95036645c7f05153f
user10	948	218	1269019430035	0	0	7733ba44eeb95036645c7f05153f
user10	949	220	1269019430035	0	0	7733ba44eeb95036645c7f05153f
user10	950	223	1269019430051	0	0	7733ba44eeb95036645c7f05153f
user10	952	226	1269019430051	0	0	7733ba44eeb95036645c7f05153f
user10	953	228	1269019430066	0	0	7733ba44eeb95036645c7f05153f
user10	955	230	1269019430066	0	0	7733ba44eeb95036645c7f05153f
user10	956	233	1269019430082	0	0	7733ba44eeb95036645c7f05153f
user10	958	235	1269019430082	0	0	7733ba44eeb95036645c7f05153f
user10	959	237	1269019430098	0	0	7733ba44eeb95036645c7f05153f
user10	961	239	1269019430098	0	0	7733ba44eeb95036645c7f05153f
user10	962	241	1269019430113	0	0	7733ba44eeb95036645c7f05153f
user10	963	242	1269019430129	0	0	7733ba44eeb95036645c7f05153f
user10	963	243	1269019430129	0	0	7733ba44eeb95036645c7f05153f
user10	963	246	1269019430145	0	0	7733ba44eeb95036645c7f05153f
user10	963	247	1269019430145	0	0	7733ba44eeb95036645c7f05153f
user10	963	249	1269019430160	0	0	7733ba44eeb95036645c7f05153f
user10	963	251	1269019430160	0	0	7733ba44eeb95036645c7f05153f
user10	963	253	1269019430176	0	0	7733ba44eeb95036645c7f05153f
user10	962	256	1269019430176	0	0	7733ba44eeb95036645c7f05153f
user10	962	258	1269019430191	0	0	7733ba44eeb95036645c7f05153f
user10	961	262	1269019430191	0	0	7733ba44eeb95036645c7f05153f
user10	961	263	1269019430207	0	0	7733ba44eeb95036645c7f05153f
user10	961	265	1269019430207	0	0	7733ba44eeb95036645c7f05153f
