User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	418	9	1271096143730	0	0	33ba07a12e1f9df3f9775d9e1668
user10	419	26	1271096143742	0	0	33ba07a12e1f9df3f9775d9e1668
user10	423	72	1271096143761	0	0	33ba07a12e1f9df3f9775d9e1668
user10	426	103	1271096143765	0	0	33ba07a12e1f9df3f9775d9e1668
user10	429	131	1271096143772	0	0	33ba07a12e1f9df3f9775d9e1668
user10	429	158	1271096143783	0	0	33ba07a12e1f9df3f9775d9e1668
user10	431	191	1271096143790	0	0	33ba07a12e1f9df3f9775d9e1668
user10	431	216	1271096143794	0	0	33ba07a12e1f9df3f9775d9e1668
user10	431	246	1271096143802	0	0	33ba07a12e1f9df3f9775d9e1668
user10	431	273	1271096143810	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	304	1271096143818	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	331	1271096143826	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	361	1271096143834	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	391	1271096143842	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	421	1271096143850	0	0	33ba07a12e1f9df3f9775d9e1668
user10	433	453	1271096143861	0	0	33ba07a12e1f9df3f9775d9e1668
user10	431	481	1271096143869	0	0	33ba07a12e1f9df3f9775d9e1668
user10	426	513	1271096143879	0	0	33ba07a12e1f9df3f9775d9e1668
user10	421	541	1271096143882	0	0	33ba07a12e1f9df3f9775d9e1668
user10	418	562	1271096143891	0	0	33ba07a12e1f9df3f9775d9e1668
user10	386	554	1271096144242	0	0	33ba07a12e1f9df3f9775d9e1668
user10	391	525	1271096144250	0	0	33ba07a12e1f9df3f9775d9e1668
user10	394	492	1271096144258	0	0	33ba07a12e1f9df3f9775d9e1668
user10	399	458	1271096144266	0	0	33ba07a12e1f9df3f9775d9e1668
user10	403	419	1271096144274	0	0	33ba07a12e1f9df3f9775d9e1668
user10	406	372	1271096144282	0	0	33ba07a12e1f9df3f9775d9e1668
user10	410	320	1271096144290	0	0	33ba07a12e1f9df3f9775d9e1668
user10	412	268	1271096144298	0	0	33ba07a12e1f9df3f9775d9e1668
user10	412	216	1271096144306	0	0	33ba07a12e1f9df3f9775d9e1668
user10	414	162	1271096144317	0	0	33ba07a12e1f9df3f9775d9e1668
user10	414	111	1271096144328	0	0	33ba07a12e1f9df3f9775d9e1668
user10	414	59	1271096144331	0	0	33ba07a12e1f9df3f9775d9e1668
user10	414	16	1271096144340	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	13	1271096145202	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	28	1271096145209	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	42	1271096145218	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	54	1271096145225	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	69	1271096145234	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	81	1271096145241	0	0	33ba07a12e1f9df3f9775d9e1668
user10	915	94	1271096145249	0	0	33ba07a12e1f9df3f9775d9e1668
user10	913	107	1271096145258	0	0	33ba07a12e1f9df3f9775d9e1668
user10	913	117	1271096145265	0	0	33ba07a12e1f9df3f9775d9e1668
user10	911	128	1271096145274	0	0	33ba07a12e1f9df3f9775d9e1668
user10	908	138	1271096145282	0	0	33ba07a12e1f9df3f9775d9e1668
user10	903	151	1271096145290	0	0	33ba07a12e1f9df3f9775d9e1668
user10	899	160	1271096145297	0	0	33ba07a12e1f9df3f9775d9e1668
user10	894	173	1271096145305	0	0	33ba07a12e1f9df3f9775d9e1668
user10	888	181	1271096145314	0	0	33ba07a12e1f9df3f9775d9e1668
user10	884	189	1271096145321	0	0	33ba07a12e1f9df3f9775d9e1668
user10	880	194	1271096145329	0	0	33ba07a12e1f9df3f9775d9e1668
user10	879	199	1271096145337	0	0	33ba07a12e1f9df3f9775d9e1668
user10	878	202	1271096145345	0	0	33ba07a12e1f9df3f9775d9e1668
user10	878	204	1271096145353	0	0	33ba07a12e1f9df3f9775d9e1668
user10	878	206	1271096145361	0	0	33ba07a12e1f9df3f9775d9e1668
user10	879	208	1271096145369	0	0	33ba07a12e1f9df3f9775d9e1668
user10	881	209	1271096145385	0	0	33ba07a12e1f9df3f9775d9e1668
user10	882	209	1271096145393	0	0	33ba07a12e1f9df3f9775d9e1668
user10	884	209	1271096145401	0	0	33ba07a12e1f9df3f9775d9e1668
user10	886	209	1271096145409	0	0	33ba07a12e1f9df3f9775d9e1668
user10	890	209	1271096145417	0	0	33ba07a12e1f9df3f9775d9e1668
user10	893	209	1271096145425	0	0	33ba07a12e1f9df3f9775d9e1668
user10	897	209	1271096145433	0	0	33ba07a12e1f9df3f9775d9e1668
user10	901	209	1271096145441	0	0	33ba07a12e1f9df3f9775d9e1668
user10	907	209	1271096145450	0	0	33ba07a12e1f9df3f9775d9e1668
user10	911	209	1271096145457	0	0	33ba07a12e1f9df3f9775d9e1668
user10	916	209	1271096145465	0	0	33ba07a12e1f9df3f9775d9e1668
user10	921	208	1271096145473	0	0	33ba07a12e1f9df3f9775d9e1668
user10	926	207	1271096145482	0	0	33ba07a12e1f9df3f9775d9e1668
user10	931	205	1271096145491	0	0	33ba07a12e1f9df3f9775d9e1668
user10	934	204	1271096145497	0	0	33ba07a12e1f9df3f9775d9e1668
user10	935	203	1271096145505	0	0	33ba07a12e1f9df3f9775d9e1668
user10	937	200	1271096145513	0	0	33ba07a12e1f9df3f9775d9e1668
user10	938	199	1271096145522	0	0	33ba07a12e1f9df3f9775d9e1668
user10	938	198	1271096145529	0	0	33ba07a12e1f9df3f9775d9e1668
