User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	2	367	1272333763421	0	0	d0031af1253c422e3d40a1d51ab9
user9	2	367	1272333763421	0	0	d0031af1253c422e3d40a1d51ab9
user9	30	341	1272333763421	0	0	d0031af1253c422e3d40a1d51ab9
user9	154	252	1272333763453	0	0	d0031af1253c422e3d40a1d51ab9
user9	206	225	1272333763468	0	0	d0031af1253c422e3d40a1d51ab9
user9	259	201	1272333763468	0	0	d0031af1253c422e3d40a1d51ab9
user9	312	181	1272333763484	0	0	d0031af1253c422e3d40a1d51ab9
user9	364	166	1272333763484	0	0	d0031af1253c422e3d40a1d51ab9
user9	418	152	1272333763500	0	0	d0031af1253c422e3d40a1d51ab9
user9	469	142	1272333763500	0	0	d0031af1253c422e3d40a1d51ab9
user9	514	134	1272333763515	0	0	d0031af1253c422e3d40a1d51ab9
user9	551	130	1272333763515	0	0	d0031af1253c422e3d40a1d51ab9
user9	589	128	1272333763531	0	0	d0031af1253c422e3d40a1d51ab9
user9	622	127	1272333763531	0	0	d0031af1253c422e3d40a1d51ab9
user9	647	127	1272333763546	0	0	d0031af1253c422e3d40a1d51ab9
user9	670	127	1272333763546	0	0	d0031af1253c422e3d40a1d51ab9
user9	681	126	1272333763562	0	0	d0031af1253c422e3d40a1d51ab9
user9	690	126	1272333763562	0	0	d0031af1253c422e3d40a1d51ab9
user9	696	126	1272333763578	0	0	d0031af1253c422e3d40a1d51ab9
user9	699	126	1272333763578	0	0	d0031af1253c422e3d40a1d51ab9
user9	700	126	1272333763593	0	0	d0031af1253c422e3d40a1d51ab9
user9	700	126	1272333763703	0	0	d0031af1253c422e3d40a1d51ab9
user9	700	126	1272333763703	0	0	d0031af1253c422e3d40a1d51ab9
user9	700	126	1272333763750	0	0	d0031af1253c422e3d40a1d51ab9
user9	702	126	1272333763781	0	0	d0031af1253c422e3d40a1d51ab9
user9	703	125	1272333763796	0	0	d0031af1253c422e3d40a1d51ab9
user9	706	123	1272333763812	0	0	d0031af1253c422e3d40a1d51ab9
user9	711	121	1272333763812	0	0	d0031af1253c422e3d40a1d51ab9
user9	716	117	1272333763828	0	0	d0031af1253c422e3d40a1d51ab9
user9	721	111	1272333763828	0	0	d0031af1253c422e3d40a1d51ab9
user9	727	102	1272333763843	0	0	d0031af1253c422e3d40a1d51ab9
user9	734	89	1272333763843	0	0	d0031af1253c422e3d40a1d51ab9
user9	746	71	1272333763859	0	0	d0031af1253c422e3d40a1d51ab9
user9	756	52	1272333763859	0	0	d0031af1253c422e3d40a1d51ab9
user9	765	38	1272333763875	0	0	d0031af1253c422e3d40a1d51ab9
user9	774	21	1272333763875	0	0	d0031af1253c422e3d40a1d51ab9
user9	843	12	1272333765125	0	0	d0031af1253c422e3d40a1d51ab9
user9	843	18	1272333765125	0	0	d0031af1253c422e3d40a1d51ab9
user9	843	26	1272333765140	0	0	d0031af1253c422e3d40a1d51ab9
user9	845	31	1272333765140	0	0	d0031af1253c422e3d40a1d51ab9
user9	846	37	1272333765156	0	0	d0031af1253c422e3d40a1d51ab9
user9	847	43	1272333765156	0	0	d0031af1253c422e3d40a1d51ab9
user9	849	50	1272333765171	0	0	d0031af1253c422e3d40a1d51ab9
user9	850	57	1272333765171	0	0	d0031af1253c422e3d40a1d51ab9
user9	850	63	1272333765187	0	0	d0031af1253c422e3d40a1d51ab9
user9	850	70	1272333765203	0	0	d0031af1253c422e3d40a1d51ab9
user9	850	74	1272333765203	0	0	d0031af1253c422e3d40a1d51ab9
user9	850	79	1272333765218	0	0	d0031af1253c422e3d40a1d51ab9
user9	847	84	1272333765218	0	0	d0031af1253c422e3d40a1d51ab9
user9	845	88	1272333765234	0	0	d0031af1253c422e3d40a1d51ab9
user9	842	91	1272333765234	0	0	d0031af1253c422e3d40a1d51ab9
user9	838	98	1272333765250	0	0	d0031af1253c422e3d40a1d51ab9
user9	834	102	1272333765250	0	0	d0031af1253c422e3d40a1d51ab9
user9	829	110	1272333765265	0	0	d0031af1253c422e3d40a1d51ab9
user9	826	116	1272333765265	0	0	d0031af1253c422e3d40a1d51ab9
user9	822	121	1272333765281	0	0	d0031af1253c422e3d40a1d51ab9
user9	818	136	1272333765296	0	0	d0031af1253c422e3d40a1d51ab9
user9	815	144	1272333765296	0	0	d0031af1253c422e3d40a1d51ab9
user9	814	150	1272333765312	0	0	d0031af1253c422e3d40a1d51ab9
user9	812	156	1272333765312	0	0	d0031af1253c422e3d40a1d51ab9
user9	811	162	1272333765328	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	170	1272333765328	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	174	1272333765343	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	180	1272333765343	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	185	1272333765359	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	188	1272333765359	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	190	1272333765375	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	191	1272333765375	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	192	1272333765390	0	0	d0031af1253c422e3d40a1d51ab9
user9	810	193	1272333765390	0	0	d0031af1253c422e3d40a1d51ab9
user9	811	193	1272333765406	0	0	d0031af1253c422e3d40a1d51ab9
user9	811	191	1272333765609	0	0	d0031af1253c422e3d40a1d51ab9
