User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	828	82	1272518902062	0	0	80961e21b5f602437127390236ed
user9	828	82	1272518902562	0	0	80961e21b5f602437127390236ed
user9	826	83	1272518902812	0	0	80961e21b5f602437127390236ed
user9	825	86	1272518902812	0	0	80961e21b5f602437127390236ed
user9	823	92	1272518902828	0	0	80961e21b5f602437127390236ed
user9	822	98	1272518902828	0	0	80961e21b5f602437127390236ed
user9	821	106	1272518902843	0	0	80961e21b5f602437127390236ed
user9	818	121	1272518902859	0	0	80961e21b5f602437127390236ed
user9	817	127	1272518902875	0	0	80961e21b5f602437127390236ed
user9	815	133	1272518902875	0	0	80961e21b5f602437127390236ed
user9	812	138	1272518902875	0	0	80961e21b5f602437127390236ed
user9	810	143	1272518902890	0	0	80961e21b5f602437127390236ed
user9	807	148	1272518902890	0	0	80961e21b5f602437127390236ed
user9	805	152	1272518902906	0	0	80961e21b5f602437127390236ed
user9	804	155	1272518902906	0	0	80961e21b5f602437127390236ed
user9	802	158	1272518902921	0	0	80961e21b5f602437127390236ed
user9	801	162	1272518902921	0	0	80961e21b5f602437127390236ed
user9	800	164	1272518902937	0	0	80961e21b5f602437127390236ed
user9	800	166	1272518902937	0	0	80961e21b5f602437127390236ed
user9	799	168	1272518902953	0	0	80961e21b5f602437127390236ed
user9	798	169	1272518902953	0	0	80961e21b5f602437127390236ed
user9	798	170	1272518902968	0	0	80961e21b5f602437127390236ed
user9	798	170	1272518902968	0	0	80961e21b5f602437127390236ed
user9	797	170	1272518903125	0	0	80961e21b5f602437127390236ed
user9	797	171	1272518903140	0	0	80961e21b5f602437127390236ed
user9	797	171	1272518903484	1272518903343	1272518903484	80961e21b5f602437127390236ed
user9	797	171	1272518904640	0	0	80961e21b5f602437127390236ed
user9	798	174	1272518910343	0	0	80961e21b5f602437127390236ed
user9	805	180	1272518910359	0	0	80961e21b5f602437127390236ed
user9	822	195	1272518910375	0	0	80961e21b5f602437127390236ed
user9	830	203	1272518910390	0	0	80961e21b5f602437127390236ed
user9	840	213	1272518910390	0	0	80961e21b5f602437127390236ed
user9	851	219	1272518910406	0	0	80961e21b5f602437127390236ed
user9	866	232	1272518910421	0	0	80961e21b5f602437127390236ed
user9	871	237	1272518910421	0	0	80961e21b5f602437127390236ed
user9	875	240	1272518910437	0	0	80961e21b5f602437127390236ed
user9	876	242	1272518910437	0	0	80961e21b5f602437127390236ed
user9	877	243	1272518910453	0	0	80961e21b5f602437127390236ed
user9	877	244	1272518910453	0	0	80961e21b5f602437127390236ed
user9	877	245	1272518910468	0	0	80961e21b5f602437127390236ed
user9	875	246	1272518910484	0	0	80961e21b5f602437127390236ed
user9	874	246	1272518910500	0	0	80961e21b5f602437127390236ed
user9	872	246	1272518910515	0	0	80961e21b5f602437127390236ed
user9	870	246	1272518910515	0	0	80961e21b5f602437127390236ed
user9	868	247	1272518910531	0	0	80961e21b5f602437127390236ed
user9	866	247	1272518910531	0	0	80961e21b5f602437127390236ed
user9	863	247	1272518910546	0	0	80961e21b5f602437127390236ed
user9	862	247	1272518910546	0	0	80961e21b5f602437127390236ed
user9	859	247	1272518910562	0	0	80961e21b5f602437127390236ed
user9	856	247	1272518910562	0	0	80961e21b5f602437127390236ed
user9	854	247	1272518910578	0	0	80961e21b5f602437127390236ed
user9	851	247	1272518910578	0	0	80961e21b5f602437127390236ed
user9	848	248	1272518910593	0	0	80961e21b5f602437127390236ed
user9	845	250	1272518910593	0	0	80961e21b5f602437127390236ed
user9	842	250	1272518910609	0	0	80961e21b5f602437127390236ed
user9	839	252	1272518910609	0	0	80961e21b5f602437127390236ed
user9	836	254	1272518910625	0	0	80961e21b5f602437127390236ed
user9	834	255	1272518910625	0	0	80961e21b5f602437127390236ed
user9	831	256	1272518910640	0	0	80961e21b5f602437127390236ed
user9	828	258	1272518910640	0	0	80961e21b5f602437127390236ed
user9	826	258	1272518910656	0	0	80961e21b5f602437127390236ed
user9	823	261	1272518910656	0	0	80961e21b5f602437127390236ed
user9	820	263	1272518910671	0	0	80961e21b5f602437127390236ed
user9	818	265	1272518910671	0	0	80961e21b5f602437127390236ed
user9	817	266	1272518910687	0	0	80961e21b5f602437127390236ed
user9	817	267	1272518910687	0	0	80961e21b5f602437127390236ed
user9	815	267	1272518910703	0	0	80961e21b5f602437127390236ed
user9	815	268	1272518910703	0	0	80961e21b5f602437127390236ed
user9	814	269	1272518910718	0	0	80961e21b5f602437127390236ed
user9	814	269	1272518910718	0	0	80961e21b5f602437127390236ed
user9	813	270	1272518910765	0	0	80961e21b5f602437127390236ed
user9	812	270	1272518910765	0	0	80961e21b5f602437127390236ed
user9	812	272	1272518910781	0	0	80961e21b5f602437127390236ed
user9	811	272	1272518910796	0	0	80961e21b5f602437127390236ed
user9	810	272	1272518910796	0	0	80961e21b5f602437127390236ed
user9	810	273	1272518910812	0	0	80961e21b5f602437127390236ed
user9	809	273	1272518910828	0	0	80961e21b5f602437127390236ed
user9	807	273	1272518910828	0	0	80961e21b5f602437127390236ed
user9	806	273	1272518910843	0	0	80961e21b5f602437127390236ed
user9	804	274	1272518910843	0	0	80961e21b5f602437127390236ed
user9	801	275	1272518910875	0	0	80961e21b5f602437127390236ed
user9	798	275	1272518910875	0	0	80961e21b5f602437127390236ed
user9	797	275	1272518910875	0	0	80961e21b5f602437127390236ed
user9	796	275	1272518910890	0	0	80961e21b5f602437127390236ed
user9	795	275	1272518910890	0	0	80961e21b5f602437127390236ed
user9	794	275	1272518910921	0	0	80961e21b5f602437127390236ed
user9	794	275	1272518911109	1272518911000	1272518911109	80961e21b5f602437127390236ed
user9	343	155	1272518917375	0	0	80961e21b5f602437127390236ed
user9	346	198	1272518917406	0	0	80961e21b5f602437127390236ed
user9	344	206	1272518917437	0	0	80961e21b5f602437127390236ed
user9	344	207	1272518917468	0	0	80961e21b5f602437127390236ed
user9	342	207	1272518917500	0	0	80961e21b5f602437127390236ed
user9	339	206	1272518917531	0	0	80961e21b5f602437127390236ed
user9	338	206	1272518917546	0	0	80961e21b5f602437127390236ed
user9	335	205	1272518917562	0	0	80961e21b5f602437127390236ed
user9	334	204	1272518917593	0	0	80961e21b5f602437127390236ed
user9	333	204	1272518917593	0	0	80961e21b5f602437127390236ed
user9	331	204	1272518917609	0	0	80961e21b5f602437127390236ed
user9	330	204	1272518917640	0	0	80961e21b5f602437127390236ed
user9	330	204	1272518917656	0	0	80961e21b5f602437127390236ed
user9	329	204	1272518917656	0	0	80961e21b5f602437127390236ed
user9	328	202	1272518917671	0	0	80961e21b5f602437127390236ed
user9	324	198	1272518917703	0	0	80961e21b5f602437127390236ed
user9	319	192	1272518917718	0	0	80961e21b5f602437127390236ed
user9	317	191	1272518917734	0	0	80961e21b5f602437127390236ed
user9	315	190	1272518917765	0	0	80961e21b5f602437127390236ed
user9	314	190	1272518917781	0	0	80961e21b5f602437127390236ed
user9	313	190	1272518917796	0	0	80961e21b5f602437127390236ed
user9	313	190	1272518917968	1272518917890	1272518917968	80961e21b5f602437127390236ed
user9	313	189	1272518934937	0	0	80961e21b5f602437127390236ed
user9	335	190	1272518935015	0	0	80961e21b5f602437127390236ed
user9	342	204	1272518935046	0	0	80961e21b5f602437127390236ed
