User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	429	221	1270398460243	0	0	9a5dc33328446013e570f70a601f
user10	438	221	1270398460252	0	0	9a5dc33328446013e570f70a601f
user10	439	220	1270398460283	0	0	9a5dc33328446013e570f70a601f
user10	439	220	1270398460807	0	0	9a5dc33328446013e570f70a601f
user10	440	220	1270398460841	0	0	9a5dc33328446013e570f70a601f
user10	441	220	1270398460849	0	0	9a5dc33328446013e570f70a601f
user10	443	222	1270398460857	0	0	9a5dc33328446013e570f70a601f
user10	445	223	1270398460865	0	0	9a5dc33328446013e570f70a601f
user10	447	224	1270398460873	0	0	9a5dc33328446013e570f70a601f
user10	450	224	1270398460881	0	0	9a5dc33328446013e570f70a601f
user10	453	224	1270398460889	0	0	9a5dc33328446013e570f70a601f
user10	457	225	1270398460897	0	0	9a5dc33328446013e570f70a601f
user10	461	225	1270398460905	0	0	9a5dc33328446013e570f70a601f
user10	467	226	1270398460913	0	0	9a5dc33328446013e570f70a601f
user10	474	226	1270398460921	0	0	9a5dc33328446013e570f70a601f
user10	482	226	1270398460929	0	0	9a5dc33328446013e570f70a601f
user10	491	229	1270398460938	0	0	9a5dc33328446013e570f70a601f
user10	501	231	1270398460945	0	0	9a5dc33328446013e570f70a601f
user10	513	233	1270398460953	0	0	9a5dc33328446013e570f70a601f
user10	525	234	1270398460961	0	0	9a5dc33328446013e570f70a601f
user10	538	234	1270398460969	0	0	9a5dc33328446013e570f70a601f
user10	553	235	1270398460977	0	0	9a5dc33328446013e570f70a601f
user10	567	235	1270398460985	0	0	9a5dc33328446013e570f70a601f
user10	581	235	1270398460993	0	0	9a5dc33328446013e570f70a601f
user10	595	235	1270398461001	0	0	9a5dc33328446013e570f70a601f
user10	608	235	1270398461009	0	0	9a5dc33328446013e570f70a601f
user10	623	235	1270398461017	0	0	9a5dc33328446013e570f70a601f
user10	636	235	1270398461025	0	0	9a5dc33328446013e570f70a601f
user10	651	235	1270398461033	0	0	9a5dc33328446013e570f70a601f
user10	663	235	1270398461041	0	0	9a5dc33328446013e570f70a601f
user10	674	235	1270398461049	0	0	9a5dc33328446013e570f70a601f
user10	685	232	1270398461059	0	0	9a5dc33328446013e570f70a601f
user10	695	228	1270398461065	0	0	9a5dc33328446013e570f70a601f
user10	702	224	1270398461073	0	0	9a5dc33328446013e570f70a601f
user10	708	219	1270398461081	0	0	9a5dc33328446013e570f70a601f
user10	712	215	1270398461089	0	0	9a5dc33328446013e570f70a601f
user10	713	215	1270398461097	0	0	9a5dc33328446013e570f70a601f
user10	714	213	1270398461106	0	0	9a5dc33328446013e570f70a601f
user10	715	213	1270398461113	0	0	9a5dc33328446013e570f70a601f
user10	715	212	1270398461137	0	0	9a5dc33328446013e570f70a601f
user10	715	211	1270398461145	0	0	9a5dc33328446013e570f70a601f
user10	714	210	1270398461153	0	0	9a5dc33328446013e570f70a601f
user10	713	207	1270398461161	0	0	9a5dc33328446013e570f70a601f
user10	712	204	1270398461172	0	0	9a5dc33328446013e570f70a601f
user10	711	201	1270398461177	0	0	9a5dc33328446013e570f70a601f
user10	709	197	1270398461185	0	0	9a5dc33328446013e570f70a601f
user10	708	193	1270398461193	0	0	9a5dc33328446013e570f70a601f
user10	707	191	1270398461202	0	0	9a5dc33328446013e570f70a601f
user10	707	188	1270398461209	0	0	9a5dc33328446013e570f70a601f
user10	706	185	1270398461220	0	0	9a5dc33328446013e570f70a601f
user10	705	183	1270398461229	0	0	9a5dc33328446013e570f70a601f
user10	704	181	1270398461236	0	0	9a5dc33328446013e570f70a601f
user10	703	180	1270398461242	0	0	9a5dc33328446013e570f70a601f
user10	702	178	1270398461249	0	0	9a5dc33328446013e570f70a601f
user10	699	177	1270398461257	0	0	9a5dc33328446013e570f70a601f
user10	697	176	1270398461265	0	0	9a5dc33328446013e570f70a601f
user10	696	175	1270398461273	0	0	9a5dc33328446013e570f70a601f
user10	694	175	1270398461282	0	0	9a5dc33328446013e570f70a601f
user10	692	175	1270398461289	0	0	9a5dc33328446013e570f70a601f
user10	691	175	1270398461297	0	0	9a5dc33328446013e570f70a601f
user10	689	175	1270398461313	0	0	9a5dc33328446013e570f70a601f
user10	689	176	1270398461321	0	0	9a5dc33328446013e570f70a601f
user10	688	176	1270398461329	0	0	9a5dc33328446013e570f70a601f
user10	688	176	1270398461570	1270398461505	1270398461570	9a5dc33328446013e570f70a601f
user10	689	176	1270398461593	0	0	9a5dc33328446013e570f70a601f
user10	690	176	1270398461601	0	0	9a5dc33328446013e570f70a601f
user10	690	175	1270398461641	0	0	9a5dc33328446013e570f70a601f
user10	690	174	1270398461649	0	0	9a5dc33328446013e570f70a601f
user10	690	172	1270398461657	0	0	9a5dc33328446013e570f70a601f
user10	691	171	1270398461665	0	0	9a5dc33328446013e570f70a601f
user10	693	170	1270398461673	0	0	9a5dc33328446013e570f70a601f
user10	694	169	1270398461689	0	0	9a5dc33328446013e570f70a601f
user10	696	169	1270398461697	0	0	9a5dc33328446013e570f70a601f
user10	698	171	1270398469257	0	0	9a5dc33328446013e570f70a601f
user10	701	175	1270398469267	0	0	9a5dc33328446013e570f70a601f
user10	706	180	1270398469276	0	0	9a5dc33328446013e570f70a601f
user10	711	185	1270398469286	0	0	9a5dc33328446013e570f70a601f
user10	714	189	1270398469295	0	0	9a5dc33328446013e570f70a601f
user10	717	194	1270398469303	0	0	9a5dc33328446013e570f70a601f
user10	719	196	1270398469307	0	0	9a5dc33328446013e570f70a601f
user10	722	200	1270398469318	0	0	9a5dc33328446013e570f70a601f
user10	724	203	1270398469322	0	0	9a5dc33328446013e570f70a601f
user10	727	207	1270398469330	0	0	9a5dc33328446013e570f70a601f
user10	732	211	1270398469338	0	0	9a5dc33328446013e570f70a601f
user10	735	214	1270398469346	0	0	9a5dc33328446013e570f70a601f
user10	739	218	1270398469353	0	0	9a5dc33328446013e570f70a601f
user10	744	222	1270398469361	0	0	9a5dc33328446013e570f70a601f
user10	746	225	1270398469370	0	0	9a5dc33328446013e570f70a601f
user10	751	230	1270398469377	0	0	9a5dc33328446013e570f70a601f
user10	755	234	1270398469385	0	0	9a5dc33328446013e570f70a601f
user10	758	236	1270398469395	0	0	9a5dc33328446013e570f70a601f
user10	761	240	1270398469402	0	0	9a5dc33328446013e570f70a601f
user10	762	241	1270398469409	0	0	9a5dc33328446013e570f70a601f
user10	764	243	1270398469418	0	0	9a5dc33328446013e570f70a601f
user10	766	246	1270398469425	0	0	9a5dc33328446013e570f70a601f
user10	767	247	1270398469433	0	0	9a5dc33328446013e570f70a601f
user10	769	249	1270398469441	0	0	9a5dc33328446013e570f70a601f
user10	770	251	1270398469449	0	0	9a5dc33328446013e570f70a601f
user10	771	252	1270398469458	0	0	9a5dc33328446013e570f70a601f
user10	772	254	1270398469465	0	0	9a5dc33328446013e570f70a601f
user10	772	255	1270398469481	0	0	9a5dc33328446013e570f70a601f
user10	772	256	1270398469489	0	0	9a5dc33328446013e570f70a601f
user10	772	257	1270398469498	0	0	9a5dc33328446013e570f70a601f
user10	772	258	1270398469521	0	0	9a5dc33328446013e570f70a601f
user10	771	258	1270398469529	0	0	9a5dc33328446013e570f70a601f
user10	770	259	1270398469539	0	0	9a5dc33328446013e570f70a601f
user10	770	261	1270398469545	0	0	9a5dc33328446013e570f70a601f
user10	768	262	1270398469553	0	0	9a5dc33328446013e570f70a601f
user10	768	264	1270398469563	0	0	9a5dc33328446013e570f70a601f
user10	767	268	1270398469569	0	0	9a5dc33328446013e570f70a601f
user10	767	270	1270398469577	0	0	9a5dc33328446013e570f70a601f
user10	765	273	1270398469585	0	0	9a5dc33328446013e570f70a601f
user10	764	275	1270398469593	0	0	9a5dc33328446013e570f70a601f
user10	763	277	1270398469601	0	0	9a5dc33328446013e570f70a601f
user10	762	279	1270398469609	0	0	9a5dc33328446013e570f70a601f
user10	761	279	1270398469617	0	0	9a5dc33328446013e570f70a601f
user10	760	279	1270398469625	0	0	9a5dc33328446013e570f70a601f
user10	759	279	1270398469633	0	0	9a5dc33328446013e570f70a601f
user10	758	279	1270398469641	0	0	9a5dc33328446013e570f70a601f
user10	757	280	1270398469649	0	0	9a5dc33328446013e570f70a601f
user10	757	281	1270398469657	0	0	9a5dc33328446013e570f70a601f
user10	755	281	1270398469665	0	0	9a5dc33328446013e570f70a601f
