User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user23	411	51	1270519038124	0	0	0d3a44114b33842a921f3dd40a67
user23	412	51	1270519038328	0	0	0d3a44114b33842a921f3dd40a67
user23	413	51	1270519038343	0	0	0d3a44114b33842a921f3dd40a67
user23	416	52	1270519038343	0	0	0d3a44114b33842a921f3dd40a67
user23	419	54	1270519038359	0	0	0d3a44114b33842a921f3dd40a67
user23	424	56	1270519038359	0	0	0d3a44114b33842a921f3dd40a67
user23	430	59	1270519038374	0	0	0d3a44114b33842a921f3dd40a67
user23	436	61	1270519038390	0	0	0d3a44114b33842a921f3dd40a67
user23	443	64	1270519038390	0	0	0d3a44114b33842a921f3dd40a67
user23	451	66	1270519038390	0	0	0d3a44114b33842a921f3dd40a67
user23	460	70	1270519038406	0	0	0d3a44114b33842a921f3dd40a67
user23	468	72	1270519038421	0	0	0d3a44114b33842a921f3dd40a67
user23	476	74	1270519038421	0	0	0d3a44114b33842a921f3dd40a67
user23	486	76	1270519038437	0	0	0d3a44114b33842a921f3dd40a67
user23	501	81	1270519038437	0	0	0d3a44114b33842a921f3dd40a67
user23	518	86	1270519038437	0	0	0d3a44114b33842a921f3dd40a67
user23	545	94	1270519038453	0	0	0d3a44114b33842a921f3dd40a67
user23	563	100	1270519038468	0	0	0d3a44114b33842a921f3dd40a67
user23	593	111	1270519038468	0	0	0d3a44114b33842a921f3dd40a67
user23	611	120	1270519038484	0	0	0d3a44114b33842a921f3dd40a67
user23	642	132	1270519038484	0	0	0d3a44114b33842a921f3dd40a67
user23	673	144	1270519038484	0	0	0d3a44114b33842a921f3dd40a67
user23	687	150	1270519038499	0	0	0d3a44114b33842a921f3dd40a67
user23	692	152	1270519038499	0	0	0d3a44114b33842a921f3dd40a67
user23	703	157	1270519038515	0	0	0d3a44114b33842a921f3dd40a67
user23	710	160	1270519038531	0	0	0d3a44114b33842a921f3dd40a67
user23	716	163	1270519038531	0	0	0d3a44114b33842a921f3dd40a67
user23	720	164	1270519038546	0	0	0d3a44114b33842a921f3dd40a67
user23	722	166	1270519038546	0	0	0d3a44114b33842a921f3dd40a67
user23	722	165	1270519038765	0	0	0d3a44114b33842a921f3dd40a67
user23	724	164	1270519038781	0	0	0d3a44114b33842a921f3dd40a67
user23	726	163	1270519038781	0	0	0d3a44114b33842a921f3dd40a67
user23	729	162	1270519038796	0	0	0d3a44114b33842a921f3dd40a67
user23	732	161	1270519038796	0	0	0d3a44114b33842a921f3dd40a67
user23	734	161	1270519038812	0	0	0d3a44114b33842a921f3dd40a67
user23	737	160	1270519038812	0	0	0d3a44114b33842a921f3dd40a67
user23	742	159	1270519038828	0	0	0d3a44114b33842a921f3dd40a67
user23	747	159	1270519038828	0	0	0d3a44114b33842a921f3dd40a67
user23	751	159	1270519038843	0	0	0d3a44114b33842a921f3dd40a67
user23	758	159	1270519038859	0	0	0d3a44114b33842a921f3dd40a67
user23	763	159	1270519038859	0	0	0d3a44114b33842a921f3dd40a67
user23	770	159	1270519038874	0	0	0d3a44114b33842a921f3dd40a67
user23	776	160	1270519038874	0	0	0d3a44114b33842a921f3dd40a67
user23	781	160	1270519038890	0	0	0d3a44114b33842a921f3dd40a67
user23	788	160	1270519038890	0	0	0d3a44114b33842a921f3dd40a67
user23	795	161	1270519038906	0	0	0d3a44114b33842a921f3dd40a67
user23	810	164	1270519038906	0	0	0d3a44114b33842a921f3dd40a67
user23	821	166	1270519038921	0	0	0d3a44114b33842a921f3dd40a67
user23	832	168	1270519038921	0	0	0d3a44114b33842a921f3dd40a67
