User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	1049	42	1268873877148	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1065	76	1268873877154	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1081	110	1268873877162	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1097	144	1268873877171	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1110	177	1268873877178	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1124	213	1268873877186	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1138	247	1268873877192	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1150	278	1268873877200	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1164	311	1268873877207	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1176	342	1268873877215	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1183	374	1268873877223	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1189	401	1268873877231	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1194	422	1268873877239	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1196	442	1268873877247	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1197	456	1268873877255	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1197	456	1268873877432	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1194	458	1268873877567	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1194	459	1268873877575	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1194	460	1268873877599	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1194	461	1268873877607	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1195	463	1268873877615	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1197	467	1268873877623	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1200	474	1268873877631	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1203	481	1268873877639	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1207	489	1268873877647	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1211	500	1268873877655	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1214	511	1268873877663	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1216	523	1268873877671	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1219	538	1268873877679	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1222	552	1268873877688	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1223	567	1268873877695	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1224	579	1268873877703	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1224	588	1268873877711	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1142	437	1268873879511	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1129	401	1268873879519	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1115	368	1268873879527	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1101	334	1268873879536	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1087	300	1268873879545	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1074	265	1268873879552	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1063	239	1268873879560	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1056	222	1268873879569	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1051	209	1268873879577	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1046	198	1268873879584	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1043	191	1268873879592	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1041	185	1268873879601	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1038	179	1268873879610	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1034	172	1268873879619	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1029	166	1268873879629	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1025	161	1268873879634	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1022	155	1268873879642	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1022	154	1268873879649	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1022	159	1268873879832	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1022	164	1268873879841	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1022	165	1268873879849	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1021	165	1268873879864	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1019	165	1268873879871	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1018	165	1268873879880	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1016	165	1268873879887	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1015	165	1268873879896	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1014	165	1268873879903	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1013	166	1268873879911	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1012	166	1268873879927	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1011	166	1268873879935	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1009	166	1268873879951	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1008	167	1268873879959	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1007	168	1268873879967	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1006	169	1268873879975	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1005	170	1268873879983	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1002	172	1268873879991	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1001	174	1268873880007	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1000	174	1268873880015	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1000	175	1268873880103	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1000	175	1268873880192	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1000	175	1268873880280	1268873880183	1268873880280	e9bd34a7cceb707c68fa29997d9f
user10	1001	175	1268873886497	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1003	174	1268873886504	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1005	174	1268873886511	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1006	173	1268873886519	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1009	173	1268873886527	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1012	173	1268873886535	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1016	173	1268873886543	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1019	173	1268873886551	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1023	173	1268873886559	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1029	173	1268873886567	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1033	173	1268873886575	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1038	173	1268873886583	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1041	173	1268873886591	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1046	174	1268873886600	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1051	175	1268873886607	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1055	175	1268873886615	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1059	177	1268873886623	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1062	178	1268873886631	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1068	179	1268873886639	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1071	180	1268873886647	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1076	180	1268873886655	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1081	181	1268873886663	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1088	182	1268873886671	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1094	184	1268873886679	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1101	186	1268873886688	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1107	188	1268873886695	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1110	190	1268873886703	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1114	192	1268873886712	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1119	194	1268873886719	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1121	196	1268873886727	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1123	197	1268873886735	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1124	198	1268873886743	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1126	199	1268873886751	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1128	201	1268873886759	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1129	203	1268873886775	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1129	204	1268873886783	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1129	205	1268873886791	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1129	206	1268873886799	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1128	207	1268873886807	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1127	208	1268873886815	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1126	211	1268873886823	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1123	214	1268873886831	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1122	217	1268873886839	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1120	220	1268873886847	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1117	224	1268873886855	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1115	227	1268873886863	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1111	232	1268873886871	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1107	236	1268873886879	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1104	239	1268873886887	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1101	242	1268873886895	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1097	244	1268873886903	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1094	248	1268873886911	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1090	251	1268873886919	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1084	255	1268873886927	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1079	260	1268873886935	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1074	263	1268873886943	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1068	267	1268873886951	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1063	271	1268873886959	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1055	272	1268873886968	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1048	274	1268873886975	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1040	275	1268873886985	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1034	275	1268873886991	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1027	275	1268873886999	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1021	275	1268873887007	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1015	276	1268873887015	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1011	277	1268873887023	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1009	278	1268873887031	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1006	279	1268873887039	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1004	279	1268873887047	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1002	279	1268873887063	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1001	279	1268873887079	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1001	278	1268873887239	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1001	277	1268873887295	0	0	e9bd34a7cceb707c68fa29997d9f
user10	1001	277	1268873887311	1268873887223	1268873887311	e9bd34a7cceb707c68fa29997d9f
