User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	1006	79	1271993197138	0	0	8b3bd661946f8d537d327ea5ac68
user13	1006	81	1271993197145	0	0	8b3bd661946f8d537d327ea5ac68
user13	1006	82	1271993197153	0	0	8b3bd661946f8d537d327ea5ac68
user13	1007	83	1271993197161	0	0	8b3bd661946f8d537d327ea5ac68
user13	1008	87	1271993197169	0	0	8b3bd661946f8d537d327ea5ac68
user13	1008	93	1271993197177	0	0	8b3bd661946f8d537d327ea5ac68
user13	1010	100	1271993197185	0	0	8b3bd661946f8d537d327ea5ac68
user13	1014	112	1271993197193	0	0	8b3bd661946f8d537d327ea5ac68
user13	1018	124	1271993197202	0	0	8b3bd661946f8d537d327ea5ac68
user13	1021	135	1271993197209	0	0	8b3bd661946f8d537d327ea5ac68
user13	1028	155	1271993197218	0	0	8b3bd661946f8d537d327ea5ac68
user13	1034	170	1271993197226	0	0	8b3bd661946f8d537d327ea5ac68
user13	1040	187	1271993197234	0	0	8b3bd661946f8d537d327ea5ac68
user13	1047	200	1271993197241	0	0	8b3bd661946f8d537d327ea5ac68
user13	1053	209	1271993197249	0	0	8b3bd661946f8d537d327ea5ac68
user13	1057	217	1271993197258	0	0	8b3bd661946f8d537d327ea5ac68
user13	1060	227	1271993197265	0	0	8b3bd661946f8d537d327ea5ac68
user13	1063	234	1271993197274	0	0	8b3bd661946f8d537d327ea5ac68
user13	1066	240	1271993197282	0	0	8b3bd661946f8d537d327ea5ac68
user13	1067	249	1271993197289	0	0	8b3bd661946f8d537d327ea5ac68
user13	1068	255	1271993197297	0	0	8b3bd661946f8d537d327ea5ac68
user13	1068	263	1271993197305	0	0	8b3bd661946f8d537d327ea5ac68
user13	1068	270	1271993197313	0	0	8b3bd661946f8d537d327ea5ac68
user13	1067	276	1271993197321	0	0	8b3bd661946f8d537d327ea5ac68
user13	1065	284	1271993197329	0	0	8b3bd661946f8d537d327ea5ac68
user13	1061	291	1271993197338	0	0	8b3bd661946f8d537d327ea5ac68
user13	1055	295	1271993197345	0	0	8b3bd661946f8d537d327ea5ac68
user13	1052	297	1271993197353	0	0	8b3bd661946f8d537d327ea5ac68
user13	1048	298	1271993197361	0	0	8b3bd661946f8d537d327ea5ac68
user13	1040	301	1271993197369	0	0	8b3bd661946f8d537d327ea5ac68
user13	1034	301	1271993197377	0	0	8b3bd661946f8d537d327ea5ac68
user13	1028	302	1271993197385	0	0	8b3bd661946f8d537d327ea5ac68
user13	1019	302	1271993197393	0	0	8b3bd661946f8d537d327ea5ac68
user13	1011	302	1271993197401	0	0	8b3bd661946f8d537d327ea5ac68
user13	1004	301	1271993197409	0	0	8b3bd661946f8d537d327ea5ac68
user13	994	298	1271993197417	0	0	8b3bd661946f8d537d327ea5ac68
user13	987	296	1271993197425	0	0	8b3bd661946f8d537d327ea5ac68
user13	981	293	1271993197433	0	0	8b3bd661946f8d537d327ea5ac68
user13	976	290	1271993197442	0	0	8b3bd661946f8d537d327ea5ac68
user13	971	287	1271993197450	0	0	8b3bd661946f8d537d327ea5ac68
user13	966	282	1271993197457	0	0	8b3bd661946f8d537d327ea5ac68
user13	961	277	1271993197465	0	0	8b3bd661946f8d537d327ea5ac68
user13	957	270	1271993197473	0	0	8b3bd661946f8d537d327ea5ac68
user13	955	263	1271993197482	0	0	8b3bd661946f8d537d327ea5ac68
user13	952	257	1271993197489	0	0	8b3bd661946f8d537d327ea5ac68
user13	950	250	1271993197497	0	0	8b3bd661946f8d537d327ea5ac68
user13	949	244	1271993197505	0	0	8b3bd661946f8d537d327ea5ac68
user13	948	241	1271993197514	0	0	8b3bd661946f8d537d327ea5ac68
user13	947	233	1271993197522	0	0	8b3bd661946f8d537d327ea5ac68
user13	946	232	1271993197529	0	0	8b3bd661946f8d537d327ea5ac68
user13	946	229	1271993197537	0	0	8b3bd661946f8d537d327ea5ac68
user13	946	227	1271993197545	0	0	8b3bd661946f8d537d327ea5ac68
user13	946	223	1271993197553	0	0	8b3bd661946f8d537d327ea5ac68
user13	946	222	1271993197561	0	0	8b3bd661946f8d537d327ea5ac68
user13	948	218	1271993197570	0	0	8b3bd661946f8d537d327ea5ac68
user13	948	215	1271993197577	0	0	8b3bd661946f8d537d327ea5ac68
user13	950	211	1271993197586	0	0	8b3bd661946f8d537d327ea5ac68
user13	952	206	1271993197593	0	0	8b3bd661946f8d537d327ea5ac68
user13	953	203	1271993197601	0	0	8b3bd661946f8d537d327ea5ac68
user13	953	200	1271993197609	0	0	8b3bd661946f8d537d327ea5ac68
user13	955	196	1271993197617	0	0	8b3bd661946f8d537d327ea5ac68
user13	955	193	1271993197625	0	0	8b3bd661946f8d537d327ea5ac68
user13	956	190	1271993197633	0	0	8b3bd661946f8d537d327ea5ac68
user13	956	189	1271993197641	0	0	8b3bd661946f8d537d327ea5ac68
user13	956	187	1271993197649	0	0	8b3bd661946f8d537d327ea5ac68
user13	957	184	1271993197657	0	0	8b3bd661946f8d537d327ea5ac68
user13	957	183	1271993197665	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	180	1271993197673	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	179	1271993197681	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	178	1271993197689	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	176	1271993197697	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	174	1271993197705	0	0	8b3bd661946f8d537d327ea5ac68
user13	958	173	1271993197713	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	172	1271993197721	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	171	1271993197729	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	170	1271993197738	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	169	1271993197745	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	168	1271993197753	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	167	1271993197786	0	0	8b3bd661946f8d537d327ea5ac68
user13	959	167	1271993197954	1271993197866	1271993197954	8b3bd661946f8d537d327ea5ac68
user13	957	167	1271993202762	0	0	8b3bd661946f8d537d327ea5ac68
user13	957	168	1271993202770	0	0	8b3bd661946f8d537d327ea5ac68
user13	955	169	1271993202778	0	0	8b3bd661946f8d537d327ea5ac68
user13	952	172	1271993202786	0	0	8b3bd661946f8d537d327ea5ac68
user13	947	177	1271993202794	0	0	8b3bd661946f8d537d327ea5ac68
user13	939	185	1271993202802	0	0	8b3bd661946f8d537d327ea5ac68
user13	932	194	1271993202810	0	0	8b3bd661946f8d537d327ea5ac68
user13	925	205	1271993202818	0	0	8b3bd661946f8d537d327ea5ac68
user13	921	217	1271993202826	0	0	8b3bd661946f8d537d327ea5ac68
user13	921	225	1271993202834	0	0	8b3bd661946f8d537d327ea5ac68
user13	924	237	1271993202842	0	0	8b3bd661946f8d537d327ea5ac68
user13	929	253	1271993202850	0	0	8b3bd661946f8d537d327ea5ac68
