User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	1008	73	1271033534652	0	0	f801c4debff0501d29925ae6ddf4
user22	1005	73	1271033534659	0	0	f801c4debff0501d29925ae6ddf4
user22	1002	74	1271033534667	0	0	f801c4debff0501d29925ae6ddf4
user22	996	75	1271033534675	0	0	f801c4debff0501d29925ae6ddf4
user22	990	75	1271033534683	0	0	f801c4debff0501d29925ae6ddf4
user22	984	75	1271033534691	0	0	f801c4debff0501d29925ae6ddf4
user22	976	76	1271033534699	0	0	f801c4debff0501d29925ae6ddf4
user22	968	76	1271033534707	0	0	f801c4debff0501d29925ae6ddf4
user22	959	77	1271033534715	0	0	f801c4debff0501d29925ae6ddf4
user22	949	77	1271033534723	0	0	f801c4debff0501d29925ae6ddf4
user22	938	77	1271033534731	0	0	f801c4debff0501d29925ae6ddf4
user22	925	77	1271033534739	0	0	f801c4debff0501d29925ae6ddf4
user22	912	76	1271033534747	0	0	f801c4debff0501d29925ae6ddf4
user22	898	73	1271033534755	0	0	f801c4debff0501d29925ae6ddf4
user22	885	72	1271033534763	0	0	f801c4debff0501d29925ae6ddf4
user22	871	70	1271033534771	0	0	f801c4debff0501d29925ae6ddf4
user22	857	68	1271033534779	0	0	f801c4debff0501d29925ae6ddf4
user22	845	66	1271033534787	0	0	f801c4debff0501d29925ae6ddf4
user22	831	64	1271033534795	0	0	f801c4debff0501d29925ae6ddf4
user22	819	63	1271033534803	0	0	f801c4debff0501d29925ae6ddf4
user22	807	61	1271033534811	0	0	f801c4debff0501d29925ae6ddf4
user22	794	60	1271033534819	0	0	f801c4debff0501d29925ae6ddf4
user22	783	57	1271033534827	0	0	f801c4debff0501d29925ae6ddf4
user22	771	56	1271033534835	0	0	f801c4debff0501d29925ae6ddf4
user22	761	55	1271033534843	0	0	f801c4debff0501d29925ae6ddf4
user22	750	55	1271033534851	0	0	f801c4debff0501d29925ae6ddf4
user22	741	54	1271033534859	0	0	f801c4debff0501d29925ae6ddf4
user22	734	54	1271033534867	0	0	f801c4debff0501d29925ae6ddf4
user22	727	54	1271033534875	0	0	f801c4debff0501d29925ae6ddf4
user22	720	54	1271033534883	0	0	f801c4debff0501d29925ae6ddf4
user22	714	54	1271033534891	0	0	f801c4debff0501d29925ae6ddf4
user22	709	54	1271033534899	0	0	f801c4debff0501d29925ae6ddf4
user22	703	54	1271033534907	0	0	f801c4debff0501d29925ae6ddf4
user22	697	55	1271033534915	0	0	f801c4debff0501d29925ae6ddf4
user22	691	57	1271033534923	0	0	f801c4debff0501d29925ae6ddf4
user22	684	58	1271033534931	0	0	f801c4debff0501d29925ae6ddf4
user22	680	61	1271033534939	0	0	f801c4debff0501d29925ae6ddf4
user22	674	64	1271033534947	0	0	f801c4debff0501d29925ae6ddf4
user22	669	67	1271033534955	0	0	f801c4debff0501d29925ae6ddf4
user22	663	70	1271033534963	0	0	f801c4debff0501d29925ae6ddf4
user22	658	74	1271033534972	0	0	f801c4debff0501d29925ae6ddf4
user22	654	77	1271033534979	0	0	f801c4debff0501d29925ae6ddf4
user22	649	80	1271033534987	0	0	f801c4debff0501d29925ae6ddf4
user22	646	85	1271033534995	0	0	f801c4debff0501d29925ae6ddf4
user22	643	90	1271033535003	0	0	f801c4debff0501d29925ae6ddf4
user22	640	94	1271033535011	0	0	f801c4debff0501d29925ae6ddf4
user22	637	98	1271033535019	0	0	f801c4debff0501d29925ae6ddf4
user22	634	104	1271033535027	0	0	f801c4debff0501d29925ae6ddf4
user22	628	110	1271033535035	0	0	f801c4debff0501d29925ae6ddf4
user22	627	115	1271033535043	0	0	f801c4debff0501d29925ae6ddf4
user22	625	123	1271033535051	0	0	f801c4debff0501d29925ae6ddf4
user22	624	127	1271033535059	0	0	f801c4debff0501d29925ae6ddf4
user22	624	128	1271033535099	0	0	f801c4debff0501d29925ae6ddf4
user22	625	128	1271033535228	0	0	f801c4debff0501d29925ae6ddf4
user22	634	128	1271033535235	0	0	f801c4debff0501d29925ae6ddf4
user22	636	128	1271033535260	0	0	f801c4debff0501d29925ae6ddf4
user22	636	127	1271033535267	0	0	f801c4debff0501d29925ae6ddf4
user22	639	127	1271033535275	0	0	f801c4debff0501d29925ae6ddf4
user22	647	127	1271033535283	0	0	f801c4debff0501d29925ae6ddf4
user22	649	127	1271033535348	0	0	f801c4debff0501d29925ae6ddf4
user22	648	126	1271033535379	0	0	f801c4debff0501d29925ae6ddf4
user22	646	126	1271033535395	0	0	f801c4debff0501d29925ae6ddf4
user22	645	126	1271033535411	0	0	f801c4debff0501d29925ae6ddf4
user22	643	126	1271033535419	0	0	f801c4debff0501d29925ae6ddf4
user22	642	126	1271033535435	0	0	f801c4debff0501d29925ae6ddf4
user22	641	126	1271033535451	0	0	f801c4debff0501d29925ae6ddf4
user22	640	126	1271033535467	0	0	f801c4debff0501d29925ae6ddf4
user22	638	126	1271033535483	0	0	f801c4debff0501d29925ae6ddf4
user22	637	126	1271033535500	0	0	f801c4debff0501d29925ae6ddf4
user22	636	126	1271033535507	0	0	f801c4debff0501d29925ae6ddf4
user22	635	126	1271033535515	0	0	f801c4debff0501d29925ae6ddf4
user22	634	126	1271033535523	0	0	f801c4debff0501d29925ae6ddf4
user22	632	125	1271033535531	0	0	f801c4debff0501d29925ae6ddf4
user22	630	125	1271033535539	0	0	f801c4debff0501d29925ae6ddf4
user22	628	125	1271033535547	0	0	f801c4debff0501d29925ae6ddf4
user22	625	124	1271033535555	0	0	f801c4debff0501d29925ae6ddf4
user22	622	122	1271033535563	0	0	f801c4debff0501d29925ae6ddf4
user22	619	121	1271033535571	0	0	f801c4debff0501d29925ae6ddf4
user22	616	120	1271033535579	0	0	f801c4debff0501d29925ae6ddf4
user22	611	118	1271033535587	0	0	f801c4debff0501d29925ae6ddf4
user22	606	116	1271033535595	0	0	f801c4debff0501d29925ae6ddf4
user22	602	114	1271033535603	0	0	f801c4debff0501d29925ae6ddf4
user22	597	111	1271033535611	0	0	f801c4debff0501d29925ae6ddf4
