User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	452	103	1271886944037	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	452	105	1271886944045	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	452	107	1271886944053	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	451	107	1271886944061	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	450	109	1271886944437	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	451	112	1271886944453	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	456	114	1271886944461	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	459	116	1271886944469	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	462	118	1271886944477	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	466	120	1271886944485	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	472	124	1271886944493	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	477	127	1271886944501	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	484	132	1271886944509	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	494	138	1271886944517	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	502	145	1271886944525	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	512	153	1271886944533	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	521	159	1271886944541	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	531	168	1271886944549	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	539	175	1271886944557	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	548	184	1271886944565	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	558	193	1271886944573	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	565	201	1271886944581	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	573	208	1271886944589	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	579	216	1271886944597	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	587	225	1271886944605	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	592	230	1271886944613	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	598	238	1271886944621	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	604	243	1271886944629	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	609	249	1271886944637	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	615	255	1271886944645	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	620	262	1271886944653	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	627	268	1271886944661	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	632	273	1271886944669	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	639	281	1271886944677	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	646	287	1271886944685	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	655	296	1271886944693	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	664	305	1271886944701	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	673	313	1271886944709	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	683	323	1271886944717	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	692	331	1271886944725	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	702	341	1271886944733	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	713	349	1271886944741	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	723	359	1271886944749	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	730	363	1271886944757	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	738	369	1271886944765	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	743	373	1271886944773	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	747	377	1271886944781	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	750	380	1271886944789	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	751	380	1271886944797	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	752	380	1271886944877	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	752	379	1271886944885	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	752	378	1271886944893	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	752	377	1271886944901	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	752	376	1271886945237	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	753	375	1271886945245	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	754	375	1271886945253	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	755	375	1271886945261	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	756	375	1271886945269	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	757	375	1271886945277	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	759	375	1271886945285	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	761	375	1271886945293	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	766	376	1271886945301	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	770	376	1271886945309	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	777	378	1271886945317	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	787	381	1271886945325	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	798	382	1271886945333	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	820	388	1271886945341	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	852	393	1271886945349	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	882	398	1271886945357	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	924	401	1271886945365	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	958	401	1271886945373	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	1002	401	1271886945381	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	1033	401	1271886945389	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	1072	401	1271886945397	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	1108	401	1271886945405	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	1128	401	1271886945413	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	413	9	1271886928237	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	413	14	1271886928245	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	413	20	1271886928253	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	413	27	1271886928261	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	410	37	1271886928269	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	405	45	1271886928277	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	400	55	1271886928285	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	393	64	1271886928293	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	385	73	1271886928301	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	378	79	1271886928309	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	369	85	1271886928317	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	361	90	1271886928325	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	352	96	1271886928333	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	344	101	1271886928341	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	339	104	1271886928349	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	333	109	1271886928357	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	328	111	1271886928365	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	324	114	1271886928373	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	321	117	1271886928381	0	0	25e4ceb1e472956e2df24e6fa3d8
user8	319	118	1271886928389	0	0	25e4ceb1e472956e2df24e6fa3d8
