User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	297	328	1271441740978	0	0	7d53897142b735d477e18ba96a1f
user20	300	328	1271441740985	0	0	7d53897142b735d477e18ba96a1f
user20	304	328	1271441740993	0	0	7d53897142b735d477e18ba96a1f
user20	311	328	1271441741001	0	0	7d53897142b735d477e18ba96a1f
user20	316	328	1271441741009	0	0	7d53897142b735d477e18ba96a1f
user20	321	328	1271441741017	0	0	7d53897142b735d477e18ba96a1f
user20	328	326	1271441741025	0	0	7d53897142b735d477e18ba96a1f
user20	333	326	1271441741033	0	0	7d53897142b735d477e18ba96a1f
user20	343	324	1271441741041	0	0	7d53897142b735d477e18ba96a1f
user20	348	323	1271441741049	0	0	7d53897142b735d477e18ba96a1f
user20	353	321	1271441741057	0	0	7d53897142b735d477e18ba96a1f
user20	361	321	1271441741065	0	0	7d53897142b735d477e18ba96a1f
user20	368	321	1271441741073	0	0	7d53897142b735d477e18ba96a1f
user20	373	319	1271441741081	0	0	7d53897142b735d477e18ba96a1f
user20	378	319	1271441741089	0	0	7d53897142b735d477e18ba96a1f
user20	386	317	1271441741097	0	0	7d53897142b735d477e18ba96a1f
user20	391	316	1271441741105	0	0	7d53897142b735d477e18ba96a1f
user20	395	316	1271441741113	0	0	7d53897142b735d477e18ba96a1f
user20	399	316	1271441741121	0	0	7d53897142b735d477e18ba96a1f
user20	401	316	1271441741129	0	0	7d53897142b735d477e18ba96a1f
user20	402	316	1271441741137	0	0	7d53897142b735d477e18ba96a1f
user20	404	316	1271441741321	0	0	7d53897142b735d477e18ba96a1f
user20	409	316	1271441741329	0	0	7d53897142b735d477e18ba96a1f
user20	416	316	1271441741337	0	0	7d53897142b735d477e18ba96a1f
user20	423	316	1271441741345	0	0	7d53897142b735d477e18ba96a1f
user20	435	316	1271441741353	0	0	7d53897142b735d477e18ba96a1f
user20	449	316	1271441741361	0	0	7d53897142b735d477e18ba96a1f
user20	463	314	1271441741369	0	0	7d53897142b735d477e18ba96a1f
user20	484	315	1271441741377	0	0	7d53897142b735d477e18ba96a1f
user20	510	315	1271441741385	0	0	7d53897142b735d477e18ba96a1f
user20	549	315	1271441741393	0	0	7d53897142b735d477e18ba96a1f
user20	577	315	1271441741401	0	0	7d53897142b735d477e18ba96a1f
user20	616	315	1271441741409	0	0	7d53897142b735d477e18ba96a1f
user20	646	317	1271441741417	0	0	7d53897142b735d477e18ba96a1f
user20	675	317	1271441741425	0	0	7d53897142b735d477e18ba96a1f
user20	698	317	1271441741433	0	0	7d53897142b735d477e18ba96a1f
user20	719	315	1271441741441	0	0	7d53897142b735d477e18ba96a1f
user20	735	315	1271441741449	0	0	7d53897142b735d477e18ba96a1f
user20	759	311	1271441741457	0	0	7d53897142b735d477e18ba96a1f
user20	775	309	1271441741465	0	0	7d53897142b735d477e18ba96a1f
user20	792	303	1271441741473	0	0	7d53897142b735d477e18ba96a1f
user20	811	299	1271441741481	0	0	7d53897142b735d477e18ba96a1f
user20	826	296	1271441741490	0	0	7d53897142b735d477e18ba96a1f
user20	838	292	1271441741497	0	0	7d53897142b735d477e18ba96a1f
user20	846	285	1271441741505	0	0	7d53897142b735d477e18ba96a1f
user20	855	281	1271441741513	0	0	7d53897142b735d477e18ba96a1f
user20	861	276	1271441741521	0	0	7d53897142b735d477e18ba96a1f
user20	867	270	1271441741529	0	0	7d53897142b735d477e18ba96a1f
user20	873	265	1271441741537	0	0	7d53897142b735d477e18ba96a1f
user20	878	255	1271441741545	0	0	7d53897142b735d477e18ba96a1f
user20	881	247	1271441741553	0	0	7d53897142b735d477e18ba96a1f
user20	885	239	1271441741561	0	0	7d53897142b735d477e18ba96a1f
user20	885	235	1271441741569	0	0	7d53897142b735d477e18ba96a1f
user20	886	230	1271441741577	0	0	7d53897142b735d477e18ba96a1f
user20	886	226	1271441741585	0	0	7d53897142b735d477e18ba96a1f
user20	887	224	1271441741593	0	0	7d53897142b735d477e18ba96a1f
user20	888	221	1271441741602	0	0	7d53897142b735d477e18ba96a1f
user20	888	220	1271441741609	0	0	7d53897142b735d477e18ba96a1f
user20	888	219	1271441741617	0	0	7d53897142b735d477e18ba96a1f
user20	891	219	1271441741665	0	0	7d53897142b735d477e18ba96a1f
user20	892	219	1271441741673	0	0	7d53897142b735d477e18ba96a1f
