User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user15	872	821	1270619052445	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	815	1270619052460	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	810	1270619052469	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	803	1270619052470	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	798	1270619052485	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	791	1270619052485	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	784	1270619052501	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	778	1270619052501	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	768	1270619052517	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	759	1270619052517	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	750	1270619052533	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	872	742	1270619052533	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	869	732	1270619052549	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	867	723	1270619052549	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	862	711	1270619052565	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	960	702	1270619057431	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	984	712	1270619057445	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	993	716	1270619057461	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1002	722	1270619057462	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1008	727	1270619057479	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1014	733	1270619057480	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1022	739	1270619057493	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1028	746	1270619057494	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1034	752	1270619057509	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1040	757	1270619057510	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1050	767	1270619057525	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1055	771	1270619057541	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1059	774	1270619057542	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1065	780	1270619057557	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1066	782	1270619057573	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1068	785	1270619057574	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1070	786	1270619057589	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1070	788	1270619057590	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1072	791	1270619057605	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1073	793	1270619057606	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1074	795	1270619057621	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1074	798	1270619057623	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1076	800	1270619057637	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1077	803	1270619057638	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1079	808	1270619057654	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1080	811	1270619057669	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1081	813	1270619057670	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1083	819	1270619057685	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1083	822	1270619057701	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1123	820	1270619059333	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1122	807	1270619059349	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1074	647	1270619059383	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1050	600	1270619059397	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	1026	552	1270619059397	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	746	57	1270619068601	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	746	76	1270619068613	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	747	92	1270619068655	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	747	90	1270619069046	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	746	89	1270619069085	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	745	89	1270619069101	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	744	88	1270619069102	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	741	87	1270619069117	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	740	86	1270619069118	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	738	86	1270619069133	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	734	85	1270619069134	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	729	84	1270619069150	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	725	84	1270619069165	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	724	84	1270619069181	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	721	85	1270619069183	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	713	88	1270619069197	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	707	93	1270619069213	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	701	99	1270619069215	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	684	108	1270619069230	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	663	124	1270619069246	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	645	142	1270619069261	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	610	173	1270619069273	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	578	199	1270619069286	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	570	206	1270619069301	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	958	291	1270619085945	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	956	296	1270619085958	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	954	303	1270619085960	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	949	323	1270619085974	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	944	346	1270619085992	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	942	356	1270619086006	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	939	383	1270619086014	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	939	410	1270619086030	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	939	435	1270619086047	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	937	457	1270619086062	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	936	470	1270619086078	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	936	474	1270619086094	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	936	477	1270619086097	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	936	480	1270619086110	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	936	481	1270619086135	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	935	481	1270619086206	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	934	480	1270619086209	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	930	477	1270619086223	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	923	474	1270619086238	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	917	472	1270619086240	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	906	468	1270619086254	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	892	463	1270619086256	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	859	454	1270619086270	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	836	451	1270619086286	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	807	447	1270619086288	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	778	442	1270619086302	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	747	439	1270619086304	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	684	437	1270619086318	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	651	437	1270619086334	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	621	437	1270619086336	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	592	437	1270619086349	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	564	437	1270619086352	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	521	437	1270619086366	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	503	435	1270619086381	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	478	435	1270619086390	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	459	435	1270619086406	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	455	437	1270619086424	0	0	6cc01641e9d0e6dc85e5c049fab2
user15	452	441	1270619086427	0	0	6cc01641e9d0e6dc85e5c049fab2
