User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	1023	134	1273088516968	0	0	9fd22a613e338caac2f21e779803
user5	1023	136	1273088516969	0	0	9fd22a613e338caac2f21e779803
user5	1023	137	1273088516985	0	0	9fd22a613e338caac2f21e779803
user5	1023	138	1273088517001	0	0	9fd22a613e338caac2f21e779803
user5	1021	139	1273088517016	0	0	9fd22a613e338caac2f21e779803
user5	1019	140	1273088517032	0	0	9fd22a613e338caac2f21e779803
user5	1000	130	1273088517157	0	0	9fd22a613e338caac2f21e779803
user5	998	124	1273088517157	0	0	9fd22a613e338caac2f21e779803
user5	996	117	1273088517165	0	0	9fd22a613e338caac2f21e779803
user5	993	110	1273088517172	0	0	9fd22a613e338caac2f21e779803
user5	989	104	1273088517188	0	0	9fd22a613e338caac2f21e779803
user5	984	98	1273088517197	0	0	9fd22a613e338caac2f21e779803
user5	979	93	1273088517204	0	0	9fd22a613e338caac2f21e779803
user5	973	89	1273088517219	0	0	9fd22a613e338caac2f21e779803
user5	968	85	1273088517219	0	0	9fd22a613e338caac2f21e779803
user5	963	83	1273088517235	0	0	9fd22a613e338caac2f21e779803
user5	956	81	1273088517245	0	0	9fd22a613e338caac2f21e779803
user5	949	79	1273088517251	0	0	9fd22a613e338caac2f21e779803
user5	941	79	1273088517260	0	0	9fd22a613e338caac2f21e779803
user5	931	80	1273088517266	0	0	9fd22a613e338caac2f21e779803
user5	922	83	1273088517276	0	0	9fd22a613e338caac2f21e779803
user5	912	87	1273088517286	0	0	9fd22a613e338caac2f21e779803
user5	901	94	1273088517297	0	0	9fd22a613e338caac2f21e779803
user5	892	99	1273088517313	0	0	9fd22a613e338caac2f21e779803
user5	885	104	1273088517323	0	0	9fd22a613e338caac2f21e779803
user5	878	112	1273088517333	0	0	9fd22a613e338caac2f21e779803
user5	868	128	1273088517353	0	0	9fd22a613e338caac2f21e779803
user5	863	136	1273088517357	0	0	9fd22a613e338caac2f21e779803
user5	859	145	1273088517365	0	0	9fd22a613e338caac2f21e779803
user5	856	151	1273088517375	0	0	9fd22a613e338caac2f21e779803
user5	854	158	1273088517393	0	0	9fd22a613e338caac2f21e779803
user5	853	161	1273088517407	0	0	9fd22a613e338caac2f21e779803
user5	853	164	1273088517415	0	0	9fd22a613e338caac2f21e779803
user5	853	166	1273088517422	0	0	9fd22a613e338caac2f21e779803
user5	852	167	1273088517432	0	0	9fd22a613e338caac2f21e779803
user5	852	168	1273088517438	0	0	9fd22a613e338caac2f21e779803
user5	852	169	1273088517443	0	0	9fd22a613e338caac2f21e779803
user5	851	169	1273088517469	0	0	9fd22a613e338caac2f21e779803
user5	851	170	1273088517474	0	0	9fd22a613e338caac2f21e779803
user5	850	170	1273088517479	0	0	9fd22a613e338caac2f21e779803
user5	849	170	1273088517516	0	0	9fd22a613e338caac2f21e779803
user5	848	170	1273088517563	0	0	9fd22a613e338caac2f21e779803
user5	848	170	1273088517657	1273088517579	1273088517657	9fd22a613e338caac2f21e779803
user5	848	171	1273088517657	0	0	9fd22a613e338caac2f21e779803
user5	847	172	1273088517662	0	0	9fd22a613e338caac2f21e779803
user5	850	170	1273088524079	0	0	9fd22a613e338caac2f21e779803
user5	852	169	1273088524079	0	0	9fd22a613e338caac2f21e779803
user5	854	169	1273088524084	0	0	9fd22a613e338caac2f21e779803
user5	857	169	1273088524110	0	0	9fd22a613e338caac2f21e779803
user5	860	170	1273088524114	0	0	9fd22a613e338caac2f21e779803
user5	866	173	1273088524119	0	0	9fd22a613e338caac2f21e779803
user5	872	178	1273088524126	0	0	9fd22a613e338caac2f21e779803
user5	876	182	1273088524141	0	0	9fd22a613e338caac2f21e779803
user5	879	185	1273088524146	0	0	9fd22a613e338caac2f21e779803
user5	880	188	1273088524150	0	0	9fd22a613e338caac2f21e779803
user5	880	190	1273088524172	0	0	9fd22a613e338caac2f21e779803
user5	877	192	1273088524177	0	0	9fd22a613e338caac2f21e779803
user5	872	197	1273088524182	0	0	9fd22a613e338caac2f21e779803
user5	869	200	1273088524204	0	0	9fd22a613e338caac2f21e779803
user5	867	201	1273088524209	0	0	9fd22a613e338caac2f21e779803
user5	866	203	1273088524214	0	0	9fd22a613e338caac2f21e779803
user5	864	205	1273088524235	0	0	9fd22a613e338caac2f21e779803
user5	862	207	1273088524240	0	0	9fd22a613e338caac2f21e779803
user5	861	208	1273088524266	0	0	9fd22a613e338caac2f21e779803
user5	860	209	1273088524271	0	0	9fd22a613e338caac2f21e779803
user5	859	211	1273088524282	0	0	9fd22a613e338caac2f21e779803
user5	857	214	1273088524287	0	0	9fd22a613e338caac2f21e779803
user5	855	220	1273088524292	0	0	9fd22a613e338caac2f21e779803
user5	851	227	1273088524313	0	0	9fd22a613e338caac2f21e779803
user5	846	236	1273088524318	0	0	9fd22a613e338caac2f21e779803
user5	842	243	1273088524323	0	0	9fd22a613e338caac2f21e779803
user5	838	249	1273088524344	0	0	9fd22a613e338caac2f21e779803
user5	832	259	1273088524360	0	0	9fd22a613e338caac2f21e779803
user5	832	262	1273088524364	0	0	9fd22a613e338caac2f21e779803
user5	831	264	1273088524368	0	0	9fd22a613e338caac2f21e779803
user5	469	181	1273088572704	0	0	9fd22a613e338caac2f21e779803
user5	466	181	1273088572706	0	0	9fd22a613e338caac2f21e779803
user5	463	184	1273088572719	0	0	9fd22a613e338caac2f21e779803
