User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	246	326	1271813181281	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	537	282	1271813181453	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	538	282	1271813181453	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	538	283	1271813181765	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	538	284	1271813181781	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	538	285	1271813181781	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	538	286	1271813181796	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	539	287	1271813181796	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	541	288	1271813181812	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	544	288	1271813181812	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	549	288	1271813181827	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	556	290	1271813181827	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	568	291	1271813181843	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	581	291	1271813181843	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	597	291	1271813181859	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	624	291	1271813181859	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	654	291	1271813181874	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	688	287	1271813181874	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	719	282	1271813181890	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	750	281	1271813181890	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	784	274	1271813181905	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	822	267	1271813181905	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	854	260	1271813181921	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	883	252	1271813181921	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	917	239	1271813181937	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	937	229	1271813181937	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	953	220	1271813181952	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	966	213	1271813181952	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	977	208	1271813181968	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	984	205	1271813181968	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	989	202	1271813181983	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	994	201	1271813181983	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	996	198	1271813181999	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	998	197	1271813181999	0	0	df8a4c415fbad5c504fe1ab0d5c6
user10	1000	194	1271813182015	0	0	df8a4c415fbad5c504fe1ab0d5c6
