User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user11	674	9	1271776613485	0	0	bcae1771b0a44f9a3d8149e10626
user11	816	76	1271776613487	0	0	bcae1771b0a44f9a3d8149e10626
user11	833	87	1271776613494	0	0	bcae1771b0a44f9a3d8149e10626
user11	840	91	1271776613503	0	0	bcae1771b0a44f9a3d8149e10626
user11	852	102	1271776613510	0	0	bcae1771b0a44f9a3d8149e10626
user11	858	106	1271776613518	0	0	bcae1771b0a44f9a3d8149e10626
user11	868	114	1271776613526	0	0	bcae1771b0a44f9a3d8149e10626
user11	871	116	1271776613534	0	0	bcae1771b0a44f9a3d8149e10626
user11	879	123	1271776613543	0	0	bcae1771b0a44f9a3d8149e10626
user11	882	124	1271776613550	0	0	bcae1771b0a44f9a3d8149e10626
user11	885	127	1271776613558	0	0	bcae1771b0a44f9a3d8149e10626
user11	886	127	1271776613566	0	0	bcae1771b0a44f9a3d8149e10626
user11	885	126	1271776613614	0	0	bcae1771b0a44f9a3d8149e10626
user11	884	126	1271776613622	0	0	bcae1771b0a44f9a3d8149e10626
user11	884	125	1271776613630	0	0	bcae1771b0a44f9a3d8149e10626
user11	882	124	1271776613638	0	0	bcae1771b0a44f9a3d8149e10626
user11	881	124	1271776613646	0	0	bcae1771b0a44f9a3d8149e10626
user11	879	122	1271776613654	0	0	bcae1771b0a44f9a3d8149e10626
user11	878	121	1271776613662	0	0	bcae1771b0a44f9a3d8149e10626
user11	875	120	1271776613670	0	0	bcae1771b0a44f9a3d8149e10626
user11	873	119	1271776613678	0	0	bcae1771b0a44f9a3d8149e10626
user11	867	118	1271776613686	0	0	bcae1771b0a44f9a3d8149e10626
user11	859	116	1271776613694	0	0	bcae1771b0a44f9a3d8149e10626
user11	855	115	1271776613702	0	0	bcae1771b0a44f9a3d8149e10626
user11	843	113	1271776613711	0	0	bcae1771b0a44f9a3d8149e10626
user11	840	112	1271776613718	0	0	bcae1771b0a44f9a3d8149e10626
user11	827	111	1271776613726	0	0	bcae1771b0a44f9a3d8149e10626
user11	820	109	1271776613734	0	0	bcae1771b0a44f9a3d8149e10626
user11	808	106	1271776613742	0	0	bcae1771b0a44f9a3d8149e10626
user11	801	106	1271776613751	0	0	bcae1771b0a44f9a3d8149e10626
user11	786	103	1271776613758	0	0	bcae1771b0a44f9a3d8149e10626
user11	763	100	1271776613766	0	0	bcae1771b0a44f9a3d8149e10626
user11	755	98	1271776613774	0	0	bcae1771b0a44f9a3d8149e10626
user11	732	96	1271776613782	0	0	bcae1771b0a44f9a3d8149e10626
user11	723	96	1271776613791	0	0	bcae1771b0a44f9a3d8149e10626
user11	706	93	1271776613798	0	0	bcae1771b0a44f9a3d8149e10626
user11	700	92	1271776613806	0	0	bcae1771b0a44f9a3d8149e10626
user11	688	92	1271776613814	0	0	bcae1771b0a44f9a3d8149e10626
user11	679	92	1271776613822	0	0	bcae1771b0a44f9a3d8149e10626
user11	676	92	1271776613830	0	0	bcae1771b0a44f9a3d8149e10626
user11	667	93	1271776613838	0	0	bcae1771b0a44f9a3d8149e10626
user11	664	93	1271776613846	0	0	bcae1771b0a44f9a3d8149e10626
user11	655	94	1271776613854	0	0	bcae1771b0a44f9a3d8149e10626
user11	651	95	1271776613862	0	0	bcae1771b0a44f9a3d8149e10626
user11	644	98	1271776613870	0	0	bcae1771b0a44f9a3d8149e10626
user11	641	100	1271776613878	0	0	bcae1771b0a44f9a3d8149e10626
user11	636	104	1271776613886	0	0	bcae1771b0a44f9a3d8149e10626
user11	631	108	1271776613894	0	0	bcae1771b0a44f9a3d8149e10626
user11	628	110	1271776613902	0	0	bcae1771b0a44f9a3d8149e10626
user11	623	114	1271776613910	0	0	bcae1771b0a44f9a3d8149e10626
user11	621	115	1271776613919	0	0	bcae1771b0a44f9a3d8149e10626
user11	616	119	1271776613926	0	0	bcae1771b0a44f9a3d8149e10626
user11	614	119	1271776613934	0	0	bcae1771b0a44f9a3d8149e10626
user11	610	120	1271776613942	0	0	bcae1771b0a44f9a3d8149e10626
user11	609	121	1271776613950	0	0	bcae1771b0a44f9a3d8149e10626
user11	608	122	1271776613959	0	0	bcae1771b0a44f9a3d8149e10626
user11	607	122	1271776613974	0	0	bcae1771b0a44f9a3d8149e10626
user11	607	123	1271776613990	0	0	bcae1771b0a44f9a3d8149e10626
user11	606	123	1271776613998	0	0	bcae1771b0a44f9a3d8149e10626
user11	606	124	1271776614006	0	0	bcae1771b0a44f9a3d8149e10626
user11	605	126	1271776614014	0	0	bcae1771b0a44f9a3d8149e10626
user11	604	127	1271776614022	0	0	bcae1771b0a44f9a3d8149e10626
user11	604	128	1271776614030	0	0	bcae1771b0a44f9a3d8149e10626
user11	604	129	1271776614046	0	0	bcae1771b0a44f9a3d8149e10626
user11	604	130	1271776614054	0	0	bcae1771b0a44f9a3d8149e10626
user11	605	131	1271776614062	0	0	bcae1771b0a44f9a3d8149e10626
user11	608	135	1271776614070	0	0	bcae1771b0a44f9a3d8149e10626
user11	612	136	1271776614078	0	0	bcae1771b0a44f9a3d8149e10626
user11	620	142	1271776614086	0	0	bcae1771b0a44f9a3d8149e10626
user11	633	150	1271776614094	0	0	bcae1771b0a44f9a3d8149e10626
user11	640	153	1271776614102	0	0	bcae1771b0a44f9a3d8149e10626
user11	661	167	1271776614110	0	0	bcae1771b0a44f9a3d8149e10626
user11	670	173	1271776614118	0	0	bcae1771b0a44f9a3d8149e10626
user11	677	262	1271776737261	0	0	bcae1771b0a44f9a3d8149e10626
user11	677	261	1271776737278	0	0	bcae1771b0a44f9a3d8149e10626
user11	677	260	1271776737284	0	0	bcae1771b0a44f9a3d8149e10626
user11	676	260	1271776737305	0	0	bcae1771b0a44f9a3d8149e10626
user11	675	260	1271776737313	0	0	bcae1771b0a44f9a3d8149e10626
user11	674	260	1271776737330	0	0	bcae1771b0a44f9a3d8149e10626
user11	674	261	1271776737338	0	0	bcae1771b0a44f9a3d8149e10626
user11	672	262	1271776737345	0	0	bcae1771b0a44f9a3d8149e10626
user11	671	263	1271776737353	0	0	bcae1771b0a44f9a3d8149e10626
user11	670	263	1271776737362	0	0	bcae1771b0a44f9a3d8149e10626
user11	670	264	1271776737370	0	0	bcae1771b0a44f9a3d8149e10626
user11	670	263	1271776737442	0	0	bcae1771b0a44f9a3d8149e10626
user11	671	262	1271776737450	0	0	bcae1771b0a44f9a3d8149e10626
user11	671	261	1271776737458	0	0	bcae1771b0a44f9a3d8149e10626
user11	672	259	1271776737473	0	0	bcae1771b0a44f9a3d8149e10626
user11	672	258	1271776737490	0	0	bcae1771b0a44f9a3d8149e10626
