User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	261	331	1271960132161	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	270	331	1271960132168	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	284	331	1271960132176	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	305	331	1271960132184	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	330	331	1271960132192	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	366	331	1271960132200	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	409	331	1271960132208	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	456	331	1271960132216	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	499	331	1271960132224	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	547	331	1271960132232	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	595	331	1271960132240	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	638	331	1271960132249	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	686	328	1271960132257	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	734	328	1271960132265	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	772	328	1271960132273	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	821	325	1271960132280	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	865	322	1271960132289	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	904	320	1271960132297	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	930	320	1271960132304	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	948	320	1271960132313	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	969	320	1271960132320	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	983	320	1271960132328	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	993	320	1271960132336	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1000	320	1271960132344	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1002	320	1271960132352	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1004	320	1271960132360	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1004	319	1271960132425	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1002	316	1271960132432	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	1001	314	1271960132440	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	999	310	1271960132448	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	997	308	1271960132456	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	993	304	1271960132465	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	989	300	1271960132473	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	985	295	1271960132480	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	981	291	1271960132488	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	979	289	1271960132497	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	976	286	1271960132505	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	975	285	1271960132512	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	975	284	1271960132520	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	974	283	1271960132528	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	974	282	1271960132536	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	973	282	1271960132544	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	971	284	1271960132665	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	971	286	1271960132672	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	969	288	1271960132680	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	969	294	1271960132689	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	968	295	1271960132697	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	968	296	1271960132704	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	968	298	1271960132712	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	298	1271960132720	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	294	1271960132817	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	290	1271960132825	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	285	1271960132833	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	281	1271960132840	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	279	1271960132849	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	277	1271960132856	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	276	1271960132872	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	967	276	1271960133113	1271960133025	1271960133113	6bb4d8f10af4e7c76e32c3d07d43
user20	40	425	1271960137265	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	117	419	1271960137272	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	204	412	1271960137280	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	263	406	1271960137288	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	469	397	1271960137538	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	467	393	1271960138088	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	464	385	1271960138096	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	461	373	1271960138104	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	456	365	1271960138112	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	446	348	1271960138120	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	441	333	1271960138128	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	431	316	1271960138136	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	424	299	1271960138144	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	414	281	1271960138152	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	409	267	1271960138160	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	404	258	1271960138168	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	399	250	1271960138176	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	396	242	1271960138184	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	393	237	1271960138192	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	391	233	1271960138200	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	227	1271960138208	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	225	1271960138216	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	223	1271960138224	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	221	1271960138233	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	220	1271960138240	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	389	220	1271960138249	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	389	219	1271960138256	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	389	218	1271960138336	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	389	214	1271960138344	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	388	213	1271960138352	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	386	210	1271960138360	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	385	209	1271960138368	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	385	207	1271960138376	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	384	206	1271960138384	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	384	205	1271960138392	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	384	205	1271960138625	1271960138557	1271960138625	6bb4d8f10af4e7c76e32c3d07d43
user20	384	205	1271960140184	1271960140073	1271960140184	6bb4d8f10af4e7c76e32c3d07d43
user20	386	206	1271960160648	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	390	208	1271960160656	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	397	211	1271960160664	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	403	214	1271960160672	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	409	217	1271960160680	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	414	220	1271960160688	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	425	227	1271960160696	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	435	230	1271960160704	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	447	234	1271960160712	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	458	241	1271960160720	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	472	244	1271960160728	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	489	250	1271960160736	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	502	255	1271960160744	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	519	261	1271960160752	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	535	265	1271960160760	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	552	267	1271960160768	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	568	268	1271960160776	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	580	268	1271960160784	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	592	268	1271960160792	0	0	6bb4d8f10af4e7c76e32c3d07d43
user20	601	268	1271960160800	0	0	6bb4d8f10af4e7c76e32c3d07d43
