User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	355	525	1268783075646	0	0	95cf2c91700ecf7afcac9f431d12
user10	349	554	1268783075666	0	0	95cf2c91700ecf7afcac9f431d12
user10	348	566	1268783075666	0	0	95cf2c91700ecf7afcac9f431d12
user10	344	578	1268783075676	0	0	95cf2c91700ecf7afcac9f431d12
user10	340	588	1268783075686	0	0	95cf2c91700ecf7afcac9f431d12
user10	336	598	1268783075696	0	0	95cf2c91700ecf7afcac9f431d12
user10	334	600	1268783076407	0	0	95cf2c91700ecf7afcac9f431d12
user10	344	594	1268783076407	0	0	95cf2c91700ecf7afcac9f431d12
user10	357	580	1268783076417	0	0	95cf2c91700ecf7afcac9f431d12
user10	367	571	1268783076427	0	0	95cf2c91700ecf7afcac9f431d12
user10	380	560	1268783076437	0	0	95cf2c91700ecf7afcac9f431d12
user10	395	548	1268783076447	0	0	95cf2c91700ecf7afcac9f431d12
user10	416	534	1268783076447	0	0	95cf2c91700ecf7afcac9f431d12
user10	431	522	1268783076457	0	0	95cf2c91700ecf7afcac9f431d12
user10	445	512	1268783076467	0	0	95cf2c91700ecf7afcac9f431d12
user10	465	496	1268783076477	0	0	95cf2c91700ecf7afcac9f431d12
user10	479	486	1268783076487	0	0	95cf2c91700ecf7afcac9f431d12
user10	498	471	1268783076487	0	0	95cf2c91700ecf7afcac9f431d12
user10	507	463	1268783076497	0	0	95cf2c91700ecf7afcac9f431d12
user10	521	451	1268783076507	0	0	95cf2c91700ecf7afcac9f431d12
user10	530	444	1268783076517	0	0	95cf2c91700ecf7afcac9f431d12
user10	540	438	1268783076527	0	0	95cf2c91700ecf7afcac9f431d12
user10	546	433	1268783076527	0	0	95cf2c91700ecf7afcac9f431d12
user10	551	429	1268783076537	0	0	95cf2c91700ecf7afcac9f431d12
user10	555	425	1268783076547	0	0	95cf2c91700ecf7afcac9f431d12
user10	558	423	1268783076557	0	0	95cf2c91700ecf7afcac9f431d12
user10	559	422	1268783076567	0	0	95cf2c91700ecf7afcac9f431d12
user10	559	422	1268783076607	0	0	95cf2c91700ecf7afcac9f431d12
user10	559	422	1268783076607	0	0	95cf2c91700ecf7afcac9f431d12
user10	560	422	1268783076738	0	0	95cf2c91700ecf7afcac9f431d12
user10	562	422	1268783076748	0	0	95cf2c91700ecf7afcac9f431d12
user10	564	422	1268783076758	0	0	95cf2c91700ecf7afcac9f431d12
user10	566	422	1268783076758	0	0	95cf2c91700ecf7afcac9f431d12
user10	568	422	1268783076768	0	0	95cf2c91700ecf7afcac9f431d12
user10	569	422	1268783076778	0	0	95cf2c91700ecf7afcac9f431d12
user10	571	421	1268783076788	0	0	95cf2c91700ecf7afcac9f431d12
user10	572	419	1268783076798	0	0	95cf2c91700ecf7afcac9f431d12
user10	574	416	1268783076798	0	0	95cf2c91700ecf7afcac9f431d12
user10	575	413	1268783076808	0	0	95cf2c91700ecf7afcac9f431d12
user10	578	410	1268783076818	0	0	95cf2c91700ecf7afcac9f431d12
user10	580	408	1268783076828	0	0	95cf2c91700ecf7afcac9f431d12
user10	583	407	1268783076838	0	0	95cf2c91700ecf7afcac9f431d12
user10	585	405	1268783076838	0	0	95cf2c91700ecf7afcac9f431d12
user10	589	403	1268783076848	0	0	95cf2c91700ecf7afcac9f431d12
user10	591	403	1268783076858	0	0	95cf2c91700ecf7afcac9f431d12
user10	593	402	1268783076868	0	0	95cf2c91700ecf7afcac9f431d12
user10	596	401	1268783076878	0	0	95cf2c91700ecf7afcac9f431d12
user10	597	401	1268783076878	0	0	95cf2c91700ecf7afcac9f431d12
user10	598	401	1268783077419	0	0	95cf2c91700ecf7afcac9f431d12
user10	599	401	1268783077429	0	0	95cf2c91700ecf7afcac9f431d12
user10	600	401	1268783077439	0	0	95cf2c91700ecf7afcac9f431d12
user10	602	401	1268783077449	0	0	95cf2c91700ecf7afcac9f431d12
user10	603	400	1268783077459	0	0	95cf2c91700ecf7afcac9f431d12
user10	606	398	1268783077469	0	0	95cf2c91700ecf7afcac9f431d12
user10	609	397	1268783077479	0	0	95cf2c91700ecf7afcac9f431d12
user10	613	394	1268783077479	0	0	95cf2c91700ecf7afcac9f431d12
user10	620	390	1268783077489	0	0	95cf2c91700ecf7afcac9f431d12
user10	626	385	1268783077499	0	0	95cf2c91700ecf7afcac9f431d12
user10	634	378	1268783077509	0	0	95cf2c91700ecf7afcac9f431d12
user10	639	372	1268783077519	0	0	95cf2c91700ecf7afcac9f431d12
user10	649	363	1268783077519	0	0	95cf2c91700ecf7afcac9f431d12
user10	656	356	1268783077529	0	0	95cf2c91700ecf7afcac9f431d12
user10	665	346	1268783077539	0	0	95cf2c91700ecf7afcac9f431d12
user10	674	337	1268783077549	0	0	95cf2c91700ecf7afcac9f431d12
user10	682	328	1268783077559	0	0	95cf2c91700ecf7afcac9f431d12
user10	691	315	1268783077559	0	0	95cf2c91700ecf7afcac9f431d12
user10	697	305	1268783077569	0	0	95cf2c91700ecf7afcac9f431d12
user10	704	290	1268783077579	0	0	95cf2c91700ecf7afcac9f431d12
user10	708	282	1268783077589	0	0	95cf2c91700ecf7afcac9f431d12
user10	714	268	1268783077599	0	0	95cf2c91700ecf7afcac9f431d12
user10	718	258	1268783077599	0	0	95cf2c91700ecf7afcac9f431d12
user10	722	244	1268783077609	0	0	95cf2c91700ecf7afcac9f431d12
user10	723	236	1268783077619	0	0	95cf2c91700ecf7afcac9f431d12
user10	725	229	1268783077629	0	0	95cf2c91700ecf7afcac9f431d12
user10	725	222	1268783077639	0	0	95cf2c91700ecf7afcac9f431d12
user10	725	219	1268783077639	0	0	95cf2c91700ecf7afcac9f431d12
user10	725	217	1268783077649	0	0	95cf2c91700ecf7afcac9f431d12
user10	725	216	1268783077669	0	0	95cf2c91700ecf7afcac9f431d12
user10	724	216	1268783077679	0	0	95cf2c91700ecf7afcac9f431d12
user10	723	215	1268783077679	0	0	95cf2c91700ecf7afcac9f431d12
user10	723	213	1268783077689	0	0	95cf2c91700ecf7afcac9f431d12
user10	722	211	1268783077699	0	0	95cf2c91700ecf7afcac9f431d12
user10	721	208	1268783077709	0	0	95cf2c91700ecf7afcac9f431d12
user10	720	205	1268783077719	0	0	95cf2c91700ecf7afcac9f431d12
user10	719	202	1268783077719	0	0	95cf2c91700ecf7afcac9f431d12
user10	719	200	1268783077729	0	0	95cf2c91700ecf7afcac9f431d12
user10	718	199	1268783077739	0	0	95cf2c91700ecf7afcac9f431d12
