User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	1023	81	1271993452388	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	1021	92	1271993452395	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	1017	105	1271993452403	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	1014	116	1271993452411	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	1009	136	1271993452419	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	1003	160	1271993452427	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	997	181	1271993452435	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	994	197	1271993452443	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	989	216	1271993452451	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	986	229	1271993452459	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	980	239	1271993452467	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	976	248	1271993452475	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	973	255	1271993452483	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	971	258	1271993452491	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	970	260	1271993452499	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	968	262	1271993452507	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	968	263	1271993452515	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	967	265	1271993452524	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	967	267	1271993452531	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	967	268	1271993452539	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	965	269	1271993452547	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	965	271	1271993452555	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	965	272	1271993452563	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	965	273	1271993452571	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	964	274	1271993452579	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	964	275	1271993452595	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	964	276	1271993452603	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	963	276	1271993452611	0	0	8b79f0b1aeb7e852b89072dc4cc6
user13	962	276	1271993452803	0	0	8b79f0b1aeb7e852b89072dc4cc6
