User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user7	1273	34	1271913575388	0	0	3f4ff27126efc2a274e324a9566f
user7	1270	35	1271913576209	0	0	3f4ff27126efc2a274e324a9566f
user7	1265	38	1271913576221	0	0	3f4ff27126efc2a274e324a9566f
user7	1255	43	1271913576232	0	0	3f4ff27126efc2a274e324a9566f
user7	1238	51	1271913576244	0	0	3f4ff27126efc2a274e324a9566f
user7	1212	64	1271913576256	0	0	3f4ff27126efc2a274e324a9566f
user7	1181	80	1271913576268	0	0	3f4ff27126efc2a274e324a9566f
user7	1144	98	1271913576279	0	0	3f4ff27126efc2a274e324a9566f
user7	1107	119	1271913576288	0	0	3f4ff27126efc2a274e324a9566f
user7	1082	135	1271913576300	0	0	3f4ff27126efc2a274e324a9566f
user7	1059	156	1271913576311	0	0	3f4ff27126efc2a274e324a9566f
user7	1054	164	1271913576321	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	167	1271913576331	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	169	1271913576344	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	170	1271913576383	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	172	1271913576394	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	173	1271913576405	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	174	1271913576416	0	0	3f4ff27126efc2a274e324a9566f
user7	1052	175	1271913576439	0	0	3f4ff27126efc2a274e324a9566f
user7	1050	176	1271913576460	0	0	3f4ff27126efc2a274e324a9566f
user7	1049	177	1271913576471	0	0	3f4ff27126efc2a274e324a9566f
user7	1047	179	1271913576479	0	0	3f4ff27126efc2a274e324a9566f
user7	1044	180	1271913576489	0	0	3f4ff27126efc2a274e324a9566f
user7	1042	182	1271913576502	0	0	3f4ff27126efc2a274e324a9566f
user7	1041	183	1271913576514	0	0	3f4ff27126efc2a274e324a9566f
user7	1039	184	1271913576522	0	0	3f4ff27126efc2a274e324a9566f
user7	1037	185	1271913576532	0	0	3f4ff27126efc2a274e324a9566f
user7	1036	185	1271913576553	0	0	3f4ff27126efc2a274e324a9566f
user7	1037	185	1271913576952	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	182	1271913576961	0	0	3f4ff27126efc2a274e324a9566f
user7	1040	180	1271913576972	0	0	3f4ff27126efc2a274e324a9566f
user7	1041	179	1271913576981	0	0	3f4ff27126efc2a274e324a9566f
user7	1042	179	1271913576992	0	0	3f4ff27126efc2a274e324a9566f
user7	1042	178	1271913577002	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	178	1271913577013	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	178	1271913577370	1271913577269	1271913577370	3f4ff27126efc2a274e324a9566f
user7	1043	178	1271913577771	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	178	1271913579099	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	178	1271913579102	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	179	1271913584322	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	183	1271913584332	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	189	1271913584343	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	199	1271913584353	0	0	3f4ff27126efc2a274e324a9566f
user7	1043	211	1271913584366	0	0	3f4ff27126efc2a274e324a9566f
user7	1040	224	1271913584377	0	0	3f4ff27126efc2a274e324a9566f
user7	1039	237	1271913584389	0	0	3f4ff27126efc2a274e324a9566f
user7	1039	249	1271913584400	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	260	1271913584411	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	267	1271913584424	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	270	1271913584432	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	273	1271913584442	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	274	1271913584454	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	275	1271913584465	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	276	1271913584488	0	0	3f4ff27126efc2a274e324a9566f
user7	1038	276	1271913585050	1271913584950	1271913585050	3f4ff27126efc2a274e324a9566f
user7	628	716	1271913754039	0	0	3f4ff27126efc2a274e324a9566f
user7	602	668	1271913754048	0	0	3f4ff27126efc2a274e324a9566f
user7	579	608	1271913754061	0	0	3f4ff27126efc2a274e324a9566f
user7	561	551	1271913754071	0	0	3f4ff27126efc2a274e324a9566f
user7	543	471	1271913754084	0	0	3f4ff27126efc2a274e324a9566f
