User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	620	273	1271993039794	0	0	8b13d2d16da33124f3c1a2929ba1
user10	633	266	1271993039842	0	0	8b13d2d16da33124f3c1a2929ba1
user10	633	267	1271993040072	0	0	8b13d2d16da33124f3c1a2929ba1
user10	634	267	1271993040080	0	0	8b13d2d16da33124f3c1a2929ba1
user10	637	267	1271993040088	0	0	8b13d2d16da33124f3c1a2929ba1
user10	638	268	1271993040096	0	0	8b13d2d16da33124f3c1a2929ba1
user10	642	269	1271993040104	0	0	8b13d2d16da33124f3c1a2929ba1
user10	645	270	1271993040112	0	0	8b13d2d16da33124f3c1a2929ba1
user10	649	271	1271993040120	0	0	8b13d2d16da33124f3c1a2929ba1
user10	653	271	1271993040128	0	0	8b13d2d16da33124f3c1a2929ba1
user10	655	271	1271993040136	0	0	8b13d2d16da33124f3c1a2929ba1
user10	657	271	1271993040144	0	0	8b13d2d16da33124f3c1a2929ba1
user10	660	271	1271993040152	0	0	8b13d2d16da33124f3c1a2929ba1
user10	663	271	1271993040161	0	0	8b13d2d16da33124f3c1a2929ba1
user10	668	271	1271993040168	0	0	8b13d2d16da33124f3c1a2929ba1
user10	675	271	1271993040176	0	0	8b13d2d16da33124f3c1a2929ba1
user10	681	271	1271993040184	0	0	8b13d2d16da33124f3c1a2929ba1
user10	692	271	1271993040192	0	0	8b13d2d16da33124f3c1a2929ba1
user10	704	271	1271993040200	0	0	8b13d2d16da33124f3c1a2929ba1
user10	717	271	1271993040208	0	0	8b13d2d16da33124f3c1a2929ba1
user10	732	271	1271993040216	0	0	8b13d2d16da33124f3c1a2929ba1
user10	747	267	1271993040224	0	0	8b13d2d16da33124f3c1a2929ba1
user10	767	264	1271993040232	0	0	8b13d2d16da33124f3c1a2929ba1
user10	783	261	1271993040240	0	0	8b13d2d16da33124f3c1a2929ba1
user10	801	258	1271993040248	0	0	8b13d2d16da33124f3c1a2929ba1
user10	818	253	1271993040256	0	0	8b13d2d16da33124f3c1a2929ba1
user10	830	250	1271993040264	0	0	8b13d2d16da33124f3c1a2929ba1
user10	841	245	1271993040272	0	0	8b13d2d16da33124f3c1a2929ba1
user10	850	241	1271993040280	0	0	8b13d2d16da33124f3c1a2929ba1
user10	857	237	1271993040288	0	0	8b13d2d16da33124f3c1a2929ba1
user10	863	233	1271993040296	0	0	8b13d2d16da33124f3c1a2929ba1
user10	870	226	1271993040304	0	0	8b13d2d16da33124f3c1a2929ba1
user10	876	220	1271993040312	0	0	8b13d2d16da33124f3c1a2929ba1
user10	882	213	1271993040320	0	0	8b13d2d16da33124f3c1a2929ba1
user10	882	213	1271993040327	0	0	8b13d2d16da33124f3c1a2929ba1
user10	888	205	1271993040336	0	0	8b13d2d16da33124f3c1a2929ba1
user10	895	197	1271993040339	0	0	8b13d2d16da33124f3c1a2929ba1
user10	901	189	1271993040347	0	0	8b13d2d16da33124f3c1a2929ba1
user10	908	182	1271993040355	0	0	8b13d2d16da33124f3c1a2929ba1
user10	919	172	1271993040368	0	0	8b13d2d16da33124f3c1a2929ba1
user10	922	168	1271993040376	0	0	8b13d2d16da33124f3c1a2929ba1
user10	926	166	1271993040384	0	0	8b13d2d16da33124f3c1a2929ba1
user10	929	164	1271993040393	0	0	8b13d2d16da33124f3c1a2929ba1
user10	931	162	1271993040401	0	0	8b13d2d16da33124f3c1a2929ba1
user10	935	159	1271993040416	0	0	8b13d2d16da33124f3c1a2929ba1
user10	939	156	1271993040419	0	0	8b13d2d16da33124f3c1a2929ba1
user10	943	153	1271993040426	0	0	8b13d2d16da33124f3c1a2929ba1
user10	945	149	1271993040433	0	0	8b13d2d16da33124f3c1a2929ba1
user10	949	145	1271993040440	0	0	8b13d2d16da33124f3c1a2929ba1
user10	953	141	1271993040448	0	0	8b13d2d16da33124f3c1a2929ba1
user10	957	137	1271993040457	0	0	8b13d2d16da33124f3c1a2929ba1
user10	957	136	1271993040464	0	0	8b13d2d16da33124f3c1a2929ba1
user10	958	134	1271993040472	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	133	1271993040480	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	132	1271993040544	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	131	1271993040552	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	129	1271993040560	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	128	1271993040568	0	0	8b13d2d16da33124f3c1a2929ba1
user10	959	127	1271993040584	0	0	8b13d2d16da33124f3c1a2929ba1
user10	958	127	1271993040600	0	0	8b13d2d16da33124f3c1a2929ba1
user10	957	127	1271993040632	0	0	8b13d2d16da33124f3c1a2929ba1
user10	956	127	1271993040656	0	0	8b13d2d16da33124f3c1a2929ba1
user10	955	127	1271993040664	0	0	8b13d2d16da33124f3c1a2929ba1
user10	953	127	1271993040672	0	0	8b13d2d16da33124f3c1a2929ba1
user10	951	127	1271993040680	0	0	8b13d2d16da33124f3c1a2929ba1
user10	949	127	1271993040688	0	0	8b13d2d16da33124f3c1a2929ba1
user10	946	127	1271993040696	0	0	8b13d2d16da33124f3c1a2929ba1
user10	943	127	1271993040704	0	0	8b13d2d16da33124f3c1a2929ba1
user10	941	127	1271993040712	0	0	8b13d2d16da33124f3c1a2929ba1
user10	939	127	1271993040720	0	0	8b13d2d16da33124f3c1a2929ba1
user10	938	127	1271993040728	0	0	8b13d2d16da33124f3c1a2929ba1
user10	937	127	1271993040768	0	0	8b13d2d16da33124f3c1a2929ba1
user10	936	127	1271993040800	0	0	8b13d2d16da33124f3c1a2929ba1
user10	935	127	1271993040848	0	0	8b13d2d16da33124f3c1a2929ba1
user10	934	127	1271993040856	0	0	8b13d2d16da33124f3c1a2929ba1
user10	933	127	1271993040872	0	0	8b13d2d16da33124f3c1a2929ba1
user10	933	128	1271993040880	0	0	8b13d2d16da33124f3c1a2929ba1
user10	932	128	1271993040888	0	0	8b13d2d16da33124f3c1a2929ba1
user10	933	128	1271993041176	0	0	8b13d2d16da33124f3c1a2929ba1
user10	937	130	1271993041185	0	0	8b13d2d16da33124f3c1a2929ba1
user10	941	131	1271993041194	0	0	8b13d2d16da33124f3c1a2929ba1
user10	948	132	1271993041204	0	0	8b13d2d16da33124f3c1a2929ba1
user10	956	133	1271993041211	0	0	8b13d2d16da33124f3c1a2929ba1
user10	966	134	1271993041221	0	0	8b13d2d16da33124f3c1a2929ba1
user10	976	134	1271993041229	0	0	8b13d2d16da33124f3c1a2929ba1
user10	986	134	1271993041238	0	0	8b13d2d16da33124f3c1a2929ba1
user10	996	134	1271993041247	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1007	134	1271993041257	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1015	135	1271993041264	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1023	136	1271993041271	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1029	137	1271993041280	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1036	138	1271993041287	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1040	139	1271993041290	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1042	139	1271993041297	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1044	139	1271993041307	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1046	139	1271993041314	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1048	139	1271993041328	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1049	139	1271993041344	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1050	139	1271993041360	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1051	139	1271993041376	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1052	139	1271993041384	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1053	139	1271993041408	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1054	139	1271993041424	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1055	138	1271993041440	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1056	138	1271993041464	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1057	138	1271993041488	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1058	138	1271993041512	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1059	138	1271993041528	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1059	138	1271993041754	1271993041048	1271993041754	8b13d2d16da33124f3c1a2929ba1
user10	1059	138	1271993041783	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1060	137	1271993042464	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1058	136	1271993042576	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1055	134	1271993042589	0	0	8b13d2d16da33124f3c1a2929ba1
user10	1049	132	1271993042600	0	0	8b13d2d16da33124f3c1a2929ba1
