User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	337	137	1272480878394	0	0	5c523b814ac96da32379c03bf162
user5	337	138	1272480878423	0	0	5c523b814ac96da32379c03bf162
user5	338	140	1272480878441	0	0	5c523b814ac96da32379c03bf162
user5	341	144	1272480878458	0	0	5c523b814ac96da32379c03bf162
user5	345	148	1272480878472	0	0	5c523b814ac96da32379c03bf162
user5	351	155	1272480878472	0	0	5c523b814ac96da32379c03bf162
user5	358	161	1272480878488	0	0	5c523b814ac96da32379c03bf162
user5	368	171	1272480878497	0	0	5c523b814ac96da32379c03bf162
user5	382	182	1272480878503	0	0	5c523b814ac96da32379c03bf162
user5	402	199	1272480878516	0	0	5c523b814ac96da32379c03bf162
user5	433	222	1272480878522	0	0	5c523b814ac96da32379c03bf162
user5	468	251	1272480878532	0	0	5c523b814ac96da32379c03bf162
user5	512	283	1272480878550	0	0	5c523b814ac96da32379c03bf162
user5	602	349	1272480878571	0	0	5c523b814ac96da32379c03bf162
user5	651	381	1272480878572	0	0	5c523b814ac96da32379c03bf162
user5	702	416	1272480878582	0	0	5c523b814ac96da32379c03bf162
user5	753	449	1272480878597	0	0	5c523b814ac96da32379c03bf162
user5	805	484	1272480878597	0	0	5c523b814ac96da32379c03bf162
user5	856	516	1272480878613	0	0	5c523b814ac96da32379c03bf162
user5	905	549	1272480878622	0	0	5c523b814ac96da32379c03bf162
user5	951	583	1272480878628	0	0	5c523b814ac96da32379c03bf162
user5	992	614	1272480878637	0	0	5c523b814ac96da32379c03bf162
user5	1028	645	1272480878647	0	0	5c523b814ac96da32379c03bf162
user5	1073	658	1272480879232	0	0	5c523b814ac96da32379c03bf162
user5	1069	600	1272480879238	0	0	5c523b814ac96da32379c03bf162
user5	1060	539	1272480879248	0	0	5c523b814ac96da32379c03bf162
user5	1055	484	1272480879258	0	0	5c523b814ac96da32379c03bf162
user5	1051	435	1272480879267	0	0	5c523b814ac96da32379c03bf162
user5	1051	394	1272480879275	0	0	5c523b814ac96da32379c03bf162
user5	1052	361	1272480879285	0	0	5c523b814ac96da32379c03bf162
user5	1055	340	1272480879298	0	0	5c523b814ac96da32379c03bf162
user5	1056	327	1272480879316	0	0	5c523b814ac96da32379c03bf162
user5	1058	317	1272480879316	0	0	5c523b814ac96da32379c03bf162
user5	1059	309	1272480879332	0	0	5c523b814ac96da32379c03bf162
user5	1059	303	1272480879332	0	0	5c523b814ac96da32379c03bf162
user5	1059	300	1272480879342	0	0	5c523b814ac96da32379c03bf162
user5	1059	297	1272480879352	0	0	5c523b814ac96da32379c03bf162
user5	1060	297	1272480879489	0	0	5c523b814ac96da32379c03bf162
user5	1064	297	1272480879503	0	0	5c523b814ac96da32379c03bf162
user5	1071	297	1272480879503	0	0	5c523b814ac96da32379c03bf162
user5	1081	297	1272480879519	0	0	5c523b814ac96da32379c03bf162
user5	1095	297	1272480879529	0	0	5c523b814ac96da32379c03bf162
user5	1108	300	1272480879538	0	0	5c523b814ac96da32379c03bf162
user5	1119	304	1272480879550	0	0	5c523b814ac96da32379c03bf162
user5	987	261	1272480880535	0	0	5c523b814ac96da32379c03bf162
user5	990	262	1272480880535	0	0	5c523b814ac96da32379c03bf162
user5	992	265	1272480880550	0	0	5c523b814ac96da32379c03bf162
user5	997	271	1272480880566	0	0	5c523b814ac96da32379c03bf162
